split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,33,63,391.51692185894836,6.214554315221402,17.746719576550966,419.15980696399345,13.02355511098723,2963629.4031580365
train,34,63,528.4905779049277,8.388739331824251,11.500411747235752,474.8712432098035,18.563102408657706,3790266.4829561748
train,35,63,406.9766901930477,6.45994746338171,7.81799723797595,470.847210514401,16.68207247799353,6809114.798239088
train,36,63,406.74793329675504,6.456316401535794,6.304097636165745,464.76952084993457,13.544951271724315,6627141.6991918655
train,37,63,520.1623317978641,8.256544949172447,10.754688805960397,491.09847054005553,11.611574041418502,9233315.517696805
train,38,63,394.5475698896667,6.262659839518519,12.772366475388223,479.823263135954,0.10449004444737359,5585787.947344099
train,39,63,546.7153498297118,8.678021425868444,9.905958962662012,529.4973211316483,21.947213995055293,4513435.247138856
train,40,63,581.7036366344577,9.233391057689804,13.761578468248285,531.0625938033454,1.336400155833003,3155310.096885076
train,41,63,419.8096281300908,6.663644890953823,11.743514969183964,413.8304618668002,1.373546708213053,2189625.921231709
train,42,63,373.4452365278787,5.927702167109186,8.91972557477045,467.3639475734673,12.250435043311514,1631435.0334625244
train,43,63,586.4113145915871,9.308116104628366,11.189210965706796,530.8437718409342,2.150945000771447,1065465.5371580578
train,44,63,419.1145004032699,6.652611117512221,20.013847618050335,433.1396534265172,9.726708736093231,825548.5239960201
train,45,63,472.1134585105759,7.493864420802792,24.82112582545591,436.90985239671915,1.4593350629494035,568925.9450097462
train,46,63,418.5096876269416,6.64301091471336,15.444388569249053,440.34673092419905,25.863379386659496,2227188.0713224867
train,47,63,540.5023537174765,8.579402439959942,17.867027630218786,479.24986641963625,21.6864617162969,1351798.851666405
train,48,63,420.2686968020612,6.670931695270813,20.023531072099686,361.734664092426,20.564842708299974,755522.460505652
train,49,63,351.1248273449178,5.573409957855838,9.288983065232623,504.99555857479606,4.119944723246295,431748.6414407397
train,50,63,469.1335483603051,7.446564259687383,21.874666618859838,441.7474622182911,20.151763448741985,288797.1177179246
train,51,63,463.8492574268295,7.36268662582269,7.536510567569852,515.9249860804513,0.7404032606956895,89046.3724738227
train,52,63,428.42790673360116,6.800442964025415,10.15585356843004,427.65819584519056,4.637451233719347,165022.35950603182
train,53,63,467.54248094075956,7.421309221281898,13.04437426611102,442.3343206593337,17.302513241034085,145708.6325283959
train,54,63,604.8578160268459,9.600917714711839,12.93958331640716,519.5628971576384,0.9732797758267168,195440.80351499526
train,55,63,418.82939906945415,6.648085699515146,17.99077955338833,378.3013183051333,2.643630007777295,143832.36072673494
train,56,63,617.2607933859302,9.797790371205242,24.7055806372603,455.0481175421704,0.21175943478483794,563048.5958552285
train,57,63,529.9268673568832,8.411537577093386,20.90841937638338,580.5630042251461,7.6092289786354685,113122.73046778119
train,58,63,784.0736478225011,12.445613457500016,14.030964991264993,630.1584067127368,0.7540536884802744,161904.64077565027
train,59,63,469.8297688427968,7.457615378457092,13.537035506609277,431.700731218042,18.998568973696152,600635.7663438586
train,60,63,734.9229143076866,11.665443084248995,17.930422662426714,392.39383911051516,0.8126517019464526,401882.1826990521
train,61,63,598.3004977344157,9.496833297371676,11.065544420150859,560.2774867432622,16.04876000637912,671689.4711947971
train,62,63,556.9054425355788,8.839768929136172,22.254268267990316,491.58054119972724,0.5943041063239176,539505.8332611568
train,63,63,446.84927003669856,7.092845556138072,11.06374829943688,539.2393636479078,2.507388316350272,429147.0000881619
train,64,63,424.8162057333731,6.743114376720209,11.80984205678797,379.8294773258676,1.3341904396316415,535333.6192394438
train,65,63,621.6427462131672,9.867345177986781,16.28343356763665,499.585645229367,21.800428669437576,348407.6806442019
train,66,63,743.8031976818751,11.806399963204365,23.41290666199176,416.85308450242286,12.781201973981092,560900.7948477609
train,67,63,417.5727268931749,6.628138522113886,14.517936997824478,391.35495550033164,21.060377184691585,413418.3205309671
train,68,63,458.7553900609372,7.281831588268845,15.638811203006423,456.0280034038972,2.923787491422202,355161.8686944871
train,69,63,258.3176348221309,4.100279917811601,7.128076256876173,337.39881634336865,11.023893738568974,490567.8747728136
train,70,63,266.87145672957615,4.236054868723431,19.905835204513988,343.41095970357486,0.08958071255113381,551509.4152129643
train,71,63,337.6368541200953,5.359315144763418,13.272688508095806,425.1822202896641,7.493418333106495,827096.5396554129
train,72,63,305.47233686301473,4.848767251793885,7.576822380470671,380.19560355733125,20.59849415624954,966268.5589841813
train,73,63,382.3660603379994,6.069302545047609,17.93741070702645,464.3667088086858,11.288963913815065,611731.6561376178
train,74,63,561.1373834170777,8.906942593921867,13.05249652962034,446.0235663287183,27.53719460090712,723610.6461976067
train,75,63,462.45088390126006,7.340490220654923,15.834430324635498,459.7772404521011,17.59571529302346,555524.6004832435
train,76,63,546.5252530805681,8.675004017151874,18.547913820480666,326.1206576991194,20.593364968748862,608957.0118640718
train,77,63,381.05034375070136,6.048418154773037,15.61779409180875,454.6313895019312,15.03641540063343,628723.6017078218
train,78,63,629.4420293702645,9.991143323337534,12.601520806758447,474.2801030850571,3.2460440176482424,778978.6149321056
train,79,63,691.1851830209508,10.971193381284934,16.676017261485637,527.6186138899875,9.094883351492538,889941.0142202226
train,80,63,422.12858408207205,6.700453715588446,10.171125326264493,457.33201081243226,13.083079348187848,1183474.9999980624
train,81,63,274.4470432498679,4.356302273807427,21.80764435860183,311.80764059652876,5.737644873382252,1452006.4417608352
train,82,63,324.45996241520595,5.150158133574697,13.278786928339658,327.1457967430896,10.353712976704694,1169109.8973563057
train,83,63,408.13175969134574,6.478281899862631,7.808593615967505,392.85249184147284,4.242079929527416,1243406.0297832186
train,84,63,363.43322301520504,5.768781317701667,18.90934992137585,352.09778567229523,16.177657005004054,933664.0374329583
train,85,63,541.3188395272974,8.592362532179324,19.942396496502987,437.75967634641813,7.7025590265826285,635746.3673173208
train,86,63,380.59757316153406,6.04123132002435,8.714048843158368,474.64826647107833,4.679439964353208,306270.7845613994
train,87,63,574.3642848547205,9.116893410392388,17.534100887154672,458.6574707571947,25.20141201743993,480590.902874659
train,88,63,436.42196293909814,6.92733274506505,11.65667375346867,474.3045976250508,22.425571820595174,913275.5178668309
train,89,63,439.5256045592317,6.976596897765583,12.901930274181394,398.6381585082697,18.59575343581143,943438.6245892238
train,90,63,440.69537424111684,6.995164670493918,11.469483321105285,479.8113109234459,7.331135514992739,941859.0508064391
train,91,63,444.30371057568857,7.052439850407755,24.02549567123768,347.1368208684804,9.516653628729633,821121.6260056269
train,92,63,683.8704818825137,10.855087014008154,14.268613269897044,531.3185173522963,12.052089162502934,796347.1589442661
train,93,63,501.108448327605,7.9541023544064275,16.695849278055324,316.5326770175968,8.593035602763045,901666.9753369528
train,94,63,540.6375411777742,8.581548272663083,12.87386549879799,436.48118947153387,9.317657132496466,797284.2339041574
train,95,63,405.94363386103146,6.443549743825896,11.157373305092172,412.6274333005338,10.681512947314161,683067.5303867885
train,96,63,448.87345324597953,7.124975448348882,9.930504740069843,402.95887690792347,12.332704883547466,1309860.7320827907
train,97,63,338.782482924023,5.377499728952746,12.055217311635385,419.3523808689652,9.647979932850397,1614559.0466114832
train,98,63,488.15819273469975,7.748542741820631,13.108538444986786,408.92456565398703,7.659736298213114,1894785.9794573102
train,99,63,550.3195527223598,8.735230995593014,26.71567547625408,481.01728108869116,11.770406045518028,1077126.2433210101
train,100,63,344.70730788242327,5.471544569562274,6.121978649729677,332.50536755723385,10.52146214401164,1309569.4749097067
train,101,63,301.8525477932245,4.791310282432136,11.422287690440893,379.7346155074367,4.997278962346808,989731.4097822886
train,102,63,680.9820242325158,10.809238479881202,16.4312786757196,365.94573447550016,13.826298989303295,957761.7021658762
train,103,63,406.936523742094,6.459309900668158,13.66058445876408,465.38163579730036,23.24058223493466,1657019.4052172464
train,104,63,303.9645385156453,4.824833944692783,19.128158744296922,409.1528014026806,16.610467479546735,658641.0572199746
train,105,63,365.14561911976233,5.795962208250196,18.57468455579299,356.870044190395,15.94732368115736,2920663.87429858
train,106,63,271.08171389528354,4.302884347544183,10.458387923049411,425.6859906576875,3.4159859374752175,3963581.7243051683
train,107,63,428.3794457141886,6.799673741495058,10.353863039747418,442.50133942817837,10.692878969031353,3942336.453929114
train,108,63,462.7450333735515,7.345159259897644,23.461020031918952,406.6303184168813,2.4621060529262513,5878192.101950025
train,109,63,438.49050706532864,6.960166778814741,21.833153529140688,328.1758570203346,4.3469387567628655,5342490.3277161615
train,110,63,340.00608241767765,5.39692194313774,8.193365436158937,465.1953998684646,15.705328228203566,1681340.9968126086
train,111,63,284.9575923582233,4.523136386638465,11.943222944694384,342.7061288094785,12.134142357720014,1357228.4767349486
train,112,63,456.1981428778366,7.241240363140262,16.547815375944428,498.8583788259245,10.117614765328947,722878.9313402933
train,113,63,321.55929856119496,5.104115850177697,9.297236177798231,378.5287266122709,13.288442512741248,938012.1677091083
train,114,63,435.5196060672475,6.913009620115039,15.589384872996146,387.43501988219776,7.9231871861014085,530402.7239389571
train,115,63,607.4929047340684,9.642744519588387,11.460665819264303,532.5389150160526,9.492625873523956,451290.3997744606
train,116,63,412.7525156124017,6.551627231942883,13.831888054357826,426.64438600893146,0.11978349681166799,399068.6593812004
train,117,63,323.2126628643525,5.130359728005596,6.720304130528984,384.99054319686906,6.446826155990979,92698.19748263889
train,118,63,238.01495366796965,3.7780151375868196,7.019075629938759,329.44487329063617,4.722916628871271,303545.0582507906
train,119,63,409.39974118965546,6.498408590311991,15.481267009636413,450.4619398598819,17.15853308090845,382770.6419483972
train,120,63,426.34892326605046,6.767443226445246,14.250150761246921,333.6446180380897,2.846486920313343,1030417.1840045262
train,121,63,295.8820881492829,4.696541081734649,13.617450062656903,432.17240925845715,10.997003941419186,1044544.9200168186
train,122,63,503.9759386886943,7.9996180744237195,16.07308144759788,406.79301431332254,7.745973814609938,2216839.4885060145
train,123,63,446.92909975365785,7.094112694502506,21.710836693568723,501.339699725112,22.681386194682595,2742289.492311508
train,124,63,368.0830573098947,5.842588211268169,9.307708221849694,426.345257322627,23.582140345614448,1678744.9345722501
train,125,63,569.2573934956645,9.035831642788326,11.63839961072575,512.059125309635,11.19622726930667,2376528.0401068795
train,126,63,831.5801650856499,13.19968516008968,23.98151478349689,446.0007192633632,19.709809239661187,3531495.278767904
train,127,63,440.3278747550749,6.989331345318649,15.780640480012938,408.33058237640057,9.560715067952858,4003907.0180576867
train,128,63,355.16489197110593,5.637537967795332,7.026504805754868,429.0117075265691,13.026881176319923,2941496.3193320623
train,129,63,370.52544875161146,5.881356329390657,21.21786500624182,321.9973193414472,17.987588477803317,3835288.7375875805
train,130,63,318.53033128034946,5.056037004449991,17.8983667629086,476.3338486014916,5.406136347982978,2665811.4230782646
train,131,63,533.300094440373,8.465080864132906,7.9421623099456315,463.73654713634977,14.61821152852822,2313774.5636141337
train,132,63,349.1941038988203,5.542763553949528,19.55129392972005,375.97509704415324,9.936429568157092,1847293.02933369
train,133,63,348.7426382025524,5.535597431786546,9.353131652265816,364.9526312290153,5.617572575776787,2166782.3991679843
train,134,63,531.4139563917347,8.43514216494817,12.58274797490068,451.14259693296424,7.981233667846237,1828042.891475617
train,135,63,411.98591597530924,6.539458983735067,10.403540604108814,389.02031485871765,9.749248055492973,1246250.0980214921
train,136,63,285.8488357020495,4.537283106381738,10.086035487332733,371.02074939440485,12.397005650160379,1521942.3317231678
train,137,63,391.67607090578133,6.217080490567958,13.960904197322272,349.4990392742786,19.354589201592304,1387870.6150968038
train,138,63,422.9092712181338,6.712845574891014,11.88780105952771,389.03867303145546,16.99450527027321,1455038.7315402562
train,139,63,462.7195807567897,7.344755250107773,7.51642754925377,443.2474995347992,6.835066936853834,2394349.9710460845
train,140,63,428.7311140526295,6.805255778613167,9.346309384647377,377.54210304669044,13.3132937112531,1146518.432006836
train,141,63,328.8396595018661,5.219677134950255,9.32208922466441,357.5275901317615,24.820746693664745,2360426.8792588976
train,142,63,406.36535443031966,6.450243721116185,10.981125340674335,373.3682103042063,11.083301012993672,1424403.0967823816
train,143,63,351.76826031432705,5.583623179592492,14.188065879361822,437.0484250176815,12.417616860557557,1747478.850944398
train,144,63,359.609062032743,5.708080349726079,10.23905419005605,264.8556456610269,12.438302113153838,2209052.1913093687
train,145,63,269.91318413230186,4.284336256068284,7.105397308163174,370.86274194273005,6.742708465645671,1446918.1465473478
train,146,63,568.2527286123483,9.019884581148386,11.455353931323586,419.3607819721468,18.04956163950502,1700159.3407854352
train,147,63,307.706536257294,4.884230734242761,5.914481065864432,372.5866835562627,11.548236124748499,1369307.9980197484
train,148,63,413.4313344148531,6.562402133569096,6.371398729343066,426.1173001027862,9.915968609209065,1349780.965931726
train,149,63,383.2530684969485,6.083382039634103,19.3571274190566,437.4950168567836,17.324486548651038,1738895.7979852585
train,150,63,323.27395372446813,5.131332598801081,8.899942789566147,322.65049250525084,13.573408670109083,1891976.9129861498
train,151,63,266.58757266389273,4.231548772442742,16.00319873157671,352.7470170832711,7.798565899173976,1049517.5435277545
train,152,63,299.68452420597015,4.7568972096185735,10.974804189848351,320.9083655929412,21.343633548762586,1199257.3297186957
train,153,63,363.22402039354535,5.765460641167387,9.193411129098896,403.1484102585948,7.339758200314331,899832.5367528521
train,154,63,321.8192566614332,5.108242169229099,9.230697987139289,382.96661227860756,5.3705278982216615,757350.0006171332
train,155,63,304.93163424694205,4.840184670586382,10.034029908345573,357.6922654536738,16.410660126634138,623041.8224448552
train,156,63,361.44261297968654,5.737184333010897,7.002374908564212,406.28694536905465,8.40792419794584,311258.29940166173
train,157,63,509.760718607974,8.091439977904349,8.640655916441148,414.24546950271923,21.299092998256583,723599.0381673177
train,158,63,281.20959826447495,4.463644416896428,12.90150908080225,308.21779089355033,5.086091027470312,450348.07489788724
train,159,63,275.7397126498889,4.376820835712521,16.66827111994957,358.1030150211859,10.42412324882272,416433.2917858305
train,160,63,584.0875996501022,9.271231740477813,15.253396703414154,367.1523461392693,1.820210615276403,195153.15554954892
train,161,63,378.3451887290029,6.005479186174649,15.783482180642663,425.0562467256301,7.298998884867852,603526.0506223649
train,162,63,185.65556195478902,2.9469136818220476,5.047641059359683,311.4512985204145,7.452481366891603,228179.40958755734
train,163,63,578.6658058524982,9.185171521468227,16.88277499949091,412.2738465937685,12.178353634327555,218009.54997277638
train,164,63,303.7663850141781,4.8216886510187,6.506571276529987,397.854451723257,9.353376616994883,211531.93467300656
train,165,63,318.0916331915486,5.049073542722994,7.334976859697682,359.36643577197907,9.018761176597872,127524.37484159923
train,166,63,260.15037951361643,4.129371103390737,13.342603108884372,337.57493570453323,0.5375962024001006,375244.1086716425
train,167,63,213.6146719563124,3.3907090786716254,13.914530051098057,334.2808038077107,10.116303005541965,667907.9465244839
train,168,63,362.7579246914632,5.758062296689892,11.666805104560735,398.2448781279821,12.3446392124528,1058388.1471165249
train,169,63,323.2465883149708,5.130898227221759,8.360248051999127,364.9281859573886,8.177072332336344,1411774.3018721323
train,170,63,451.28696901596896,7.1632852224756975,16.148878971477405,461.64731725020295,2.3293274786261264,686123.2815009223
train,171,63,353.6834972807436,5.61402376636101,16.374998726045558,409.5181867806056,7.076101686317179,1221626.5249774267
train,172,63,286.0100104906216,4.5398414363590724,9.991878720982363,353.8215275965309,2.0141751219760984,1076043.3083471872
train,173,63,523.5443281269464,8.310227430586451,12.567526619796944,364.0519714159194,5.571129503900237,1374887.1676613945
train,174,63,518.9828866660588,8.237823597873948,9.456568904964527,449.71350555523,16.9947057756621,876353.0628148639
train,175,63,465.160891585667,7.383506215645509,14.132342793750201,515.391610751954,18.70805759616621,4653031.532911997
train,176,63,359.64933193752717,5.708719554563923,10.008999279265092,376.8086151545919,10.810869125318927,4134861.660609412
train,177,63,423.55727613901416,6.723131367285939,12.380516536513397,398.4478370944741,6.401023953244398,4353800.124933879
train,178,63,588.6561553045872,9.34374849689821,12.347245072785576,483.1649669472454,5.440853830332701,3729171.3278241837
train,179,63,452.3448501013799,7.18007698573619,20.288863768979887,391.2585269164061,0.5903204694939403,3608625.675427391
train,180,63,403.35426816049954,6.40244870096031,13.396892049171402,379.18718195113826,14.817773530405855,3286697.466814798
train,181,63,651.8666455155152,10.347089611357385,14.946240468809464,435.5663453287255,15.262524323264293,3182125.5915360223
train,182,63,189.25054772874964,3.003976948075391,11.53335520956394,250.14101722670875,10.841617959197876,2447126.2335837227
train,183,63,444.03737802934955,7.048212349672216,9.159559408042073,375.45939836635495,19.096006617146127,2467689.9002358573
train,184,63,448.44723717048026,7.118210113817146,8.606683484342097,371.50710947055677,22.357243522161582,1587664.2963370671
train,185,63,211.29494299189827,3.3538879839983853,14.88796426683811,307.9883323829939,22.307084161377762,1793912.2723032634
train,186,63,232.972493916466,3.697976093912158,5.919761283724642,372.0476547757633,5.449096996610907,1316661.3148048038
train,187,63,329.4134711097834,5.228785255710848,14.638478698780967,391.4323338197297,10.065043763485104,1270760.4778875925
train,188,63,414.3769126165212,6.5774113113733526,12.271164523085961,362.50597643465136,13.7259554749682,3252035.264213683
train,189,63,260.09273231823335,4.128456068543386,10.084303274707926,294.32619537535226,8.756507848511692,4885424.421062167
train,190,63,151.9887002905197,2.412519052230471,10.767566227863911,297.4555022808978,20.749516577856394,6163064.5491536455
train,191,63,490.5740678004761,7.786889965086922,9.921415654379853,408.98736331825205,19.185408094227387,12226696.341953581
train,192,63,348.89754125973144,5.538056210471927,7.217694301828174,370.8299793850552,5.127893081539836,9528247.699663434
train,193,63,133.99084477802597,2.1268388060004124,6.590910384449447,237.66534668114178,15.54789340161703,11169800.691468254
train,194,63,530.3289806511209,8.41792032779557,14.787043212315254,417.8685336178581,8.679064654155951,11827033.361521402
train,195,63,327.72210899436215,5.201938238005748,8.916446296674776,303.10033998365816,26.01600584169556,10757116.616136339
train,196,63,127.09192521419354,2.01733214625704,7.361294227217444,287.0958631510774,7.698839658249118,12232533.127449157
train,197,63,137.5232950687093,2.1829094455350684,17.31423119848254,320.83231102134584,11.664832278103756,10982024.816734677
train,198,63,193.8075214004282,3.07630986349886,12.198905895888961,321.65955584565205,18.457435512412,11036825.282823835
train,199,63,201.82433511303404,3.2035608748100644,15.471542549039093,228.549153320207,11.663083732164914,12518970.222092401
train,200,63,395.7528795512211,6.281791738908272,8.329563053021937,349.89522046779337,15.268879807106297,12166214.96033078
train,201,63,274.23351851968266,4.352912992375915,9.11842768065687,269.53624846349857,5.044606572707088,10647561.468850272
train,202,63,394.40703789193094,6.260429172887792,14.939529423343764,357.4427455022735,23.518771605446783,10476685.89793614
train,203,63,351.08019951702266,5.572701579635281,15.582461004263646,340.61588210881547,13.850457475925804,9698605.312867906
train,204,63,193.6125068237332,3.0732143940275116,12.751331422690413,271.85381413573583,13.78002788293748,10235925.070807079
train,205,63,215.83757103589443,3.425993191045943,16.628590231753748,311.01016437619916,4.739160126333619,8639655.906374007
train,206,63,195.8644362985115,3.108959306325579,13.721864493574746,251.30518780854504,15.771441605398698,9585697.347856067
train,207,63,285.97343455286165,4.539260865918439,7.026420050139211,286.04424737020133,8.229860876532001,9003662.176225692
train,208,63,342.72765039898945,5.4401214349045945,8.77565316587252,420.68742071632755,0.49360245887707127,11389302.624875993
train,209,63,525.4722009588542,8.340828586648477,12.791940516016663,383.1524554103579,1.8683795652585273,11439539.735437302
train,210,63,300.0606914231683,4.762868117828068,11.433817037210206,298.05736720922783,16.636315815622257,11412775.341759576
train,211,63,279.2161945022041,4.4320030873365726,9.287594828182927,289.43349276926205,19.55322411428482,12467678.597470239
train,212,63,225.75886198914483,3.583473999827696,9.311404386716303,243.85065967052532,10.34788870896802,11888144.418526785
train,213,63,257.2131427461253,4.082748297557544,10.057537161702488,276.6260205669147,10.50501484474594,7793795.340257432
train,214,63,497.0137141873253,7.88910657440199,11.566351643182962,385.2926117534843,5.298109179313644,6909538.0017317515
train,215,63,195.53206311233097,3.1036835414655712,14.752402891812261,235.75597019088104,6.1604025323678355,9002089.817960467
train,216,63,338.60254947123127,5.374643642400496,8.163550821490551,369.50570870576615,0.7474853452532063,6096927.165497553
train,217,63,237.83081014378567,3.775092224504534,6.04051131145416,250.6118891410528,15.030661446169557,3742506.1174192885
train,218,63,240.16913395782694,3.8122084755210626,10.54350787891276,298.7347506843307,5.714740097323449,3491110.2113233292
train,219,63,552.6286813530728,8.771883831001157,11.345902204579081,320.68345515646894,5.540080381343995,3075898.9500100273
train,220,63,309.1840628870016,4.907683537888913,12.631851948335813,287.671443997009,19.39387669962856,3080282.009364779
train,221,63,215.9218080456184,3.427330286438387,9.652967288270688,328.73941620019383,18.330048827365584,1549884.0519179087
train,222,63,271.93496908642175,4.316428080736853,15.088610146592682,250.3486698000159,18.551074203137667,1728457.7979646714
train,223,63,139.51315123469183,2.2144944640427275,12.791142588606597,323.9219918125872,7.107319026016345,1512531.6224496025
train,224,63,307.55975976994785,4.881900948729331,20.57741759593959,330.9799690548509,11.178151212518111,916162.721988012
train,225,63,297.9624673281266,4.729562973462327,9.136862159899847,248.0539661581234,3.2322325906021456,396602.45898970345
train,226,63,512.3628512632588,8.132743670845377,21.259542852086582,376.3264226348292,3.289066189691805,497824.18683927023
train,227,63,238.2881321342972,3.782351303719003,13.516902060371361,318.9849884833114,4.698711797050556,712714.3149670798
train,228,63,258.518648788232,4.103470615686222,8.21374426554241,306.3923502677871,20.93414619133754,736252.130483476
train,229,63,136.26192469096085,2.162887693507315,17.741354125800445,307.20330658658605,15.20237673697029,165540.82842726936
train,230,63,577.1126930555266,9.16051893738931,21.428572853653137,330.21678295468394,25.38676567966341,169973.2139786009
train,231,63,306.8763619341975,4.871053364034881,19.55412692890347,270.7620072370837,21.910223609394958,167372.37426321846
train,232,63,136.6709202450124,2.1693796864287687,18.4560747240952,206.9196375696837,5.778848442630552,178078.38073391386
train,233,63,275.944604696953,4.3800730904278256,8.19206938542786,279.7785906346383,8.658092422796072,189352.40621899802
train,234,63,56.29073437755355,0.8935037202786277,7.754804879324813,184.6918209266815,23.987528934282746,74864.41858878969
train,235,63,149.27448690241562,2.3694363000383434,6.693486576047144,273.97312766622923,20.226605576912924,51117.681468176466
train,236,63,378.7324755875454,6.011626596627705,13.703181296631685,342.349996610669,3.815335236030033,114432.45174105205
train,237,63,298.5496603819457,4.738883498126122,8.296591100526104,290.8720660203542,8.826211024790654,133877.3410615467
train,238,63,239.99720359039054,3.8094794220696913,10.958839093654065,408.97878795343405,0.339114761044718,107849.88609435066
train,239,63,264.82326846791517,4.203543943935162,8.255211882961747,297.7045605629991,20.16504228745887,90329.91964624799
train,240,63,389.1754275641048,6.177387739112775,17.32419211114455,318.475218808336,3.52680402163024,468510.88110884407
train,241,63,374.780222247675,5.948892416629762,7.425230671524914,322.06721563866955,19.43570948545317,235238.28783840605
train,242,63,190.77788723868508,3.0282204323600808,6.972802167260642,295.19554407004495,6.6391815375370085,286389.806864905
train,243,63,437.70938854760686,6.947768072184236,16.053575892823915,306.6124391199845,18.61243630246053,105134.95650034102
train,244,63,183.90460495861942,2.9191207136288795,4.798228073524338,275.0840218144574,13.17781558602323,63068.604900057355
train,245,63,413.15615179271236,6.558034155439879,11.416685218954086,393.09680055354795,21.500983404287354,248048.15821426632
train,246,63,199.3701220858157,3.1646051124732653,8.449607731838569,256.9413062882092,20.345636663037315,234045.57448953294
train,247,63,296.9967557584366,4.714234218387882,10.621597461365068,352.33557681653264,7.882795760973579,256180.8352583628
train,248,63,61.665489284257305,0.9788172902263064,6.226338275801951,234.6824824516839,17.56312718345936,217507.74628848123
train,249,63,235.1746414853469,3.7329308172277287,10.351097395118598,262.6237620135346,18.411626323544805,144474.45427740188
train,250,63,249.03483689975653,3.9529339190437542,12.199923201417366,241.1675286767825,4.539275615442581,109127.15025208489
train,251,63,528.821878803435,8.393998076245,16.471013242126432,259.7864164223639,13.191621975996053,55573.329496837796
train,252,63,224.42601454232772,3.5623176911480585,9.447277599786336,274.8843131053767,12.586907182819369,53895.15197705466
train,253,63,487.8571308564996,7.7437639818492,15.199517213928798,309.22856294602605,12.258622246419081,104819.45911661784
train,254,63,495.29895248817667,7.861888134732964,19.859504540015188,466.17710775622584,21.07451382186052,43551.53396654886
