split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,31,64,376.0493700606901,5.8757714071982825,12.93829538757341,515.4909490809935,1.2995694935809619,3.3054098165952244
train,32,64,453.35738237753344,7.08370909964896,11.586198157267045,467.80200185530964,2.5610120879017844,4.38253692480234
train,33,64,490.30271693238444,7.660979952068507,12.828377389448951,572.3790088803308,0.40366821602719316,3.8892267667330227
train,34,64,476.33652956223057,7.442758274409853,12.864578814221085,585.189103204993,24.264440733284726,3.87182041314932
train,35,64,463.3372688545829,7.239644825852857,16.773566856735076,621.3509985507587,22.634172760294202,3.9880167841911316
train,36,64,622.1616629847841,9.721275984137252,14.146245817301448,558.3003360777172,18.693085223037816,3.992179797245906
train,37,64,611.8135206188899,9.559586259670155,13.077470911157516,475.6075089415948,10.993150653574817,3.9997591238755446
train,38,64,437.54332768771883,6.836614495120607,13.420528544001757,512.7039111313683,16.060558917960616,3.998559988462008
train,39,64,415.35530652428645,6.489926664441976,14.492335654767688,522.9792624986425,5.267967484928894,3.7635554533738356
train,40,64,642.4145862137037,10.03772790958912,17.66426294748942,561.3952269300685,2.91830522031442,4.295625746250153
train,41,64,313.4955483752833,4.898367943363802,11.657205279443602,529.8738732127057,18.834346291061426,4.032340086423433
train,42,64,690.2348052257319,10.78491883165206,16.11160117489055,527.8197855977537,23.25533270857499,4.081785587164072
train,43,64,774.8250483648181,12.106641380700284,13.929327344353142,624.0761733723847,23.81466795327944,4.0718658704024095
train,44,64,478.37307311363855,7.474579267400602,10.156130297143948,488.2886451105318,21.559866702274373,4.1093636476076565
train,45,64,600.2303536412585,9.378599275644664,17.50956856250847,498.91105252008526,13.804756809939459,3.8483662605285645
train,46,64,664.3624178148917,10.380662778357683,18.572614864104906,631.4753145808817,26.78615231074458,4.157521926439726
train,47,64,440.99098134414396,6.890484083502249,13.398225154948424,475.02167026890584,0.6836312329530825,4.336375181491558
train,48,64,378.4575038381295,5.913398497470774,15.021226832745748,516.1285768586057,2.377121891301083,4.640363583197961
train,49,64,533.1833664198253,8.330990100309771,10.136662934494526,529.006995640204,3.4279984075152625,4.733279668367826
train,50,64,533.7976293700775,8.340587958907461,15.021201490057788,516.0416919317174,21.409967645813484,4.499251008033752
train,51,64,590.7229507971128,9.230046106204888,15.075803116387636,504.0939588660742,13.533394209261969,4.718251705169678
train,52,64,609.5260293439261,9.523844208498845,16.092801117010012,600.2104801717511,10.657729011071986,4.475330939659705
train,53,64,388.10593213825337,6.064155189660209,10.707921188376504,453.1658539375946,18.499970300283465,4.481432841374324
train,54,64,515.5552833522485,8.055551302378882,14.613319852655327,604.4171566646678,10.729813666775268,4.6702279310960035
train,55,64,423.80446158996335,6.621944712343177,11.208328055684946,445.476171134302,18.361843542657894,4.450741370519002
train,56,64,581.3732188411014,9.08395654439221,15.787860543671641,491.50723941514207,15.580906194613638,4.481915437258207
train,57,64,470.0007533583937,7.3437617712249015,12.9846159234447,504.08219096809927,1.2651059357711356,4.5955556355989895
train,58,64,636.5686776741662,9.946385588658847,16.086299750712765,602.9115306336022,5.437089874112979,4.58644437789917
train,59,64,520.5659584929913,8.133843101452989,15.811037469327392,491.02591526160285,16.945027319727167,4.540685763725867
train,60,64,498.1408188206684,7.783450294072944,13.089985323510332,443.5204971739415,4.14905713843341,4.455171426137288
train,61,64,330.08332838556896,5.157552006024515,14.303861865482704,409.1980663952103,5.6785618832274665,4.482919252835787
train,62,64,631.6382306332151,9.869347353643986,15.03786569683463,617.8925883171806,11.878993860830391,4.257253335072444
train,63,64,443.93805724118505,6.936532144393516,12.027753590004018,480.84248492140256,19.74059785703681,4.850486865410438
train,64,64,421.19568321543636,6.581182550241193,11.699798380911117,541.9049439448684,1.252391420725037,4.74498620400062
train,65,64,521.0748342237864,8.141794284746663,10.804643524593946,528.3224183869212,5.869719298571427,4.764411290486653
train,66,64,611.1579665399541,9.549343227186784,18.73022887397167,397.70982439127096,12.775493671798351,4.784032601576585
train,67,64,335.7436522763344,5.245994566817725,14.106214473310517,411.9425296450366,10.795619543486897,4.937531287853535
train,68,64,527.0796731661852,8.235619893221644,12.790384243761006,523.5496424617045,14.857874148582253,4.715826144585242
train,69,64,437.86023960099766,6.841566243765588,11.439004157980916,433.281366804836,8.728512394684918,4.7168426880469685
train,70,64,419.52111150292416,6.55501736723319,13.18543457248025,423.6868992782217,10.87782940327556,4.75945524374644
train,71,64,456.712391079753,7.1361311106211405,11.003877293688788,541.0248024104935,9.966349941070634,4.824720199291523
train,72,64,417.7746651007488,6.5277291421992,11.810844395987377,451.36908155307225,2.170158708140417,4.707680005293626
train,73,64,389.0725504259516,6.079258600405494,12.52358994581106,498.7024944790541,0.437778409882712,4.721157404092642
train,74,64,420.49332799737175,6.570208249958934,10.317221308494684,406.45762449076994,8.05148223128686,4.710786599379319
train,75,64,486.56833584446014,7.60263024756969,13.64063473051632,529.9923853995082,18.720058328263143,4.648756742477417
train,76,64,641.4319637222713,10.02237443316049,12.566868403711133,502.6919625001431,9.106702985043205,4.558454366830679
train,77,64,529.4084878490067,8.27200762264073,13.190529158116306,521.7008994352834,24.234295497872257,4.8694485150850735
train,78,64,511.8019057273196,7.996904776989369,19.828353124837072,461.0889294476118,17.68064126703448,4.746562224168044
train,79,64,682.3744138907667,10.66210021704323,16.260823810321508,508.5442018734417,15.569233016864795,5.447001897371733
train,80,64,358.56768708962153,5.602620110775336,9.47776468281071,534.5855438071809,10.218967207151278,5.064260443051656
train,81,64,487.09104616663717,7.610797596353706,17.75381126850681,455.45105340855304,8.099460669899585,5.114382156958947
train,82,64,518.9640441841842,8.108813190377878,14.618795362170466,519.819889535933,19.98117041373404,5.167842718271109
train,83,64,552.9745157878111,8.640226809184549,15.738517756564573,498.40118749690913,11.460627878577661,5.214417787698599
train,84,64,585.2176655912839,9.14402602486381,14.931235730390265,500.96104461679386,17.97031071389307,5.168940397409292
train,85,64,636.6900086942527,9.948281385847698,14.840297399744577,479.15032402538503,2.2686012308575485,5.103531360626221
train,86,64,216.17312793804604,3.3777051240319693,10.445139433063886,446.46719326431344,21.478821578078698,5.150998005500207
train,87,64,372.9933059282679,5.828020405129186,9.284486417313598,508.50196672561333,16.896999996146466,5.4499843670771675
train,88,64,529.9913838225172,8.28111537222683,10.061249116488389,523.3416660111805,14.474585416684954,5.2745609650245076
train,89,64,422.681177356063,6.604393396188485,12.911953033083856,509.52772667869544,13.63317103310473,5.115209799546462
train,90,64,460.1675701316631,7.190118283307236,10.083426552386936,568.937585127965,15.65618639075364,5.147317171096802
train,91,64,423.07116777849706,6.6104869965390165,17.30575730903857,452.84997638318777,9.61213493219163,5.1250828596261835
train,92,64,468.9505751024776,7.327352735976213,11.421816559149155,412.4495950643475,6.400968228706803,5.271616495572603
train,93,64,635.6115117957771,9.931429871809017,21.988477148560413,474.10430056482215,15.045966571247137,4.915403292729304
train,94,64,876.2288249988942,13.691075390607722,17.8061915934036,600.9869924519544,3.350433818653026,5.378357667189378
train,95,64,504.59840719366315,7.884350112400987,12.67922340282802,562.5332859481396,3.2360973574080196,5.515138546625773
train,96,64,599.7657095965695,9.371339212446399,15.38902346783859,572.9922413414407,24.43930305168058,5.423917476947491
train,97,64,418.00258808025274,6.531290438753949,12.087270890532194,416.3355641442824,1.0482520383979108,5.385255923637977
train,98,64,565.2865094092894,8.832601709520146,14.041564068443984,538.77345073847,6.736882928921468,5.599669016324556
train,99,64,417.596736066416,6.52494900103775,9.459404251670119,462.7125573397463,14.887336484747228,5.4968988712017355
train,100,64,615.3817306937657,9.615339542090089,17.485807496094523,574.7494544674323,5.762793217895421,5.428869565327962
train,101,64,435.2660739877295,6.801032406058273,12.67662567368993,542.9528411550832,15.7113268374956,5.29104731633113
train,102,64,738.8211074277638,11.544079803558809,18.80581569333599,478.74630036977965,5.348304390761046,5.610393524169922
train,103,64,408.5784174918686,6.384037773310447,17.426191453002932,585.786591697243,17.659391573328318,5.965552440056434
train,104,64,495.44594579538773,7.741342903052933,14.072391069170482,459.4995489619676,3.1527943592862067,5.776484049283541
train,105,64,332.5789419247368,5.196545967574012,8.206973581601412,436.08944806043155,7.455200958475029,5.989192207654317
train,106,64,540.1185264238467,8.439351975372604,16.064419009427368,529.2431330788672,23.91094653382442,5.804202226492075
train,107,64,439.44840410726533,6.866381314176021,15.719202322852448,458.3348697421097,5.3587150780383945,5.450881334451529
train,108,64,491.8541799710451,7.6852215620475794,21.739817075109446,456.9698242158362,19.963945953042895,5.8056757633502665
train,109,64,474.33486872717083,7.411482323862044,16.084066511963837,409.2576760458938,7.679680585134499,5.690983515519362
train,110,64,595.5458164725478,9.30540338238356,15.102715290397262,530.2253647992702,12.566665722111992,5.6833423773447675
train,111,64,504.2930926698566,7.8795795729665095,18.45575969215263,612.1471756922173,8.595335777119224,6.016823731935942
train,112,64,460.98532876214887,7.202895761908576,12.36038164674642,549.60212290618,13.31392778324218,5.9245596665602465
train,113,64,460.2469389903515,7.191358421724242,10.76546906414197,526.647267752817,22.768474300620237,5.740261371319111
train,114,64,411.651685103895,6.432057579748359,11.135991697854129,539.2095272240184,24.378619425622418,6.056320483867939
train,115,64,601.0726559593853,9.391760249365396,13.874072736174297,530.4116740002437,21.29495200569297,5.784193833669026
train,116,64,511.4407044784481,7.991261007475751,10.635119526359354,554.6761384853818,17.99891255043215,5.851931681999793
train,117,64,375.47719708279305,5.8668312044186415,13.05727022964687,445.8437856684058,4.613503366693047,5.651373643141526
train,118,64,464.739110167823,7.261548596372235,11.287527834537578,522.7918902012789,11.701374807148566,6.3891706099876995
train,119,64,331.48951651732233,5.179523695583161,11.672865362328578,465.4213884474187,6.256476705281547,6.201654727642353
train,120,64,660.1981709813348,10.315596421583356,13.094962471774497,518.5838893144057,11.610676005132344,5.9936297337214155
train,121,64,579.1409538366286,9.049077403697321,13.727018583481213,681.7738698414726,23.09472625931072,6.175470939049354
train,122,64,350.7376807615262,5.4802762618988465,9.409639999254757,423.23949099029005,21.622607446095763,6.10538622049185
train,123,64,638.8729017859663,9.982389090405723,18.89734594533946,516.4538634385038,14.13059141995836,5.95471558204064
train,124,64,323.1872361491769,5.049800564830889,14.252686214633389,473.9855289650544,19.478233260995285,5.908117404350867
train,125,64,337.9491370994275,5.280455267178555,8.401811360568322,507.2610263799441,21.34350970410683,6.075649897257487
train,126,64,817.0019563082207,12.765655567315948,18.42751198140046,639.4508466495344,21.278497403799662,6.46010054074801
train,127,64,401.3909192406416,6.271733113135025,12.47351489341629,511.13840101951354,17.273616160035772,6.282408750974215
train,128,64,532.6631490767151,8.322861704323673,13.211043792565896,506.56931063607567,9.271575667893334,6.618372146899883
train,129,64,582.88443858342,9.107569352865937,10.226980581800259,625.4790009496091,12.592986364516625,6.349244337815505
train,130,64,515.1865632284182,8.049790050444035,16.468475509523504,565.70066065491,2.5880375155591415,6.393720070521037
train,131,64,645.5421647460208,10.086596324156575,13.66781659361882,558.8705917995129,6.325000461315813,5.996511055872991
train,132,64,362.42146690618364,5.662835420409119,10.29813477515347,402.242691608532,1.3438143863261018,6.285388506375826
train,133,64,482.67692275535524,7.5418269180524256,12.629286919129052,533.8718762850447,16.47217900828257,6.3234722797687235
train,134,64,490.10924992765024,7.657957030119535,11.52822626084952,456.91202755082986,11.703231163100272,6.5435471534729
train,135,64,516.0082110455957,8.062628297587432,12.295632833952556,468.0345059471635,2.715818836100506,6.587833563486735
train,136,64,538.516432978176,8.414319265284,8.515483345663277,549.9006295459772,21.76909024853339,6.64466747870812
train,137,64,545.5316790265175,8.523932484789336,12.905932243368555,531.7927319228787,16.44047577228941,6.409263097322905
train,138,64,505.4405560738261,7.897508688653533,14.078776147887497,496.63068773426295,15.834735939106594,6.38765078324538
train,139,64,521.5532722026152,8.149269878165862,11.41383878820896,493.6474098565719,12.640580666953852,6.490329925830547
train,140,64,513.8736934103941,8.029276459537408,9.20303551510577,501.5100910882003,4.075514507935841,6.796488046646118
train,141,64,383.10541899726474,5.9860221718322615,14.30531204070305,438.57140834617553,1.6041922883018593,6.169725161332351
train,142,64,595.9136421584573,9.311150658725895,8.726934809842264,560.2947814419592,0.6478605311792162,6.412703183981089
train,143,64,465.61033352545104,7.2751614613351725,9.749837235059553,475.84738895251604,7.202480184871359,6.344181060791016
train,144,64,784.1053217934153,12.251645653022115,21.51474790978694,495.85654738871307,8.5840169471133,6.320661544799805
train,145,64,284.67073277642925,4.447980199631707,12.252178207251909,461.06456896508035,1.9065687543069236,6.08793059984843
train,146,64,508.5478070757616,7.946059485558775,12.881654965239726,387.71188286951656,6.853709651391893,6.329683743990385
train,147,64,487.05242597250145,7.610194155820335,9.525721719794525,515.356007136445,23.529064021339938,6.026366673983061
train,148,64,511.4078729764033,7.990748015256302,13.888374205634907,464.05568055957053,15.290709233547913,6.200146198272705
train,149,64,476.70851321845316,7.448570519038331,15.727728136812054,614.529971317375,2.489102817069071,6.69624137878418
train,150,64,598.2622545084832,9.34784772669505,12.060162882204184,516.1306882810745,15.647705272739348,6.569074233373006
train,151,64,304.13296965304653,4.752077650828852,18.039364787551182,459.515157252857,4.296444189098445,6.441287774306077
train,152,64,553.4965858452849,8.648384153832577,13.778062864651549,431.1183155346578,1.1276776856135633,6.47037018262423
train,153,64,673.9746106696908,10.53085329171392,13.15994292748103,628.0570866890647,14.203624529264038,6.442764502305251
train,154,64,547.3716490773309,8.552682016833295,9.068572649719865,497.4628941830756,9.61529170858488,6.116641374734732
train,155,64,497.1008628795667,7.76720098249323,15.208188435560137,525.8464932119209,17.94867369304394,6.53119436899821
train,156,64,397.48500015439913,6.210703127412486,9.412967741186534,446.58658685803164,17.619192713052833,6.519311574789194
train,157,64,567.5444618341273,8.86788221615824,18.248724535073222,492.1557582967063,7.5624425798627195,6.229285533611591
train,158,64,393.10180471519067,6.142215698674854,8.753206182291311,480.61173240312195,10.455541356271496,6.6274100450369025
train,159,64,446.9506949067852,6.983604607918519,12.27943831836319,608.8095383947357,3.9372351289847463,6.277231033031757
train,160,64,323.4743639921975,5.054286937378086,9.780919859141578,358.39475480713315,6.133562085934855,6.2123401165008545
train,161,64,401.2665224209222,6.269789412826909,9.609569279712373,353.1824163354961,9.642089275654875,6.155958212338961
train,162,64,292.66109864582296,4.572829666340984,12.244264937387923,413.5660402403563,2.134086399476407,6.031425806192251
train,163,64,310.0696595412824,4.844838430332538,13.9748654475134,468.86424137400087,16.747379677493253,6.249562043410081
train,164,64,472.86005276258146,7.388438324415335,12.27564713607059,458.39397182713185,23.582261592958822,6.6133528122535115
train,165,64,418.2538376926807,6.535216213948136,10.918921112245473,498.5816468678421,8.425305695442033,6.888513962427775
train,166,64,441.5394212580794,6.899053457157491,10.624775698757134,475.8017911627298,0.4368789845649729,6.999576568603516
train,167,64,540.0825071147199,8.438789173667498,11.124265440253689,506.1136531357469,13.445802958719728,6.6002326378455525
train,168,64,478.50833808680886,7.4766927826063885,11.94715463446686,504.8537488943247,15.576332845857364,7.050697876856877
train,169,64,432.2960497262031,6.754625776971923,13.03741607920973,473.2860491092974,8.204736661197133,6.46649984213022
train,170,64,570.4101773964965,8.912659021820257,24.874437653792747,441.1595890493647,6.672618744116856,7.225733995437622
train,171,64,420.39826550731607,6.568722898551814,9.420373252346034,540.5526574230137,7.574998601792777,6.922944472386287
train,172,64,423.50468975773344,6.617260777464585,13.079335051728492,461.68658355428397,14.36579664994608,6.609040920551006
train,173,64,551.3056638611868,8.614150997831043,15.566244702896473,487.63371963491926,19.43850364609748,6.847924562600943
train,174,64,515.3330477863842,8.052078871662253,12.092920668374731,476.8270977444503,15.708871416931704,6.68557647558359
train,175,64,336.84821933524506,5.263253427113204,9.060988324663299,526.9986235912256,5.683307286628943,6.651119232177734
train,176,64,385.0791712548024,6.016862050856288,10.229480400126885,512.4040044991634,19.253444068226347,6.838878154754639
train,177,64,201.9769031514797,3.15588911174187,14.608002882727973,495.97179352486637,7.511363269496851,6.707419102008526
train,178,64,631.4106044527446,9.865790694574134,13.923254378467572,481.914701581824,12.293531538720632,6.419342737931472
train,179,64,270.93815858152584,4.233408727836341,15.343748737794549,456.57466923896123,17.771501445237444,6.7556914916405315
train,180,64,368.18760552227945,5.7529313362856165,13.46730880885914,456.01698230461164,18.316951431822233,6.940351684888204
train,181,64,520.8531762272432,8.138330878550676,14.50885317440177,432.07554331447926,17.098710872359437,7.036379960867075
train,182,64,488.7516503679831,7.6367445369997355,9.04218968322303,519.7753256404781,15.291384519609155,6.928165435791016
train,183,64,502.13996822337697,7.845937003490265,12.954303970197493,477.194270624533,7.275470401152903,6.784305462470422
train,184,64,752.3389609165475,11.755296264321055,14.865142134731057,578.6320915826311,7.7469882607454625,6.969334235558143
train,185,64,402.4587810221619,6.288418453471279,11.084230371485654,479.3081234869818,13.877653825374392,6.810991048812866
train,186,64,260.92568812652723,4.076963876976988,15.22015794352244,450.3804733733783,13.244892815130925,6.83725536786593
train,187,64,379.48402896491706,5.929437952576829,9.157156995341966,479.81750960769654,7.8347421487080275,6.808740872603196
train,188,64,467.46769403470597,7.304182719292281,10.92757914378011,530.2276670956805,2.674203325781704,7.071979119227483
train,189,64,335.7390875527394,5.245923243011553,10.963526122045135,391.8745728504309,13.602385562701242,6.46592455643874
train,190,64,393.0362250027171,6.141191015667455,10.197359421887482,415.6008827747965,3.0861390640610127,7.014295140902202
train,191,64,782.365035458743,12.22445367904286,14.306698120154925,562.5770229506327,7.463999372745079,6.512506484985352
train,192,64,542.7871143501086,8.481048661720447,14.038232020524061,465.43225144332376,15.108612662666784,6.940932090465839
train,193,64,365.16200705847723,5.705656360288707,10.593532589548914,466.36757965328565,6.534861561810871,6.909932063176082
train,194,64,572.1771773379141,8.940268395904909,21.26668539576075,497.9843056681277,12.935294452019173,7.15738949408898
train,195,64,387.55076398037727,6.055480687193395,12.47285577925354,411.74124865627965,24.81936315393653,6.901695807774861
train,196,64,264.8193373257582,4.137802145714972,12.369289707436687,468.0427519989179,11.431964866930107,6.9773473006028395
train,197,64,470.1096943112072,7.345463973612612,11.272239852130435,413.9265877168921,12.715903472071414,7.274880739358755
train,198,64,422.7617950744615,6.6056530480384605,7.278345909432853,419.98131585569456,1.3538648028422515,7.044968054844783
train,199,64,284.1768901187586,4.440263908105603,13.409623597257445,273.6210400608217,3.229358509866081,6.808894707606389
train,200,64,609.1521664120768,9.5180026001887,15.039086215589377,526.8849248281566,0.15008300355680038,7.137062509854634
train,201,64,394.09479741340334,6.157731209584427,12.395886032791239,425.8400741164105,8.428079524448245,6.805674479557918
train,202,64,432.1477224009903,6.752308162515473,11.500157108825677,462.2843481228937,13.15536340183674,6.838204420529879
train,203,64,356.8588839194037,5.575920061240683,12.380652850374034,428.40862481333227,8.54280804554478,7.143360358018142
train,204,64,627.2852387055501,9.80133185477422,16.309052548686942,443.75842798353335,18.80503487669963,7.499277041508601
train,205,64,271.6415059698295,4.244398530778586,16.26535376970407,363.7521301541592,13.328017840543083,7.028479695320129
train,206,64,232.69376823834062,3.6358401287240723,13.797604136585372,380.61726714566936,9.34988978184755,7.16069247172429
train,207,64,720.4588995517735,11.25717030549646,16.969976724433906,524.502848356461,5.2151967730285405,7.309937660510723
train,208,64,313.81794454544075,4.903405383522512,7.081112774454617,390.06400978132996,3.6367877401094786,7.232722245729887
train,209,64,606.6992109525999,9.479675171134373,15.041698438471617,531.8065167504958,24.83410055382658,7.023615140181321
train,210,64,423.2198162763349,6.6128096293177325,11.244963637085375,473.4076176114815,25.88003877362912,7.474934657414754
train,211,64,457.81393132174514,7.153342676902268,15.269020083032885,481.6015663008182,9.395704798799843,6.791761838472807
train,212,64,444.1301733345637,6.939533958352558,13.741649016779839,446.73397522546077,9.968299153881023,7.1784150417034445
train,213,64,407.59579053833556,6.368684227161493,14.118478043067718,546.4079183845877,21.08108041090868,7.28575167289147
train,214,64,490.583421570485,7.665365962038828,14.260666599725697,423.81594949654124,5.827078921626448,7.450429806342492
train,215,64,278.04313264304545,4.344423947547585,11.578079709338724,402.01137442763473,4.677788712469781,6.809911568959554
train,216,64,467.13801421801946,7.299031472156554,15.55708497762036,454.1365975327889,22.747246429121763,7.087858750269963
train,217,64,589.0558135975467,9.203997087461667,13.300489941122168,504.6603046097692,26.77664734439242,7.061587920555701
train,218,64,360.70194470724346,5.635967886050679,13.835558568911093,405.42834398576844,14.505505641346307,7.268703057215764
train,219,64,599.2095683809674,9.362649505952616,13.541647270476975,511.3382668263553,30.60283388650671,7.347618873302753
train,220,64,367.2023443522374,5.737536630503709,13.000742569815632,562.8043858483163,2.8971660266991512,7.03175950050354
train,221,64,650.9814925183605,10.171585820599383,14.537369475427187,503.24683425708815,3.762335058937073,7.837211058689998
train,222,64,553.8594713415545,8.654054239711789,12.2571661189785,611.713682564781,1.1498995586679976,7.361109110025259
train,223,64,323.2771192377275,5.051204988089492,12.77904281679099,406.13105395750887,9.814933389753064,7.640302694760836
train,224,64,395.89112286834995,6.185798794817968,12.171448324265684,392.1607738436551,15.788814233611332,7.680605815007136
train,225,64,457.1298792650645,7.142654363516633,8.26162373375771,442.2943626890969,7.910445674678967,7.193586548169454
train,226,64,678.0367240252767,10.594323812894949,14.769136926997401,542.3251310772155,6.207751290962926,7.188276107494648
train,227,64,436.06598295587685,6.813530983685576,15.168441542127375,375.1613471527456,21.255943141406217,7.379048017355112
train,228,64,506.1437295590562,7.9084957743602535,10.163000809017179,506.48335777777993,12.565680803901305,7.480232348808875
train,229,64,480.4026277446934,7.5062910585108344,12.888340443943456,525.8217912910953,14.178519716488783,7.341769218444824
train,230,64,437.983351994657,6.843489874916516,10.303172942428663,434.5071898040704,15.10765631811317,7.134839495023091
train,231,64,489.7990938109088,7.65311084079545,15.016196943801916,385.0756155930905,2.750012476955655,7.115353070772612
train,232,64,374.3490722883277,5.84920425450512,12.678455485540576,380.01926252520826,9.239696950774311,7.203045001396766
train,233,64,320.4148301762718,5.0064817215042465,14.530362963502354,394.4156332430012,10.932635687368904,7.149324637192946
train,234,64,312.5799846497602,4.884062260152503,9.450841563433627,447.10893281143495,7.798229833076401,7.239886577312763
train,235,64,410.9380740287054,6.420907406698522,11.65683301243476,443.56080886401844,13.47149138146353,7.570287267367045
train,236,64,609.2030516976059,9.518797682775093,15.24137849496875,505.4514561801236,9.765106836662657,7.452967240260198
train,237,64,526.1207532220725,8.220636769094883,15.789084973028903,445.901051578494,24.12399746014457,6.698537423060491
train,238,64,390.8648208702373,6.1072628260974575,11.497410507440518,410.1263416769505,13.139824567996923,7.013577094444861
train,239,64,556.0986625745413,8.689041602727208,12.58890743945506,536.9376775436881,0.41459961211431234,7.286390671363244
train,240,64,449.82533257964093,7.0285208215568895,16.178022595033,452.53881760160203,18.59622734623357,7.641449650128682
train,241,64,645.2884884143152,10.082632631473675,13.566702334221839,485.9229044141594,6.909960990709971,7.4397643162654
train,242,64,426.87697825554176,6.66995278524284,9.41955288291277,425.7480706335766,8.475779219176747,7.413930489466741
train,243,64,334.5544852073136,5.227413831364275,10.747028696601845,430.0319458948324,1.068013892054867,7.6577546779926005
train,244,64,441.7542830101793,6.902410672034051,9.841910688654858,497.26699572783195,17.387245237350974,7.707509444310115
train,245,64,784.6705126865043,12.260476760726629,18.287459153847674,622.2098824411664,26.19301499220091,7.798005700111389
train,246,64,358.3228839028664,5.598795060982288,16.633734429490765,395.30514750651514,7.274919327431712,7.376524961911715
train,247,64,321.1821947850691,5.018471793516705,8.464091610887657,448.40000823851426,18.57543009855096,7.798188392932598
train,248,64,384.713698469468,6.0111515385854375,15.770883457858424,458.44582585031725,8.660914082858302,7.312920386974628
train,249,64,474.76633144618035,7.418223928846568,23.27985218448021,381.7139020353175,11.036858542540443,7.8054471749525804
train,250,64,267.070186219735,4.172971659683359,13.811517076348155,345.2370308444306,20.419578194833843,7.758879383405049
train,251,64,563.6886304776905,8.807634851213914,13.457787112862984,529.744105946025,27.600309489473428,8.201166152954102
train,252,64,414.0958215475983,6.470247211681223,10.447254916096572,445.1437176716801,17.932986243070424,7.6364437983586235
train,253,64,570.7661463394428,8.918221036553794,13.345620401499323,519.9217627464545,25.421922109858194,7.927128425011268
train,254,64,474.6838771751213,7.416935580861271,10.085088715728867,530.6397158642161,11.213530905986827,7.489447153531588
train,255,64,529.5536044256381,8.274275069150596,13.896799950895268,485.87469712535795,3.6482017269710947,7.806380271911621
train,256,64,278.7357992842442,4.3552468638163155,11.68012221629099,461.79103003259934,13.714788645528373,8.005555226252628
train,257,64,525.087379959957,8.204490311874329,17.055333012304825,501.19720271219506,13.815636779417021,8.032804819253775
