split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,19,63,554.5528168799609,8.802425664761284,13.207350891092792,507.2362694264095,20.971300637401008,3.4827028380499945
train,20,63,574.4011016756781,9.117477804375843,10.934231376739165,507.0332197578625,0.24015057334362092,3.3112655518546936
train,21,63,470.1435495486166,7.462596024581217,16.711705682906697,479.67503685874146,0.23872545346914392,3.4359547751290456
train,22,63,490.37379674901905,7.783711059508239,10.185044030635375,487.0857895001228,27.364845718819268,3.481075067368765
train,23,63,489.0208515031845,7.762235738145785,11.972915792866681,495.93963108478164,17.802036892551666,3.6459563005538214
train,24,63,618.54369731345,9.818153925610318,13.079340085663523,497.2932493037837,12.565352864432507,3.6600295740460593
train,25,63,332.37169046328904,5.2757411184649055,14.214189045137502,414.78391797836423,9.533434504960052,3.6487004264952643
train,26,63,717.1851048354355,11.38389055294342,13.21195260927187,623.5835870551552,6.678721171498941,3.6597556386675154
train,27,63,739.2740109050611,11.734508109604144,14.396951536753894,556.3887582653571,18.41970491934319,3.72653601661561
train,28,63,540.9447917114984,8.58642526526188,15.047270215427528,447.96160088568877,7.2773096560816946,3.875283343451364
train,29,63,477.885867018452,7.585489952673842,11.343016096094324,484.6904265942979,9.066993760856617,3.9308074769519625
train,30,63,368.3141493295022,5.846256338563527,7.183915589732839,520.9248991937683,7.298492486640171,4.009503580275036
train,31,63,407.0387475346559,6.460932500550094,14.131521092161664,583.7087339887413,7.876502299651226,4.081046357987419
train,32,63,560.6781785454859,8.899653627706126,13.64414099135266,556.8454312867736,25.167275965954904,4.019596777265034
train,33,63,510.57402383683535,8.104349584711672,17.863529327597377,499.9080478155968,10.507628394017178,3.9925480380890863
train,34,63,358.86641786204353,5.6962923470165645,11.211077935811947,414.689095033326,22.47631128950177,4.353023986967783
train,35,63,435.53462561337227,6.913248025609084,11.000897690292541,443.3000972052189,17.84237778161095,4.396009142436679
train,36,63,587.9813228524407,9.333036870673663,11.145092713585735,540.1261917158091,27.859363079437873,4.477827072143555
train,37,63,663.3376724310384,10.529169403667277,11.353627719097016,556.9286088779188,22.09268554572489,4.777389197122483
train,38,63,398.61239457829146,6.327180866322087,12.450144565809993,462.90429241338876,23.462162018651128,4.798923666515048
train,39,63,677.0038626439642,10.746093057840701,12.175382604059715,603.1815439067927,3.992471362194871,5.033631725916787
train,40,63,485.2548007946071,7.702457155469953,11.71662238097095,589.655307886259,8.023953932774369,5.023370818486289
train,41,63,562.4980040799172,8.928539747300272,10.455400321414619,622.020505687479,0.7128517562514344,5.296778368571448
train,42,63,521.4533319181195,8.277037014573326,10.327149563181155,529.7833747788784,9.980962068073957,5.4703351391686335
train,43,63,718.9965135448009,11.412643072139696,13.560044229849268,562.5035434026703,14.225341720501746,5.458031828441317
train,44,63,464.3660107638113,7.370889059743036,16.489781247882224,444.43306291201264,18.887711096512177,5.304472506992401
train,45,63,544.8227038190824,8.647979425699722,34.21315616976962,497.0663821962449,19.076112427487345,5.511505755167159
train,46,63,586.0981403671034,9.303145085192115,15.417926027805304,555.9054355905031,11.938239554383394,8.746189798627581
train,47,63,581.8965852736488,9.236453734502362,19.266354124801406,463.85710162437425,1.4490424231383887,11.75867786104717
train,48,63,411.3549942517613,6.52944435320256,16.549616980733468,490.952544649213,20.59338778820787,9.952686014629545
train,49,63,644.9241798953317,10.236891744370345,10.262631604752206,615.8306796658715,10.48971773607597,10.87960477859255
train,50,63,450.3900588067518,7.149048552488125,21.424362899704736,457.1842739472055,5.115865520051814,10.684921037583123
train,51,63,591.4477407893817,9.388059377609235,10.639469165216449,567.8319775929518,15.250516597951204,10.147577997237917
train,52,63,527.6999830664415,8.376190207403834,13.02779075551763,507.28582423013626,14.09839608749205,10.496732984270368
train,53,63,434.53935112171274,6.897450017804966,10.740271166902616,427.44692170659414,7.9594453010844,8.485144319988432
train,54,63,478.70719251385214,7.59852686529924,13.141734473351184,456.32557633007286,22.393695131157692,9.192302908216204
train,55,63,419.81776683359925,6.663774076723798,17.829285882172233,424.72492236905094,15.605490894450774,6.4038481750185525
train,56,63,562.7563513029992,8.932640496873002,19.844733021680867,510.5468880806802,8.96129535499962,5.847745600200835
train,57,63,452.46302037318543,7.181952704336277,15.478311505237809,607.4364272742145,12.48752559117601,6.382356310647632
train,58,63,897.0373546610555,14.238688169223103,16.545130769247933,602.4253152261283,23.605179883854962,5.744748361526974
train,59,63,541.6982473010345,8.598384877794198,12.674954455976364,481.69987615971115,10.046192007411818,5.644876604988461
train,60,63,658.5120455014877,10.452572150817266,16.853121344233887,426.2574359307793,17.35928785615061,6.187368071268475
train,61,63,521.9332106425712,8.284654137183669,10.411897996784605,537.4129592450422,10.10605891130489,6.32574683143979
train,62,63,562.1686526458293,8.923311946759195,12.083555218027822,478.739317440648,25.113055514953945,6.081558681669689
train,63,63,446.0852491005475,7.0807182396912305,17.40301219063352,535.6063791772735,11.10844417855148,5.745166176841373
train,64,63,539.753772506657,8.567520198518364,11.249570837477322,530.5122036828694,18.89423356514198,5.467687307842194
train,65,63,462.9511099979297,7.348430317427455,11.587175925573092,473.68935924559605,18.618488082725708,5.2619752543313165
train,66,63,637.4000748618531,10.1174615057437,20.631977485350266,451.3786248966095,2.5791140858463106,4.832295883269537
train,67,63,368.4799713701482,5.848888434446796,15.171297288610575,491.5854145094186,12.847106516186656,5.230405058179583
train,68,63,487.9634790869152,7.745452048998653,15.003724463493798,448.2426153973422,14.105633467274131,5.045613682459271
train,69,63,522.8332643512006,8.298940703987311,12.345515416830857,484.66907165162786,14.437709127109553,5.158272989212521
train,70,63,260.66758323972374,4.137580686344821,17.711582510470826,454.76461453185743,17.596715988312997,5.142792807685004
train,71,63,390.9403830799872,6.205402906031543,10.823371470667476,416.34076430269727,0.9236222445384209,5.391441890171596
train,72,63,369.43676686526396,5.864075664527999,6.878227438260024,439.93812769650225,22.287975833363383,4.736914774728199
train,73,63,456.8500428165706,7.2515879812154065,17.979760332242584,516.5194024632839,18.51972336734015,5.404198635192144
train,74,63,491.7588552134376,7.805696114499009,12.283388242409776,444.9263992830976,25.446225179301106,4.897844715723916
train,75,63,387.01536068044624,6.143100963181686,16.430417026285117,405.70956657266277,13.923054414052434,4.490961979305934
train,76,63,519.1597645196816,8.24063118285209,13.103705580259557,453.2384983176655,12.348138373920971,4.511009363901048
train,77,63,351.7012926091713,5.582560200145576,13.737814613191736,459.9735493022729,6.11827058257062,4.945026870757815
train,78,63,531.256240470897,8.432638737633285,14.68930926389982,568.3617135359632,18.43537596737247,5.293537752968924
train,79,63,492.21704805701523,7.812969016778019,17.757274803063662,446.35736177731906,20.282775076233033,7.189890853942386
train,80,63,416.26498805817704,6.607380762828207,9.624940371343186,425.85889353336853,9.51398652256216,7.386202857607887
train,81,63,267.4639112410487,4.245458908588075,16.939278005731,394.7940108387683,3.385662127665931,7.596935749053955
train,82,63,392.865598289888,6.23596187761727,13.217283402051157,490.20898704282575,18.58008056719105,6.626513337332105
train,83,63,524.2076386677081,8.3207561693287,10.189813372709219,512.8019098557281,12.335772664618021,6.25576052590022
train,84,63,686.2630366624559,10.893064074007235,20.928952022793055,561.0160337925737,3.2144846082861323,6.340530845854017
train,85,63,638.5101779593778,10.135082189831394,19.340116153036014,448.84883978175225,3.980315121033337,5.431825183686756
train,86,63,276.21963397965254,4.38443863459766,10.368023662707728,444.46535405366114,14.523633521874759,6.35300176105802
train,87,63,377.8953450770312,5.998338810746527,16.436820166408378,440.67692268905466,18.52182056764659,6.558783614446247
train,88,63,423.26546126203766,6.718499385111709,12.623838669657689,536.9251434258879,8.373759550230119,6.775431610289074
train,89,63,477.6677452990966,7.582027703160263,11.363203761065952,451.8036752310939,15.370922664030944,6.610813330090235
train,90,63,441.52688094106526,7.008363189540718,12.577768495584252,413.1801210340957,16.684704530806034,6.372752038259355
train,91,63,642.8801807423457,10.204447313370565,26.60670608998973,389.94761270553727,12.41652360992127,6.504265701960003
train,92,63,558.4603204914362,8.864449531610099,18.016215248409917,477.0894552288718,4.219344119918569,7.094874404725575
train,93,63,522.8222623051244,8.298766068335308,16.09985402185801,375.4825107380411,12.76688220724061,6.947232291811988
train,94,63,638.3698630309533,10.13285496874529,12.68961934475974,449.0799133711242,25.244324406972545,6.280085783156138
train,95,63,505.62374310761703,8.025773700120906,12.727926417302568,453.8569094057821,12.420781117656656,6.185308691055056
train,96,63,614.6848407980823,9.756902234890195,16.600865605596017,471.5531385808176,19.120206877988487,6.5298828851609
train,97,63,442.00746850794656,7.0159915636182,12.552573572082862,440.0681145715889,13.316246335731476,6.078342468019516
train,98,63,371.54447779410197,5.897531393557174,11.444854591370042,417.59939165704213,21.220196447683584,6.207400427924262
train,99,63,219.6022562693401,3.4857500995133353,16.691158176096238,438.1562877560228,18.843961692810844,6.261977347116622
train,100,63,382.5372331833575,6.072019574339008,11.474318463515969,436.83766861354053,19.65777569650211,6.336287717970591
train,101,63,377.9415809673651,5.9990727137677,10.352974287504171,437.7261309099842,17.453611661111463,6.285527070363362
train,102,63,530.3817129758013,8.418757348822243,13.045896338745878,370.5409369186027,9.860226564764865,6.298904207017687
train,103,63,334.9962999888246,5.3174015871242,13.9588812080605,422.7658374730133,4.142736790407156,6.646596378750271
train,104,63,323.93056244379886,5.141754959425379,14.134518619891288,403.80175160939166,20.614711418177627,7.139600012037489
train,105,63,435.2752086696718,6.909130296343997,21.89262365657867,463.9237853905933,6.026262537463222,7.739341062212747
train,106,63,261.9426978318164,4.157820600505023,12.118202959937095,409.88433081969794,14.079470730207099,6.785992001730298
train,107,63,323.3558454340359,5.1326324672069195,12.486187031056117,367.67532882160054,2.698148981362336,6.756047127738832
train,108,63,363.9338716576075,5.776728121549326,19.50288990601412,329.095594980585,5.5373146873941135,6.782168206714449
train,109,63,713.5505474660239,11.326199166127363,24.52554395805856,432.77093523455113,2.8601312712205496,6.95676907282027
train,110,63,496.1673989367697,7.875672998996344,12.092411895617932,466.17453307912126,14.296371864143868,7.159023617941235
train,111,63,395.8602136799794,6.283495455237769,13.776083074439844,409.3107515064313,6.068066456142117,7.152711739615788
train,112,63,321.1919054570983,5.098284213604734,16.05287214597704,374.34663145969625,8.324443848002538,7.181744234902518
train,113,63,442.8882267763374,7.029971853592657,10.929452998002292,423.93016487018167,10.960129426123817,7.502358186812628
train,114,63,368.2790397932618,5.845699044337488,10.684465250057869,404.7305520221092,0.48553989677291487,7.15662105499752
train,115,63,422.4295800131812,6.705231428780654,12.182112784081033,421.38901999408296,9.414246412239224,7.535749987950401
train,116,63,448.3369741120713,7.116459906540814,14.963956927455389,384.30822591367985,15.96454749313117,7.75469790564643
train,117,63,353.43884110436323,5.610140334989892,9.018620960979327,422.4308717190624,10.501764415490543,7.766087751539927
train,118,63,374.5523085415632,5.945274738754971,8.829580479613748,452.59591622397005,6.998332609501081,7.698742427523174
train,119,63,343.5283205878355,5.452830485521198,12.217082135087415,358.5639244003926,21.25483089464446,7.761695634751093
train,120,63,404.46661784257094,6.420105045120174,15.496511976436338,303.3020173605271,11.297740167493362,8.314621153331938
train,121,63,257.59585287937443,4.088823061577372,12.307327817109567,384.1594470947717,5.0848939479753765,7.92909304300944
train,122,63,410.31885716083593,6.512997732711683,12.617405691429497,379.90356287819577,13.878926199469923,7.364298093886602
train,123,63,656.6902098189879,10.42365412411092,21.802282762682637,528.5075929137654,21.50070814083298,6.992180498819502
train,124,63,482.02736534853835,7.6512280214053705,13.024974416108604,477.30138710234985,8.278029922719165,7.131024390932113
train,125,63,266.9656959401808,4.237550729209219,8.864433038877221,419.117193914852,0.33358877863384406,7.233977938455249
train,126,63,841.3373891598496,13.354561732696027,19.493751055161173,504.9142576534529,25.319695768588783,6.99391119820731
train,127,63,405.57426978102285,6.437686821920997,17.21105922205721,378.22410537878875,3.683786080869403,7.231767654418945
train,128,63,467.105214825815,7.41436848929865,10.104417361708375,362.67714475923765,4.8783695888202425,7.294251010531471
train,129,63,507.09196077486445,8.049078742458166,15.729582026580692,389.47083811035606,25.03963026903449,7.050252596537272
train,130,63,382.0670301924239,6.064556034800379,13.659490798840077,410.77339757032894,16.046852713953307,7.179471076480926
train,131,63,532.1580306730475,8.44695286782615,13.529643352963012,422.55100793049485,21.721624142519047,7.181143942333403
train,132,63,519.9144863435291,8.252610894341732,21.50836597599776,461.744176604787,2.244487424015532,7.779705456324986
train,133,63,361.4032073711629,5.736558847161317,13.603563479794117,443.354079644423,11.27860848684554,8.519856611887613
train,134,63,310.86239573451303,4.934323741817668,13.626174720688084,376.57224682423487,15.442237252377764,8.301084011320084
train,135,63,413.4515826562427,6.562723534226074,14.95755398011326,363.88807926123485,16.059777016623322,8.265214821648977
train,136,63,139.41801684792568,2.2129843944115186,13.803488830772329,341.43420980961173,13.090930649287197,8.12790602729434
train,137,63,400.31914697725114,6.354272174242081,11.145609021728415,393.80589637666475,17.479856433340274,8.57682580796499
train,138,63,445.41885616485354,7.070140574045293,12.192984106318555,392.1966473886433,2.609395474073985,8.365296696859692
train,139,63,461.5201422029155,7.325716542903421,9.503637818654282,414.95810929664094,15.41866914531642,8.279194998362708
train,140,63,457.95266675279214,7.269089948457018,12.255237588949951,341.42044048549315,12.736614999289499,8.475756524101136
train,141,63,499.5116448887204,7.928756268074927,7.978910760193768,552.3452606777505,18.663647645035944,8.303307624090285
train,142,63,629.1188492063848,9.986013479466424,14.80366759489133,479.0351438880776,18.412274108719874,8.142481387607635
train,143,63,359.6945368616825,5.709437093042579,12.560833910212468,420.2843382286516,18.945572198279088,8.597232992686923
train,144,63,518.7116170834638,8.233517731483554,8.963971366546167,379.0892595765646,13.66247869089004,8.631074458833725
train,145,63,361.1493034020158,5.732528625428821,8.252403612369756,401.1606947338736,11.70452940055142,8.186423203301809
train,146,63,436.28662382487136,6.925184505156688,12.305079162631008,361.075929089692,10.234158890379907,7.877018201918829
train,147,63,329.84793061016717,5.235681438256622,8.894916380696593,390.034113802857,6.341904615371079,7.682662767077249
train,148,63,407.0493711861294,6.4611011299385614,11.880740740088125,425.48324895044124,5.7714978892290585,7.3255705454992865
train,149,63,486.08012679540997,7.715557568181111,18.952662495115824,440.74146377330635,16.999607835363314,7.357121830894833
train,150,63,269.44360489527213,4.276882617385272,12.576455568278043,269.8279034395496,15.238682109452235,8.028156174553764
train,151,63,268.53222857819856,4.262416326638073,17.47209610306266,326.04954762466235,4.52779911570602,8.276940474434504
train,152,63,403.91971307490434,6.411424017061973,16.199519315780016,415.7902724918825,9.996200987810997,8.11124070485433
train,153,63,273.0957126926503,4.33485258242302,9.727614151358546,347.4048707383083,14.874593249857549,8.066788400922503
train,154,63,377.07454022664217,5.985310162327654,9.321206767553003,346.64911225394644,12.134744762792433,8.009033748081752
train,155,63,368.3819290091346,5.8473322064942,11.0263011505099,371.98299547121644,20.476359763644783,7.814536677466498
train,156,63,295.78078203378743,4.694933048155356,6.569039756992886,373.51745441716236,7.140814993479154,8.148344842214433
train,157,63,541.8278435546409,8.600441961184776,12.831722318702809,438.70091971803254,16.899834663070372,8.139516777462429
train,158,63,429.3953839333918,6.8157997449744725,18.719771650038783,401.3762992985577,23.209607140416498,8.28424192610241
train,159,63,513.2661674805074,8.147082023500118,12.75776022482091,498.22724523664476,17.821544860528327,8.056990426684182
train,160,63,752.6204733825465,11.946356720357882,21.22082790322999,371.38692737313545,18.320879095095354,8.328996272314162
train,161,63,410.52664038686675,6.5162958791566155,13.577613099768277,417.61510391075177,12.911162639688477,8.492912845006066
train,162,63,255.13526472423715,4.049766106733923,10.006278307342694,307.8754794292002,12.688640625820362,8.181627636864071
train,163,63,395.167595419113,6.272501514589096,10.967928363980649,310.3669873332176,12.971986858821714,8.224105274866497
train,164,63,333.947137398195,5.300748212669762,9.08182262339758,318.7408253594566,16.708802729831465,8.47785870991056
train,165,63,310.9739048877851,4.936093728377541,9.998771214327672,368.7126360534397,8.970259299889324,8.509489581698464
train,166,63,246.19181383723614,3.907806568845018,9.301723045353596,305.0660194590629,0.31193840307580206,8.23675152612111
train,167,63,353.68327017637614,5.614020161529781,18.22676134161034,364.0177431079094,5.614409259274804,7.913105366721986
train,168,63,339.72668175495323,5.392487011983384,10.287058603270049,388.34661903747275,13.935104677642506,8.020495028722854
train,169,63,464.6142612729032,7.374829544014336,11.926824306270495,423.4273710302377,8.930392768410947,8.12287488059392
train,170,63,318.5255638964344,5.055961331689435,21.215821758367152,326.00213454207744,13.918968037450258,7.721329658750504
train,171,63,253.00720547191838,4.015987388443149,11.804963248232022,326.3953298207286,15.043057023291572,7.976411917852977
train,172,63,284.99910108214675,4.523795255272171,13.107896174677723,287.73492262427663,6.290621225876349,7.912383707742842
train,173,63,570.7647243268466,9.059757528997563,15.427140508950693,377.54983872197766,8.019769157179862,7.804391459813194
train,174,63,512.3281871014939,8.132193446055458,12.603866512931306,367.157409819824,24.60717626987807,7.929354115137978
train,175,63,338.3546506879855,5.3707087410791345,10.658830009373883,361.204304639627,23.821871081498283,7.840739265320793
train,176,63,399.31347366069707,6.33830910572535,12.622232613898364,356.3125354258552,22.362076843290097,7.684579947638134
train,177,63,238.0917557790554,3.779234218715165,9.89005053191752,356.19527023741193,19.155188336796694,7.436970332312206
train,178,63,537.0028726656393,8.523855121676815,13.498197362916653,411.18727718015475,3.097737137162822,7.1542971928914385
train,179,63,335.859917289298,5.331109798242825,21.079059654791664,344.1155607704542,12.165306257656962,7.296305686708481
train,180,63,478.7072948046003,7.598528488961909,14.902451861007227,424.5394837558013,20.016849349575608,7.331569202362545
train,181,63,202.49663828702458,3.214232353762295,15.460497970497624,274.6744419385555,8.46767147823278,7.099659193129766
train,182,63,373.83679683447474,5.933917410071027,13.219499425339356,371.6740269762612,21.108292672658703,6.909061893584236
train,183,63,457.4560845821144,7.261207691779593,11.8579607187938,422.65399681358855,25.41314925387006,6.811938800509014
train,184,63,454.66968263822565,7.216979089495645,13.82797308095153,346.7741051933694,10.252803224162726,7.199750075264583
train,185,63,313.9362340988922,4.983114826966544,12.614472174637495,340.66526010456437,8.41556915986421,6.82893022658333
train,186,63,213.33339691100676,3.386244395412806,8.633387774849854,337.2062829443748,1.3538982959447405,6.700204137771848
train,187,63,284.5010246726878,4.515889280518854,10.20530779130179,332.22019376403404,24.40147208117114,6.6832638922191805
train,188,63,383.0286472509509,6.0798197976341415,14.625390916624635,320.2245695466526,0.5836348343417057,6.583908974178254
train,189,63,326.4843560470629,5.182291365826395,13.92472855071104,389.22132143517604,9.23001702284871,6.767326665303064
train,190,63,216.0735255003119,3.4297385000049503,13.748634313334035,305.54026513616503,24.05493007272062,6.854016213189988
train,191,63,510.8649539191135,8.10896752252561,13.308187711188417,439.37997143677984,22.809776829225648,6.814818949926467
train,192,63,412.58315812607617,6.548939017874225,10.757667410819339,351.875786970579,19.960354614420485,6.851520152319045
train,193,63,163.97403873273225,2.6027625195671784,8.17786534123932,303.0339957580461,11.207519889987712,6.9992863564264205
train,194,63,459.9401033620953,7.3006365613031,15.754953459326781,397.8350682474578,14.714120645650434,6.865645756797185
train,195,63,304.23771032417744,4.829170005145673,13.22538305220375,427.2281032401509,11.25364889655873,7.02638764608474
train,196,63,295.0653835318338,4.683577516378314,8.362994514812762,377.76547944649116,6.9252147587779165,7.185618763878232
train,197,63,209.11684563563924,3.3193150100895124,14.440073660200198,290.72158329373616,8.988664976490904,7.081756243630061
train,198,63,326.8967167646735,5.188836774042437,9.267306447743822,355.011340626717,0.6875866229614416,6.893345757136269
train,199,63,356.7403143912003,5.662544672876195,11.425097387889751,291.38212351983174,3.696511757860771,7.003547373272124
train,200,63,441.4973049948067,7.007893730076297,12.270386495842978,404.16211481024766,26.95551066156378,7.11829075737605
train,201,63,290.63926191906194,4.613321617762888,9.3320192638931,360.4060494311058,3.6118478246918393,7.225976686629038
train,202,63,343.40615642253664,5.4508913717862955,10.231391183101149,323.0538124934778,17.730806588718764,7.091299329485212
train,203,63,323.89670108166723,5.141217477486782,11.87732578181025,338.33668193627216,13.241759821043924,7.000066628531804
train,204,63,364.60501217188886,5.787381145585538,13.73726821678961,287.8176595380717,5.288352583840881,6.960069391462538
train,205,63,243.45395926356326,3.864348559739099,11.939732268262572,341.3605506264995,13.759563201146335,6.890129861377535
train,206,63,255.4030327640209,4.054016393079697,12.91734644238676,345.5117900130937,13.506064840660052,6.900992605421278
train,207,63,466.2916356799609,7.401454534602554,8.66191555173794,340.1324614788062,18.281236749998243,7.145024889991397
train,208,63,339.28189980839466,5.3854269810856294,7.870230176144279,380.0033942689108,15.413669780409764,7.251667597937206
train,209,63,718.6196336943776,11.406660852291708,20.347352835172988,438.8225134130212,21.262546957471613,7.49828222819737
train,210,63,268.4586857871462,4.261248980748352,8.876834989625825,309.49148709373736,3.713391834078287,7.561178146846711
train,211,63,409.5064636087136,6.500102596963708,10.205793823630831,459.8178107390065,4.9596507391895575,7.507315393478152
train,212,63,246.87266583769173,3.918613743455425,9.415089857349994,279.45812396523,7.744306585331412,7.375639748951746
train,213,63,357.8015675724079,5.679389961466792,9.930221262004068,295.88592538924365,25.713788076803926,7.253264003329807
train,214,63,511.7043389397566,8.12229109428185,14.912117539930524,473.45538765939335,1.2841921898658395,7.314042204902286
train,215,63,199.27970594838527,3.163169935688655,13.479623690241318,263.95735229925964,4.634502594625207,7.163644306243412
train,216,63,292.39635798071316,4.641212031439891,10.752256344282836,338.85338410090225,5.397954207780743,7.072394075847807
train,217,63,462.3469336192933,7.33884021617926,12.567773954551635,440.9257167598664,24.163219150640604,6.937182706499857
train,218,63,246.8123689881691,3.917656650605859,12.203383169347443,228.59604344792092,13.114722312656362,6.691693926614429
train,219,63,637.91314107438,10.125605413879047,13.24045412084197,410.551439658505,28.36193682832216,6.5486978349231535
train,220,63,108.622004523933,1.7241588019671903,11.224363197087479,288.53309930389213,22.214540531102323,6.658882905566503
train,221,63,397.316582081019,6.306612413984428,8.28439629230152,395.05589444679526,17.894890842639867,6.616578139956036
train,222,63,255.82665164639147,4.060740502323674,7.639434433944061,298.962529536911,9.322174538766223,6.890310264769054
train,223,63,413.51939338095826,6.563799894935845,14.837426628753517,373.1852053271642,12.600128218833625,6.811663370283823
train,224,63,552.6291690515205,8.771891572246357,21.4393949130344,400.5725712206044,3.706727656224772,6.870959213801792
train,225,63,204.13928416621965,3.240306097876503,7.576998937038576,291.69107294690315,23.08288481249398,6.7556635311671664
train,226,63,316.68535947180186,5.026751737647649,11.07483722128444,304.1426814358089,11.497991059387795,6.773517510247609
train,227,63,420.18206650991954,6.669556611268564,15.083336597784372,382.36120139758526,5.277341219918107,6.810887192922925
train,228,63,454.90891005226354,7.220776350035929,11.35274259049578,456.892345737889,19.753017832970706,6.723160857246036
train,229,63,233.74735152355996,3.710275421008888,15.598709645085139,349.34707420216546,11.906873935363924,6.922666201515804
train,230,63,434.74077816745324,6.900647272499257,14.911211035538805,405.2037406796187,23.76915653126982,6.982980031815786
train,231,63,335.65088826315673,5.327791877192964,12.890657168792309,229.5019215726162,7.4246007950683826,6.780601123022655
train,232,63,712.4099862904311,11.308095020483034,18.804688725108928,501.6268933688556,11.478934545116699,6.8433654119098
train,233,63,189.13410457493825,3.0021286440466386,7.755019485693571,267.37774454718766,11.57838701260243,6.834530126480829
train,234,63,258.45219103395476,4.102415730697694,9.658632317249221,318.0544759000138,18.973844321925604,6.876945813496907
train,235,63,282.83835675283035,4.4894977262354026,9.11277495516562,230.40625719420584,15.53620037322282,6.810826581621927
train,236,63,308.4744776083512,4.896420279497638,11.140261319519489,316.39540034544444,20.41961320206533,6.767848499237545
train,237,63,481.61734891979006,7.644719824123651,11.289438143601105,342.2476228771977,26.103390027928214,6.6902986254010886
train,238,63,227.4125966319462,3.609723756062638,7.909707102859699,277.6696369752281,9.252153500042883,6.722082115354992
train,239,63,149.4207031315367,2.3717571925640746,10.086575227256692,245.43123240461694,16.40847653355387,6.699643528650677
train,240,63,283.29010355016436,4.496668310320069,15.901353940213408,236.33206575429986,11.100904926723919,6.543864030686636
train,241,63,526.3399078544236,8.354601711974977,12.644358744088475,462.8200597363883,13.835804793649357,6.521660085708376
train,242,63,343.55480514494536,5.453250875316593,14.12662329900332,335.0019295069019,12.500957739764704,6.588288352603004
train,243,63,398.40713483659624,6.323922775184068,14.337685050608293,290.52277835544317,16.734382599131948,6.560320339505634
train,244,63,236.14392908048274,3.7483163346108372,6.980222534343842,310.93102015536596,8.09833324886083,6.504356649186876
train,245,63,374.6289746833387,5.946491661640296,12.710806903133257,364.66320914745506,24.142040868968408,6.142002030024453
train,246,63,439.10223494096164,6.969876745094629,14.829200622713516,352.0746570181251,19.878579345749166,6.327066693987165
train,247,63,270.7894891262725,4.2982458591471815,12.332863435898373,287.58222615906067,19.624937099435613,6.548552611517528
train,248,63,161.36849364094456,2.561404660967374,11.402446986385105,208.54730704718224,13.261263151060675,6.423527369423518
train,249,63,296.477189079629,4.70598712824808,12.58736017051189,267.5675250503222,6.221719465413113,6.080734548114595
train,250,63,260.10428468783397,4.128639439489429,11.97572142018068,262.4712132881173,11.1091082673821,6.117930298759823
train,251,63,667.6075293313061,10.596944910020731,22.474717185570093,486.00409290885824,29.57051180188435,5.770967604622008
train,252,63,209.86709720989438,3.331223765236419,8.54707660470337,278.46247051403265,15.443441798707674,5.837867630852593
train,253,63,476.709806319948,7.566822322538856,11.858239778001511,384.89741434763346,24.150431204884473,5.576167522914826
train,254,63,317.9353780835495,5.046593302913484,12.667742163014049,342.6389912791149,19.72434498654064,5.581503618331182
train,255,63,362.62134992836155,5.7558944433073265,12.23731520305805,282.1574800895685,17.317866939337925,5.552781362382192
