split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,71,21,420.15948162457113,20.007594363074816,16.578475143695936,327.7793181735178,4.653224730015527,5.562630403609503
train,72,21,357.31663270195156,17.01507774771198,23.3552077300382,293.10710856359594,0.9475618298846724,5.648103146325974
train,73,21,543.8840498193324,25.899240467587255,33.51708409049701,386.80231821689426,4.72662190765617,5.3881915637425015
train,74,21,158.55796109499792,7.550379099761805,15.616026083530794,197.95879509723522,0.057409277384803566,5.368263676053002
train,75,21,356.7034956040808,16.985880743051467,16.8715111987633,346.56077929260886,14.95754471683717,5.2504067193894155
train,76,21,391.0726027681324,18.622504893720592,45.33361863625237,294.2842210039716,22.8035380084528,5.23181136449178
train,77,21,247.9713874829282,11.808161308710867,17.83307204365039,262.29004142913647,31.606763297930907,5.070236728304908
train,78,21,421.28275076682297,20.061083369848713,32.64385460054363,263.6304967652651,7.99849456685143,4.963791801815941
train,79,21,427.43797459324253,20.354189266344882,19.887948738617315,277.1322095108355,24.218549579365874,4.468872308731079
train,80,21,201.38393728077054,9.589711299084312,14.178254769777581,240.96645664415584,41.82281743532369,4.394237892968314
train,81,21,319.2835522212179,15.203978677200853,22.64574371273457,297.42269953353247,29.84496526180989,4.448910690489269
train,82,21,335.0514541926664,15.954831152031733,22.969792608682194,264.77317211499485,0.00029217033594482227,4.337374028705415
train,83,21,360.20805695723124,17.152764617011012,25.463781550242828,268.1705950387417,27.70392787910067,4.282694396518526
train,84,21,262.5797752174339,12.503798819877805,19.439790673054944,206.804016836856,26.715450262934016,4.124236947014218
train,85,21,359.3975385759024,17.114168503614398,24.608182371410457,268.8510978039326,24.61872933177898,4.1117623419988725
train,86,21,249.23858832580956,11.86850420599093,25.90873638680655,398.11405926727235,31.714789161417556,4.108307293483189
train,87,21,372.4858212663042,17.7374200603002,31.29566159303863,195.79977405113033,22.708492930734174,3.950583196821667
train,88,21,355.2858513661654,16.918373874579306,29.429658832795386,322.09470258647985,23.488120521326497,4.061777909596761
train,89,21,294.2798949793401,14.01332833234953,17.43939735430683,304.3636323038138,40.929771537202626,3.8014982427869524
train,90,21,238.73967006459284,11.368555717361565,31.86337886010328,338.41888349666687,28.116891616184564,3.804849284035819
train,91,21,179.0530955415099,8.526337882929042,35.27788949964198,374.49445840984515,20.272889918802342,3.7909209047045027
train,92,21,329.76160961890105,15.70293379137624,22.085190433709982,285.1772670339043,41.04356391669563,4.0972274371555875
train,93,21,353.00785366806235,16.809897793717255,17.912684809113248,344.3718020111144,1.6690574446711481,4.433485507965088
train,94,21,529.032711061091,25.192033860051954,25.166754741128084,357.73286661876756,44.21293512810033,4.44988024802435
train,95,21,392.2172410239591,18.677011477331387,28.07618606595047,223.76962764235418,14.1082675282856,4.39871571177528
train,96,21,270.1568747201843,12.86461308191354,19.242250833407763,294.7935260442759,30.669006169948673,4.443036238352458
train,97,21,357.7447654623186,17.03546502201517,21.113290168794148,302.99155400519186,7.937895578010303,4.005900348935809
train,98,21,539.5700648661934,25.693812612675877,30.40013969783235,306.6190373712349,5.034383845777269,3.9727871531531926
train,99,21,337.34797426212685,16.064189250577467,22.14947548010316,306.3266729828863,37.06082941568655,3.7047431355430964
train,100,21,374.52105963958866,17.834336173313744,27.28488994719749,292.2018840902006,6.251892398688084,3.777127538408552
train,101,21,324.1884919678041,15.437547236562102,24.822876732637365,312.99844338289074,39.96761252964621,3.5231024537767683
train,102,21,273.2255593605897,13.010740921932845,28.092958339020257,273.8039751648335,24.75998911454042,3.4196551073165167
train,103,21,349.49181268564695,16.642467270745094,30.273158717739925,335.46593483204913,1.7441272486799158e-05,3.3950686227707636
train,104,21,33.00880632706187,1.5718479203362796,20.6284545546722,249.31984590459015,0.0,3.4910197371528264
train,105,21,343.8441106740108,16.3735290797148,15.914333136378277,314.8554182364447,15.935192389934432,3.357998041879563
train,106,21,231.90830801107202,11.043252762432001,22.00709519517456,274.6409383282585,27.324373230636166,2.8853706291743686
train,107,21,60.34336682717984,2.873493658437135,39.600700694708586,261.4867435798195,2.1977550419860186,2.890999226343064
train,108,21,238.0981246367073,11.3380059350813,17.403474265684583,302.5836865446981,0.0,2.8157376448313394
train,109,21,604.6353844813075,28.792161165776548,46.55214367967388,282.19012432094047,41.46273991169643,2.7752133096967424
train,110,21,610.5894149384545,29.07568642564069,22.041359220898602,429.20889413874323,44.198449975891286,2.752379678544544
train,111,21,268.2704433736676,12.774783017793695,19.592997590296182,430.1708629817653,0.9025544004659569,2.69047626994905
train,112,21,290.41595941116884,13.829331400531851,28.63101458860689,352.6624152178928,4.820926415510728e-06,2.664748634610857
train,113,21,497.4280050729273,23.687047860615582,22.870379113946647,321.8785745109862,24.02030623442226,2.6711922656922114
train,114,21,358.80118267052,17.085770603358096,21.595430550060314,356.1308629748038,0.29340407005189595,2.5771877822421847
train,115,21,211.98190535012128,10.09437644524387,23.01531398091492,295.2481735505835,0.00034218953059534925,2.5832020668756392
train,116,21,246.58893657702805,11.742330313191811,18.21396858131362,319.99364118552904,8.061589171392482,2.4538892848151073
train,117,21,423.44793535185227,20.16418739770725,20.604646269806796,313.0693194236483,39.79155574046703,2.4065926642644975
train,118,21,284.4006036358329,13.542885887420615,17.691135090945313,338.4087957583403,0.1085106735585087,2.568608772187006
train,119,21,338.440030883449,16.116191946830906,19.35602602797465,350.36187983618964,22.733615343138304,2.6444140048254106
train,120,21,419.1532460387874,19.9596783827994,24.309309961918885,284.9989347945366,17.357954841597497,2.816556896482195
train,121,21,73.34418821800715,3.4925803913336737,35.30675876527671,233.56718850983134,5.746458177332775,2.784157559985206
train,122,21,284.95124366224917,13.569106841059485,15.864029292814859,277.58477385430484,43.78623505480332,2.6354290076664517
train,123,21,313.0934662223467,14.909212677254606,32.52114260265029,220.33725008814022,15.90388014278921,2.481584804398673
train,124,21,244.27170988188828,11.631986184851822,25.415573721987858,274.9357840244661,40.46202818133757,2.723444495882307
train,125,21,333.02824197453384,15.858487713073039,46.546866337359894,364.41399059649706,1.2609848362445464,2.694048870177496
train,126,21,364.40826966906246,17.35277474614583,20.040684477715626,367.8780736235173,27.473876643154767,2.4813356002171836
train,127,21,218.87460863459953,10.422600411171407,19.39692762022308,336.577485320337,2.4128311049727587e-06,2.4782029447101412
train,128,21,843.1348185395977,40.14927707331418,46.51158757793383,329.6570302364516,46.0297568094189,2.362833414758955
train,129,21,736.615343618266,35.07692112467933,42.15525233213225,398.90599784819017,7.776378427618545,2.3336095185506913
train,130,21,560.2247000275302,26.677366667977626,37.167966109000886,274.49673867292466,19.426112302883645,2.122404859179542
train,131,21,249.2284016845432,11.86801912783539,25.69008441107414,320.59612040860833,27.087077671063895,2.1591350578126454
train,132,21,372.39224251819445,17.73296392943783,25.603646129876225,301.3646766870449,11.904115627035035,2.181870318594433
train,133,21,287.27291852466584,13.679662786888848,20.18705208335945,292.59188243612084,0.0002865213957264495,2.105921989395505
train,134,21,293.79226059925116,13.990107647583388,33.41380178471638,288.66843258608026,12.492309603689254,1.8813683986663818
train,135,21,159.79996098135004,7.609521951492859,39.53603216839791,235.23063136205315,1.726746732106888e-05,1.895811296644665
train,136,21,234.74307362835955,11.178241601350454,20.8444533062632,285.5703735348542,0.00014821649429978215,1.840749706540789
train,137,21,321.53960196317803,15.311409617294192,26.3315515794235,248.5389858391568,30.79877398724125,1.9026801813216436
train,138,21,211.9991032985115,10.095195395167215,23.40466675678579,238.4497313525497,18.785631103962412,1.7850436880474998
train,139,21,308.76847854509555,14.703260883099787,31.06882548121953,320.4591527390501,5.9731826273688675,1.7848214932850428
train,140,21,215.21458653279407,10.248313644418765,28.918621630440057,261.2245667798839,3.6044346601182395,1.7059184028988792
train,141,21,64.59217589862162,3.075817899934363,15.657754185703276,236.3572169707565,0.02067788645799779,1.7518205983298165
train,142,21,130.5552551342892,6.2169169111566305,17.942908917519933,231.05245324071507,15.816414106245555,1.8040825298854284
train,143,21,432.4605561839997,20.593359818285702,37.36371953250728,326.1217852633826,2.472357209420034e-06,1.5577041648683094
train,144,21,137.1485848935986,6.530884994933269,14.98090331592715,210.94850145925508,0.03564323596561749,1.6983400867098855
train,145,21,378.564253807681,18.02686922893719,31.662013718749474,242.051498228156,29.982844454055652,1.8282974447522844
train,146,21,100.72817660220473,4.796579838200226,29.268800042808742,226.41753657031748,32.34342129746376,1.8750357798167638
train,147,21,425.76147981141196,20.274356181495808,27.69719230006932,353.5880594255054,16.43527109415442,1.7246656247547694
train,148,21,199.9425423262685,9.521073444108023,27.48243335438441,374.6343128808628,16.588806980246414,1.7225389934721447
train,149,21,295.04000814201777,14.049524197238942,28.120324364381,337.6705072761412,39.9489191450071,1.759719735100156
train,150,21,393.107287076396,18.719394622685524,27.480040630199895,236.613792106675,33.798303709423394,1.622637839544387
train,151,21,331.1124431156266,15.767259195982222,23.220186208087394,349.76191932112556,43.557326276691185,1.6130648397264027
train,152,21,490.7583994837551,23.369447594464532,26.044074278145448,423.4714292358974,0.025047144726944297,1.6743207715806507
train,153,21,408.0603104038051,19.431443352562145,20.87667581732533,307.01387644879986,7.08567597981968,1.533499300479889
train,154,21,702.6093664460104,33.45758887838145,29.250977348119783,378.94217869578466,45.42789133785375,1.6351590837751115
train,155,21,473.6610619430376,22.555288663954173,55.23209723969835,268.37589493209884,23.453038751999728,1.5442865632829212
train,156,21,166.863731736408,7.945891987448,17.828307901076165,306.86256700463025,13.281003374935667,1.8036704858144124
train,157,21,255.8725649899013,12.184407856661966,28.67202673878751,301.78265984205,0.00012377740985385308,1.7356632266725813
train,158,21,468.94478903401716,22.3307042397151,27.436002960515456,265.6665264283981,41.30449101274343,2.327210863431295
train,159,21,409.9858548685671,19.523135946122242,16.973192824835024,357.1793751537937,3.1555133718637016,2.238896687825521
train,160,21,352.6506470623874,16.79288795535178,31.451210405018802,427.29373576454867,41.32652676349271,2.466896868887402
train,161,21,457.8417577467949,21.80198846413309,15.328802370813795,304.6501302221095,34.522114163027375,2.207269850231352
train,162,21,304.6791913243114,14.508532920205303,39.15855932189208,270.8177844833945,5.9818649790251905,2.2793028695242747
train,163,21,438.0193264149822,20.858063162618198,37.98673727131589,344.57607656907624,30.71028151531077,2.381961464881897
train,164,21,331.70765083713854,15.79560242081612,35.470628753300325,351.42600915728696,36.729912419801536,2.7727069343839372
train,165,21,326.3222568740032,15.539155089238248,20.648625425881555,305.1116079514353,0.0068763141035855764,2.542194434574672
train,166,21,249.55246110644717,11.883450528878436,18.142651275448834,239.97537025386342,44.38715796929832,2.540696280343192
train,167,21,247.3929263188222,11.780615538991535,24.046734112558962,261.08275388191356,16.061496706551914,2.753861359187535
train,168,21,306.2430358354514,14.583001706450066,25.358547539715875,233.5182138423662,23.335030374794723,3.0702525888170515
train,169,21,298.6806670545203,14.222888907358112,31.886797622231327,330.84256995430167,6.5801351837840935e-06,2.8922030244554793
train,170,21,471.4850192813903,22.451667584828108,29.03646423415697,327.5199184913548,9.212186240005865e-06,3.0211303347633
train,171,21,173.26118704911232,8.250532716624397,18.07824852903202,266.0386490103888,5.42499065137844,3.0830437342325845
train,172,21,256.88274753341767,12.232511787305604,24.859249444385213,278.1917727032008,41.07232443276232,3.0654062997727167
train,173,21,205.31704905325043,9.777002335869067,18.318493951418,397.2427732997465,0.21027705661870152,3.2142524265107655
train,174,21,417.182139498626,19.86581616660124,21.641510514329184,336.99247437441977,0.007478673933693934,3.192893221264794
train,175,21,347.20124970585044,16.533392843135736,23.18935228491053,234.0499207308363,9.682461602697291,3.149964968363444
train,176,21,199.05130099206357,9.478633380574456,22.49650042468955,253.74036962716244,19.79919627774613,3.131836459750221
train,177,21,365.4097124849469,17.400462499283186,29.40846565688885,298.4732376895033,8.783983888862213,3.056933493841262
train,178,21,321.51549599211717,15.310261713910341,26.901076677199512,248.00771433444802,32.515012844440676,3.0331554866972423
train,179,21,210.1364684014744,10.006498495308303,15.026410018553715,257.4608334033534,6.286840318657332e-05,3.1567146551041376
train,180,21,52.45787634830903,2.4979941118242395,33.6814608227397,297.5842470214699,7.8877177642830185,3.03098277818589
train,181,21,388.33449401451395,18.4921187625959,25.150125643432066,334.8855875645343,19.63112152775486,3.1682038534255255
train,182,21,248.0969077328757,11.81413846347027,17.27591736612791,340.62086606560024,0.4537878241623176,3.082987603687105
train,183,21,130.28268184492785,6.20393723071085,16.844642494324468,188.78428738680424,25.724858229325346,3.1858262448083785
train,184,21,175.54936119153734,8.359493390073206,35.4970221661651,222.52709144731637,3.812043095192842e-05,3.207954792749314
train,185,21,357.88498667056456,17.042142222407836,15.411297221776607,350.4349890966315,30.327503401485966,3.0937758400326683
train,186,21,481.5102169419909,22.929057949618613,22.444718302888894,396.79806903304836,0.9914206047321802,3.2199605305989585
train,187,21,484.87881533474615,23.089467396892676,32.1604305585163,429.14166576421684,27.572076463152495,2.879139877500988
train,188,21,433.3998517366153,20.638088177934062,30.30553288519857,381.87381957997127,39.89283845429952,2.9107767854418074
train,189,21,502.81912326185756,23.94376777437417,42.77229315821643,370.62815880896704,4.8496093539076455,2.9802299567631314
train,190,21,296.93427713632155,14.13972748268198,27.68317735132084,295.0907061463544,33.43007694551196,2.9968544187999906
train,191,21,455.7256384013803,21.701220876256205,41.18746639492483,363.16253327676986,39.71294776826882,2.887231645129976
train,192,21,202.32153034810563,9.63435858800503,29.065872396176207,269.1688547316889,17.5232334326054,2.9034550076439265
train,193,21,190.13888854316784,9.054232787769896,25.10323081070293,322.64378726676097,24.453429281910473,3.0705299036843434
train,194,21,101.43708325019227,4.830337297628204,21.722141139199632,214.37302000043397,11.952292309433354,2.892839511235555
train,195,21,258.48904880954336,12.309002324263968,24.44089542983664,245.01705281735485,13.983075069492065,2.904279561269851
train,196,21,378.7424351188821,18.035354053280102,29.550806809234263,401.02520673512026,41.35560662146219,2.745071808497111
train,197,21,202.1870069456197,9.627952711696176,22.096217520710084,273.53905625573407,15.172318385149861,2.9210647514888217
train,198,21,148.62618929333945,7.077437585397116,17.783490622580103,242.15236435589534,3.497077830244781e-05,2.8984558241707936
train,199,21,117.81865631534299,5.610412205492524,14.213952989844273,278.31670768720596,1.210766393368318e-05,2.7859933262779597
train,200,21,425.9888524365598,20.28518344935999,34.343949777468666,346.2733838333004,0.08842698190254375,2.76526909782773
train,201,21,188.85364922027222,8.993030915251058,33.04297711444822,236.41213757033148,14.30180364441132,2.7028700510660806
train,202,21,407.19074911540537,19.39003567216216,28.723124362582652,327.9499473285611,38.22796600794926,2.614786602201916
train,203,21,242.1316673965443,11.530079399835442,23.39433169814581,255.20610034378385,10.08957295290145,2.668290456136068
train,204,21,349.2557961162349,16.631228386487376,23.456995310187164,323.29620324636744,8.75464346081354,2.627803677604312
train,205,21,364.19348534330595,17.342546921109808,20.544537437996894,414.64299856486537,34.226074829798804,2.704039607729231
train,206,21,451.9163021703936,21.519823912875886,32.643753603446626,292.13449688491744,24.730493711671404,2.3045668374924433
train,207,21,341.87182478141426,16.27961070387687,29.649297652140735,277.81518233634534,32.84778028625815,2.4126905032566617
train,208,21,410.63067776033296,19.553841798111094,22.731015979729108,333.06064868099537,3.097501776819999,2.461767525899978
train,209,21,579.2307538616923,27.582416850556776,22.410183178036977,368.4687944977344,22.97430674276098,2.488650753384545
train,210,21,346.41985229237844,16.49618344249421,45.0610852195541,378.4797638309241,9.020297307243654e-06,2.4139880509603593
train,211,21,316.0971605163997,15.052245738876175,24.91047861607043,362.12943755296504,0.00017348553894609936,2.5072307132539295
train,212,21,621.21728995925,29.581775712345237,30.249535355640397,290.39383644594545,0.004036449766636975,2.4119625091552734
train,213,21,243.59666660040693,11.599841266686044,23.22452168166631,264.48174064521146,28.654865948710796,2.4546900419961837
train,214,21,317.4399485658541,15.116188026945432,14.787542629250536,225.38787441836155,6.661057885712804,2.376796177455357
train,215,21,369.5110284374926,17.59576325892822,32.54746260289299,258.27975427752733,19.056034413943213,2.285939489092146
train,216,21,199.64984950477879,9.507135690703752,24.12560186324019,307.06024778622026,2.6805479426547434,2.4321242514110746
train,217,21,310.1227079695646,14.767747998550696,22.635429589531913,287.6811285769521,39.75608271471088,2.574382645743234
train,218,21,291.8509936869186,13.897666366043744,33.24339846929664,342.7098072913604,20.295982809548264,2.5140734286535356
train,219,21,230.48406691080046,10.975431757657164,27.53020970013556,176.41447383998903,0.39336698784928587,2.458564145224435
train,220,21,279.1122449761738,13.291059284579704,29.3457111910459,289.85071838147815,0.1283165701846898,2.4691616012936546
train,221,21,227.6810324521109,10.841953926290996,14.527491812975446,269.9601190422905,38.93226812005477,2.6678656055813743
train,222,21,258.23024557170544,12.296678360557403,23.732415712391536,266.27700521946196,15.415681706519193,2.6908033234732494
train,223,21,311.7658849320268,14.845994520572704,23.738377264127287,275.67597891195777,3.216132329049221e-05,2.6080973148345947
train,224,21,446.8632533889746,21.279202542332122,30.190978312323242,161.02510297551308,0.041432777857485135,2.4855700788043795
train,225,21,201.35543926789285,9.58835425085204,30.152882874125396,414.3806177901141,28.43854116667388,2.833325215748378
train,226,21,175.1146790068735,8.338794238422548,19.43161891257539,175.6350927564261,0.004498450531774528,2.77895112264724
train,227,21,425.03850792222926,20.239928948677584,41.630107480628894,216.79826751493314,6.148246457874084,2.659353505997431
train,228,21,270.6867616460265,12.889845792667929,30.82767041134028,310.08861479684566,15.951283951435448,2.7874873592740013
train,229,21,198.45488457433154,9.450232598777692,14.512597582069963,259.16481150575686,18.1827842037028,2.7495074499221075
train,230,21,51.92296690917098,2.4725222337700465,21.701202156394743,235.5008907007878,0.005360904549995668,2.721518016996838
train,231,21,420.620316155183,20.029538864532523,28.20550880617701,291.33145908518645,1.1893698271871074,2.954081421806699
train,232,21,335.84491659306394,15.992615075860188,22.325498783844598,322.4699356406619,37.38436934958078,2.870257320858183
train,233,21,276.53692933373117,13.168425206368152,19.118351548573514,203.5223344471546,18.295490901942536,2.7282131740025113
train,234,21,265.84841037140285,12.659448112923947,22.403969013688133,186.2421255429021,0.59192270078046,2.924107029324486
train,235,21,493.95639087484506,23.521732898802146,42.68954142368477,341.37698825721,16.444734971607815,2.9848055158342635
train,236,21,235.42302981841308,11.21062046754348,24.925542787199337,285.5515257406166,6.857675541395402,3.0967077300662087
train,237,21,320.7936299434147,15.275887140162606,21.720693021256917,278.6375599847393,38.396520270061835,3.0836411317189536
train,238,21,263.74592308941027,12.5593296709243,19.88662845253446,262.34744041416076,0.04189573592834769,3.0764716352735246
train,239,21,562.1556937878902,26.769318751804295,39.88788844141651,277.6310897248585,8.142854737936009,2.9828923770359586
train,240,21,358.48567142829404,17.070746258490193,28.507109157085672,313.94506177219563,39.505184943851354,3.13247317359561
train,241,21,476.6695956939766,22.698552175903647,35.146664552280356,353.52979206169755,0.0006687647645525419,3.1223632381075905
train,242,21,279.89776181344354,13.328464848259216,18.975347868102105,270.46765438893283,9.353297823197996,3.052787769408453
train,243,21,203.54855054363068,9.69278812112527,33.04907955883062,325.34137959359657,18.345898439997026,3.088081791287377
train,244,21,110.91205058161759,5.2815262181722655,21.55233486509734,119.13284534970639,27.96143859202998,3.2373852048601424
train,245,21,376.2574628789078,17.917022041852753,40.286025210826324,277.58103027341497,0.12901914890656654,3.340038912636893
train,246,21,93.05974453547314,4.431416406451102,34.694299482711365,240.83949475399652,20.928543296923422,3.2774314199175154
train,247,21,271.08209965802627,12.908671412286965,40.37099042008548,166.1122066771569,0.0004110807322919241,3.4088714236304876
train,248,21,135.5098127633453,6.452848226825967,27.922109387817308,242.31502025999308,33.504114845372,3.323706240881057
train,249,21,279.63148811714296,13.31578514843538,32.181692411958636,192.43551686032544,43.53596454454752,3.438589413960775
train,250,21,344.4796505111321,16.40379288148248,28.653691447605084,217.73017728080137,3.1676445605228434,3.368987730571202
train,251,21,222.2129169415039,10.581567473404947,30.780375655124928,157.81121332485498,0.5541348975738798,3.309172584896996
train,252,21,132.8166364352201,6.32460173501048,18.337894997826936,257.2618214647052,16.97871265797523,3.3255539508092973
train,253,21,34.51729722808506,1.643680820385003,14.733000396938612,150.36666543328514,36.129469627099176,3.2655630906422934
