split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,71,21,779.4591937185767,37.117104462789364,26.678475942122052,398.8463639950735,34.47817241576876,1921071.1230119977
train,72,21,585.5505326165818,27.883358696027702,24.364843194053353,453.6111257184439,6.059447866195283,2229351.8355981736
train,73,21,307.6468413848679,14.649849589755615,29.049005128664092,323.9365557159945,0.09622619074036766,2523241.330846151
train,74,21,226.53715758370217,10.787483694462008,18.74473987886288,371.9712623245289,22.2589003909193,1582729.2654135567
train,75,21,469.4884178097807,22.35659132427527,28.07342474728702,361.41387966869036,34.67086635807487,1524629.2451862153
train,76,21,467.1159486648854,22.24361660308978,39.35220911501429,349.0783379446202,16.280413572534083,1224198.6582445416
train,77,21,229.87692889708794,10.946520423670854,28.515017608820862,280.08933917977373,29.81319258285423,2869589.422964187
train,78,21,469.53745450900067,22.358926405190505,32.02304278499219,314.49444382051223,19.251865399458584,739618.4218938919
train,79,21,402.16379621189935,19.1506569624714,28.148696514698983,343.2088253265457,0.060760718661002244,400515.3835994176
train,80,21,184.85462133344754,8.802601015878455,13.92209215280911,325.38999439110853,0.47758354624487964,639861.1139235724
train,81,21,353.34721697338773,16.8260579511137,26.203444476178074,337.79006840230613,42.69006792057538,388173.2641739618
train,82,21,364.3301546110353,17.34905498147787,19.655368169727893,271.5117169944876,32.9301388775449,535320.1859494164
train,83,21,414.4176646932922,19.734174509204387,16.81843199762534,258.9821371618413,15.251928100954629,333048.28769502183
train,84,21,527.2510885524109,25.107194692971945,27.342515838630206,381.6966926778615,0.06857878595707775,361980.9197852725
train,85,21,547.1583478477426,26.055159421321072,30.59154104050999,384.1890748838733,16.789847351699667,924080.4985209873
train,86,21,253.8108070648464,12.08622890784983,27.31054137686452,259.55360869413227,20.457654993680794,506169.5423838298
train,87,21,345.4994657609536,16.45235551242636,26.529827938348657,296.7225454484454,7.059090170009302,349958.1972830636
train,88,21,429.97956064294965,20.475217173473794,24.71762301762753,354.1425638538731,38.19027992931596,338497.1732933408
train,89,21,245.44507618233592,11.687860770587426,23.05989072336527,324.1113371252643,21.442926237717053,262361.09612165176
train,90,21,329.70884717519255,15.700421294056788,31.165293442031917,315.2538804770732,0.016350030065843273,372707.9946583339
train,91,21,324.6657666763424,15.460274603635352,22.945665225158237,357.80022152987624,10.696407625406987,560067.669435047
train,92,21,503.02005040583657,23.95333573361127,23.89219967748129,356.23609970712164,13.887019233527619,34945.3084484282
train,93,21,325.00271112281285,15.476319577276803,22.185214000280524,315.75985465499366,0.5407826388846653,403585.08342997235
train,94,21,621.4537793375443,29.593037111311634,30.279221352694528,331.62786960799303,44.5411888602347,274905.8803769066
train,95,21,403.5688044117488,19.21756211484518,34.61479758935461,280.5821983069334,0.08250204276313605,754221.5883629208
train,96,21,410.20984893438185,19.533802330208662,42.79034335025626,291.9891235018646,9.823032422888119,12205.740355718703
train,97,21,442.5273042420555,21.072728773431216,15.635082306220568,325.20594651295886,15.152914073277367,563241.6621039255
train,98,21,527.9565588976379,25.140788518935143,26.167096158070976,287.2129143686603,25.32219297053361,739465.1247500465
train,99,21,403.6535728900434,19.221598709049683,29.021470531526077,349.8930564401701,0.008774946356450533,564489.1615702311
train,100,21,437.1450738539497,20.81643208828332,30.449484578109523,322.6839073962734,26.500403324123887,350715.77099391393
train,101,21,344.70816543505714,16.41467454452653,22.823951933232028,306.1093022286455,18.919197648916963,605061.7159550985
train,102,21,260.7046373625218,12.414506541072466,12.543686975582146,242.52833552509182,0.17785273399900398,437493.5439213344
train,103,21,362.7833296645455,17.27539665069264,26.414321852754764,337.50978267258614,7.44610452333597,163350.5819193522
train,104,21,443.2809881726405,21.10861848441145,25.499406018641203,305.0152173878768,30.007100212582294,207415.51313418435
train,105,21,361.95962261501427,17.23617250547687,16.903295613391887,304.31003515608336,37.44082246724597,111679.2038196382
train,106,21,125.31935765723513,5.96758845986834,19.512375398194127,252.69322340207526,42.309048296717485,54588.13988676525
train,107,21,545.457923197399,25.974186818923766,28.546254747434453,373.5898250125811,29.423232233566715,105650.86056009929
train,108,21,326.39469777615795,15.542604656007523,29.40864196111547,326.1791339553474,27.548035557673316,256784.58297729492
train,109,21,554.8713034946455,26.42244302355455,38.15054804962642,298.43689405801615,40.8928378666954,97446.07469831195
train,110,21,236.1061553305601,11.243150253836196,12.143503363122484,257.32324814512975,7.235132397156099,78270.86040315175
train,111,21,367.9066727098423,17.51936536713535,15.756200349671062,253.46545679397926,24.865923857050902,208408.9280504499
train,112,21,248.96737985694207,11.855589516997242,27.69657890255943,264.96537631203387,39.713767364114084,63017.51757231213
train,113,21,336.49523428822647,16.02358258515364,27.266322060941064,248.9215038472875,9.805901625773652,133050.91606285458
train,114,21,-0.4850755514209456,-0.02309883578194979,24.959888635797665,254.58669364530684,40.076330655372914,156086.2015744164
train,115,21,335.64954689644463,15.983311756973555,15.69450817652384,352.7788213332849,32.028314269641506,388539.5242745536
train,116,21,142.6990800760398,6.795194289335227,19.455979697766423,141.7201166531483,22.907830558399414,780883.9362364269
train,117,21,373.0473424638758,17.764159164946463,14.861667474838043,304.4483296451454,15.935237888199735,514079.98989795503
train,118,21,352.0938660292554,16.766374572821686,25.093558494665512,322.49303180928894,41.05173515322091,415067.8773258754
train,119,21,94.57146716735024,4.503403198445249,30.66337974450267,204.14179650410557,13.504762416913627,253893.72290402366
train,120,21,362.91746876772396,17.281784227034475,26.198156239696253,198.9426206334559,22.862693055049522,1077855.7459818523
train,121,21,473.605577436295,22.552646544585475,35.320953530842885,315.8635299487842,11.811152895736635,1669684.5401785714
train,122,21,243.98914715493683,11.618530816901755,14.218399222512502,243.71426769682114,36.029835782521886,727810.7481180826
train,123,21,299.30410631808337,14.252576491337303,37.99228148706273,382.41713793515873,11.075900891934324,1383741.9486941383
train,124,21,230.30187968322105,10.96675617539148,16.13194056417382,293.9434597158888,30.405456618071096,937128.0411834717
train,125,21,208.95903533093178,9.950430253853895,25.896399122057577,310.1629461935154,8.240550079671038,638014.0065409342
train,126,21,378.82136373561696,18.0391125588389,19.04869060565776,321.34665457191744,1.2206920511006603,442203.6364775158
train,127,21,332.4003079969646,15.828586095093554,34.43891397937551,288.4417669862878,30.744180536500956,993387.423538208
train,128,21,526.7504733241456,25.08335587257836,27.581967181373926,220.85706154320926,45.152466474555276,458931.3385765439
train,129,21,401.9300956146329,19.139528362601567,31.32413926913525,317.22120428176765,25.46112135537791,839812.0728796097
train,130,21,439.3450694960392,20.921193785525674,33.91018978240796,280.9189554562163,26.481702770866416,1638487.2626488095
train,131,21,272.55096971371734,12.97861760541511,20.17791456792461,296.82698481936666,11.357648509537272,2336457.232808431
train,132,21,342.94232048079346,16.330586689561592,22.160455861656605,262.55702086409406,12.488310316795292,2294281.0338541665
train,133,21,304.96058629700457,14.521932680809742,19.28668393160856,231.97441921655482,12.071844403417154,2393979.3419596353
train,134,21,265.9562119199622,12.664581519998201,19.447159470248547,191.27545097349363,6.769345094056852,1732518.675595238
train,135,21,170.42968188961996,8.11569913760095,26.021724222477783,259.25978027305314,5.898348337002181,2235805.402621315
train,136,21,314.5159246963362,14.976948795063628,14.882694558571668,224.73326113281502,3.371828169640926,1703544.0109877815
train,137,21,241.54052798340152,11.5019299039715,47.30628137850731,256.71573379799355,15.825493997163493,1943051.5100170318
train,138,21,241.2944979513689,11.490214188160424,16.893788724778407,255.52573304757752,14.250231632398867,1711064.6597842262
train,139,21,178.26715725326324,8.48891225015539,24.883494445343693,329.0199941502977,4.7042492679142045,1907386.3109145393
train,140,21,174.38077647654984,8.303846498883326,21.856635144915654,205.2737796832192,32.45260720988209,2523647.110620408
train,141,21,147.3698273905942,7.017610828123532,32.692482053155295,246.51541808099793,38.76925181898554,2082415.6499735515
train,142,21,252.44591798848387,12.021234189927803,17.215300607858733,230.19976851206803,30.488016690014096,1724188.0700044178
train,143,21,444.92435127487533,21.18687387023216,29.109276085202037,281.8475183972318,15.125510553650354,2061878.0561755951
train,144,21,263.48115898181214,12.54672185627677,12.13892327501514,271.4597223459102,15.578598651447379,2337664.9690290177
train,145,21,392.73518611900266,18.701675529476315,15.20449494867412,260.6661230060579,9.115190021099075,4733125.223214285
train,146,21,192.1131705315956,9.148246215790268,19.14596801155022,320.21990009315107,8.523840340108963,4460205.5670391265
train,147,21,321.4712914367731,15.308156735084431,22.856099238550346,275.05730221299626,37.539906807319895,3662851.2351190476
train,148,21,340.9362107349811,16.23505765404672,19.425005032336507,274.18109339972943,26.002569796594162,4761333.991071428
train,149,21,470.3019959272754,22.39533313939407,26.025951456523238,341.5754219739917,31.50265492292962,5288180.146812076
train,150,21,301.92353689934185,14.37731128092104,28.257905415337543,194.76195743447875,3.0041570024994737,5320410.197730655
train,151,21,190.84945447911443,9.08806926091021,12.917530345966746,218.95907496120148,11.077308562274176,5510944.323682512
train,152,21,272.5853365658204,12.980254122181925,37.032302671742755,254.14027674602366,6.973077027376509,5468555.660948981
train,153,21,304.5340655706494,14.501622170030924,17.909091132329852,281.3562995202132,41.14318509535883,4446633.025063651
train,154,21,388.51980707861884,18.500943194219946,23.903115847986257,232.7485346579865,32.69183897159315,7914050.744047619
train,155,21,696.5931213395284,33.171101016168016,78.21457984765422,308.672677565782,5.799337159804114,6801758.4375
train,156,21,150.74783080120804,7.17846813339086,21.628173541358173,289.4869734268907,30.551845091628962,6450637.9075935
train,157,21,315.2204014290063,15.010495306143158,18.856256022639375,331.37281679014245,20.286408815370326,5363710.3307560515
train,158,21,151.68050543259574,7.222881211075988,23.769822464194373,252.6072168910556,37.16215488739276,7027703.802827381
train,159,21,338.2878986205887,16.108947553361368,14.644937179078674,350.68610271885353,21.417572078757146,7603484.113095238
train,160,21,122.91253836608463,5.852978017432602,27.72893016034732,161.17899453424346,15.589990693316038,10724653.476190476
train,161,21,167.11616640448915,7.957912685928054,9.630653993201348,175.7984348296503,4.702150570086655,8226805.166666667
train,162,21,357.24171737461484,17.011510351172134,28.23432702960288,212.04072817401158,22.860915597348704,9273568.577380951
train,163,21,463.75027708201026,22.083346527714774,28.834400946873863,268.0279578829923,25.136716767694523,6552137.235778809
train,164,21,219.03683462584078,10.43032545837337,27.64832452862736,205.55526720063023,6.0345099962213755,9067272.916666666
train,165,21,431.64462534706445,20.55450596890783,28.416042567434427,313.5374983721245,37.98055588586357,8513306.169642856
train,166,21,236.11816075681216,11.24372194080058,14.560874752585878,257.5054396854499,18.25345637071372,7987921.404761905
train,167,21,272.0195163822057,12.95331030391456,25.99554720801541,262.4641740681811,4.96380130106655,7327288.529761905
train,168,21,222.50192666053758,10.59532984097798,28.382056283799553,373.614281667986,13.29386179928438,13394751.577380951
train,169,21,246.77985881643235,11.75142184840154,23.345909180580293,209.84400546296945,9.85987130542408,12098661.285714285
train,170,21,158.40445155806412,7.543069121812577,31.01644232242495,279.0734281299445,26.389826179199794,11250408.857142856
train,171,21,232.0998457442501,11.052373606869052,14.712099122537117,317.8201325763406,34.0440144133308,11003716.13095238
train,172,21,253.21317711425365,12.057770338773983,25.02950838285872,257.22973674033375,41.94948859238466,13432453.785714285
train,173,21,161.57593051983355,7.694091929515884,18.592356514391916,231.2947351455988,7.188142628763214,20736970.04761905
train,174,21,203.57602403707023,9.69409638271763,26.722912410309945,363.1530551125948,21.31218008788484,14733881.69047619
train,175,21,388.1872963584972,18.485109350404628,21.783176299775675,252.96661558373805,31.056874168707495,14346029.115564981
train,176,21,334.70730656312827,15.938443169672775,23.75854715294651,308.5778159664587,20.39758977700917,18590651.666666668
train,177,21,333.33891197132806,15.873281522444193,26.627149687430716,220.8295210826147,41.83967724366122,16244226.333333334
train,178,21,391.940997954032,18.663857045430095,24.937789803080275,316.6518939602452,39.98792188159323,11714675.0
train,179,21,534.882602367592,25.470600112742474,26.04353727478893,322.53167651139074,34.12734615891555,14574792.976190476
train,180,21,434.04830551163127,20.668966929125297,26.554162118898493,315.6567563770742,32.31997005329006,15478672.416666666
train,181,21,615.7480685703555,29.321336598588356,31.387129445842877,308.5463366664689,13.084831128238289,18319509.095238097
train,182,21,226.1882141185401,10.7708673389781,14.018534595394076,343.8484859870968,4.291842396814453,10861379.66875494
train,183,21,452.64527845842895,21.554537069448997,18.84236163354838,371.26091887644924,40.521037603778886,13100418.464285715
train,184,21,286.84263865252916,13.659173269168056,26.01010459934579,254.5130674715352,6.8824734961227145,11505140.812388828
train,185,21,315.4200086606223,15.020000412410585,27.99589358998913,328.2156872834693,43.516504255157955,17149565.73809524
train,186,21,242.0161912988728,11.524580538041562,15.982000085926405,351.69299277828947,2.0212353043156353,13302130.42857143
train,187,21,417.52880992320956,19.8823242820576,39.32939222787928,442.64612833338566,5.995955715190689,9245785.49800473
train,188,21,416.1951646326742,19.818817363460678,39.62410905545252,347.6302447292221,15.024514538812307,9082963.497632708
train,189,21,234.66371610595803,11.174462671712286,24.754616979433152,352.61179249620284,47.64430802821167,11025930.706731888
train,190,21,693.958209333632,33.045629015887236,58.850913611172196,342.4650552084641,0.7329566604466039,12867726.19047619
train,191,21,522.6915476246468,24.89007369641175,37.03136461730664,312.863872086338,41.44665326156081,11489562.607142856
train,192,21,297.8377000494934,14.182747621404447,22.38021049852213,336.76204197081927,42.71823278000661,12366061.074448358
train,193,21,239.76138458108656,11.41720878957555,23.293296405059714,272.1836655085736,34.66987747692649,11844358.19047619
train,194,21,432.2864742987532,20.585070204702532,31.539203850361424,366.97339171654903,17.195076179349524,15523578.095238095
train,195,21,453.34075999523066,21.58765523786813,26.17935291400788,466.20033855989135,26.466399611654452,15120575.69047619
train,196,21,416.6592553833338,19.840916923015897,28.6429945542402,313.981279172687,1.514571574279699,8908280.583439419
train,197,21,362.2774807302634,17.25130860620302,23.5170983120288,429.0007667441447,44.10606707243478,12720125.285714285
train,198,21,370.91394586552906,17.66256885073948,27.479597758281052,360.4165096073035,3.9368350551589706,15546950.261904761
train,199,21,554.8525036737743,26.42154779398925,27.54593612766756,399.7291548165785,39.65558028967289,16797655.666666668
train,200,21,775.430880384944,36.92528001833067,41.86602410376643,300.9684934440566,37.7401913452192,18491008.0
train,201,21,223.33273871428307,10.634892319727765,26.414488860843722,351.74568167352254,34.59050811285535,12784787.017857144
train,202,21,327.16170241946736,15.579128686641303,25.5390140417449,392.17805414706066,42.62860952007898,19336439.88058617
train,203,21,349.004995263878,16.619285488756095,43.698284407516056,298.07808265104524,31.256996447695347,15347791.75595238
train,204,21,468.4560617553472,22.30743151215939,34.175886247630174,377.0903359105144,38.48178881303056,15804811.074404761
train,205,21,256.5882392306088,12.218487582409942,20.769865541708803,256.84840880386656,7.161587228835103,16230150.875
train,206,21,284.70725011323435,13.557488100630206,33.810317812136354,263.18830206472944,29.21839095015013,15763168.272280738
train,207,21,319.6561845259366,15.22172307266365,25.536444545763892,302.4394808420124,37.62510948136396,14576733.404761905
train,208,21,241.03402754619674,11.477810835533178,23.338075138790472,254.54433734081798,8.23425506590911,14643987.64710054
train,209,21,219.72293590886954,10.462996948041408,26.52911911703611,295.0063405324433,42.7687379955001,13291519.295386905
train,210,21,435.3227655490371,20.729655502335103,41.87182343315224,237.6057129719489,1.7428432137731216,12864407.253888812
train,211,21,266.61038823424434,12.695732773059254,28.86177856093536,206.67549032850624,27.0517403527691,10556155.742103213
train,212,21,294.1922481710042,14.009154674809725,20.150471528996164,219.59734693011603,43.225642928373915,9078231.58635312
train,213,21,203.01722181993412,9.667486753330197,20.063467689586147,249.79694599687193,18.083475320624675,6817233.22131929
train,214,21,220.99169963658827,10.523414268408965,22.49277406575117,251.43604406033586,11.394836277975305,6915644.535224551
train,215,21,-14.103881007220572,-0.6716133812962177,22.57114303172191,130.21906809875892,17.211146115644198,7518197.933771042
train,216,21,103.53191746367948,4.930091307794261,21.868041244340848,110.00864607323714,40.443334969096654,10258648.428548178
train,217,21,256.9456698198535,12.235508086659689,22.204461318993282,207.26234690977108,11.534784953113007,7056336.260083879
train,218,21,184.11221427586,8.767248298850477,16.408946342710873,232.93807314378262,25.129091859974274,8736463.81547619
train,219,21,145.43888153709585,6.925661025575993,22.93675252810236,257.19643491767704,13.044979405752958,7643514.056232271
train,220,21,305.78803746636675,14.561335117446035,39.013104319700474,264.8070527645444,13.151982116028583,14024250.86904762
train,221,21,318.01795434586535,15.143712111707876,22.183046557059033,266.0213831794601,8.450049209756001,9505365.041666666
train,222,21,205.41205244490345,9.781526306900163,21.35378825831562,200.445091487156,16.26217493445913,12694447.107142856
train,223,21,215.78699233888335,10.275571063756349,21.922198103317378,210.78374819058965,28.228945922024003,9960856.222292945
train,224,21,323.6811722223434,15.413389153444921,18.126858465995575,181.71479148356238,28.95655434595957,12930187.529761905
train,225,21,237.5724710385777,11.312974811360844,28.38536127695592,356.19883048298794,3.1867653321134246,13281288.863095239
train,226,21,164.24150756689923,7.821024169852344,20.280356292187243,227.13209227528705,14.701972623594957,8551698.232718332
train,227,21,382.5295698556202,18.21569380264858,30.132226059834686,275.70477736699223,30.335821182138098,7738510.892857143
train,228,21,409.02041189618865,19.47716247124708,28.388991846482835,262.90457285655145,0.06037915049988994,6878033.921130952
train,229,21,197.10287011076917,9.385850957655673,12.977781668155849,223.7773549458129,7.810059171036714,6338733.249091739
train,230,21,298.54815932173994,14.21657901532095,44.65754277655087,195.61258164989843,39.081093378263965,4993046.013074602
train,231,21,527.1777650093694,25.103703095684256,37.19228640371078,259.65656515358864,10.25337715340534,2217616.1437363396
train,232,21,92.47892604096074,4.403758382902892,19.69332328632947,268.4374403171016,14.041197855661949,1997027.1985531761
train,233,21,162.38491003028705,7.732614763347002,18.002460244730106,259.9896986880338,4.841288181656512,1486416.7953898113
train,234,21,372.1471841597588,17.721294483798037,17.557887105512236,324.399793519662,29.20254914507467,2538899.508245559
train,235,21,463.23229587269924,22.05868075584282,44.691138661684676,311.19879768968434,5.014195504699808,2068624.47311692
train,236,21,158.403489241697,7.543023297223667,25.29335054092768,224.91393139523302,2.276395084412877,984219.0487089611
train,237,21,251.0724633002929,11.955831585728232,26.343998989841026,199.76952092759177,11.291324645909826,943041.568153018
train,238,21,187.66613317584287,8.936482532182993,22.024716932736503,211.82258360225435,34.44237902438693,671384.5296354748
train,239,21,308.5744389890507,14.694020904240507,34.44383485616331,176.95940766732585,14.721224915582,746808.1956714449
train,240,21,336.96679029249134,16.04603763297578,25.208010508452595,308.7893840929977,35.38760723200553,517981.98185076035
train,241,21,240.5888011901099,11.456609580481425,15.562197371260607,250.1608590336911,10.225240708699113,343440.77331107005
train,242,21,240.93943754146838,11.473306549593731,17.827224525224803,215.47449618885074,31.66847942044166,287061.5240899949
train,243,21,226.35547524448933,10.778832154499492,15.35391006533905,314.6766830186471,21.03832611377637,451979.842683338
train,244,21,198.94737285536914,9.473684421684245,17.94347249838729,230.89323192010033,4.550064243169062,581491.2227260044
train,245,21,313.682324874584,14.93725356545638,37.68323217467402,222.88147379658596,8.09912230275054,252372.29446411133
train,246,21,171.59612936424168,8.171244255440081,20.9705279663113,126.6016307436008,1.1972668005467273,221913.73625401087
train,247,21,212.45505917605297,10.116907579812047,17.84557655335504,171.7133875312354,26.25162935881772,130926.15774972098
train,248,21,185.4612649055603,8.831488805026682,18.00632677797853,204.83418714315556,35.20872314669218,325247.4529026576
train,249,21,349.2382288049883,16.630391847856586,21.885980425690896,252.60397095113552,42.739201313318034,289499.51068042574
train,250,21,179.26115137296074,8.53624530347432,26.74127109970723,197.46120985620175,27.13620659587769,244470.46359543572
train,251,21,325.35753135659473,15.493215778885462,24.371285653658912,230.54894498884633,26.970723056528783,380330.6141568138
train,252,21,155.66448904310988,7.412594716338567,19.388671276634884,247.08864646136772,14.091382162792476,240001.9987080892
train,253,21,191.3520839073019,9.112003995585804,15.692780074469564,204.90301346906028,23.366694345117764,294479.0791982015
train,254,21,187.09059699815217,8.909076047531055,21.54448862861866,162.60535357693962,10.210369802588831,258365.26358976818
train,255,21,259.26990371209354,12.346185891052071,35.235870857972515,193.89484724572083,6.643303094958944,124019.23322332473
train,256,21,188.92234217168775,8.996302008175608,18.419835808688788,186.4153837890518,30.813773133559625,159237.9976588658
