split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,84,22,365.50870316720955,16.61403196214589,18.77180053025695,358.91144040232706,5.976449795812651,3.29231481552124
train,85,22,427.90702780912846,19.450319445869475,23.289831900534303,380.6964688395466,15.65422037616325,3.044043719768524
train,86,22,311.7603668698216,14.170925766810072,15.607308066594216,301.8040289846657,15.146399278180013,3.0057844519615173
train,87,22,223.79435647526344,10.172470748875611,16.048848808987884,319.6996100051399,14.617439271499935,3.3483132839202883
train,88,22,395.2410889069734,17.965504041226065,31.5927660582362,319.4100921036981,28.484974977303324,3.469321370124817
train,89,22,371.24101503628674,16.874591592558485,13.262211484388933,373.70384218075327,40.307294101646995,3.298794460296631
train,90,22,307.2371330901834,13.965324231371973,16.299039398980085,369.58383306884684,25.544090584776068,3.317586123943329
train,91,22,346.66122166716485,15.757328257598402,34.72421465684786,365.02583162236016,26.7372270420894,3.049901783466339
train,92,22,434.98992624503927,19.772269374774513,24.382959595739944,366.8853561193816,17.921397561342346,3.2984033107757567
train,93,22,256.2291041858997,11.64677746299544,33.369996256711374,351.21766128620396,43.289168903103395,3.1311382055282593
train,94,22,496.6365376426103,22.574388074664103,21.496086466876697,400.53358033011,42.86680398530211,3.957854461669922
train,95,22,516.3502471378064,23.4704657789912,27.88152262078528,349.47005496395826,19.768230912238824,3.9429385662078857
train,96,22,413.76207756114144,18.807367161870065,19.838400237667496,353.5105435049799,7.0105977827638295,4.428196310997009
train,97,22,470.86523417735026,21.402965189879556,21.985103189209326,406.868652995163,34.33611123451714,4.011439037322998
train,98,22,283.2083043351366,12.873104742506206,14.631790625256944,293.76523860743225,6.906224431763643,3.561631441116333
train,99,22,260.7182268755433,11.850828494342876,19.436182535939707,238.6564419083362,20.82132996206776,3.744884729385376
train,100,22,344.4757616026854,15.657989163758426,31.779139271272577,372.6561599711729,36.92154234910478,4.098057687282562
train,101,22,371.8986538120452,16.90448426418387,26.889840125036798,381.70822903769164,13.597449698103116,4.238809943199158
train,102,22,265.63021681556046,12.074100764343656,23.097845223061885,337.3177837588727,5.022364176020792,3.919543743133545
train,103,22,188.50047158840334,8.568203254018334,21.21670768505487,255.03872992328309,32.60928119998866,3.7017370462417603
train,104,22,313.9180479279395,14.269002178542703,32.04492013389886,304.6371836544217,22.666014370844586,3.9545599937438967
train,105,22,278.4656567294802,12.65752985134001,20.340887963247045,294.3020922871337,30.63297032717675,3.9776182770729065
train,106,22,289.8784932066766,13.176295145758026,26.616354927531994,404.74627418908875,16.909426892692924,4.406322479248047
train,107,22,115.40025893210567,5.245466315095713,20.026909445944106,289.5262700043436,25.979276664527045,3.8643853664398193
train,108,22,319.9612545404847,14.54369338820385,18.57991675413877,323.8894005707944,21.536234684147924,3.777004301548004
train,109,22,645.4121043680776,29.33691383491262,33.279319478695804,290.2042216877495,18.249993038734267,3.76378755569458
train,110,22,397.59816478404434,18.072643853820196,18.34609523934738,423.0742083337135,44.170125212540086,3.699283540248871
train,111,22,164.3639796040338,7.471089982001537,12.806277855547549,274.97377374704496,24.724811165062697,3.2494563460350037
train,112,22,405.40220251991457,18.427372841814297,26.41338254856818,264.5032557042735,15.085546984939947,3.2892329692840576
train,113,22,408.98205264000654,18.59009330181848,24.985917792147205,331.18340153172625,39.521654648607964,3.4314169883728027
train,114,22,165.98455576803914,7.54475253491087,21.633253084965652,367.7811576935913,32.61602998019112,3.3813788414001467
train,115,22,290.79598212503555,13.217999187501615,18.863683559110225,352.74498210739654,29.8098311321738,3.3420236110687256
train,116,22,361.6026535581864,16.436484252644835,26.54929556241543,384.6121959878827,37.725322677918236,3.5189221501350403
train,117,22,430.839771334893,19.583625969767862,20.270384369497943,393.0366750057765,41.24047556600026,3.737923192977905
train,118,22,94.59049232278835,4.299567832854017,15.4178851601735,209.13401075670458,40.46493743153635,3.946783483028412
train,119,22,353.9190808069053,16.08723094576842,21.63030181253312,421.53452285293764,33.20928226037891,3.894865942001343
train,120,22,639.4577490080599,29.06626131854817,31.137448858575286,458.71719018695336,44.203040099806756,3.455696403980255
train,121,22,341.51783602742313,15.523538001246505,25.75394412825542,348.7324145655709,28.65156925897878,3.655372381210327
train,122,22,238.25861810442743,10.829937186564884,21.12182240563353,255.5143972343933,5.321224066243528,3.877403402328491
train,123,22,390.9872747202189,17.77214885091904,23.288343235294963,266.95381034560336,17.848405183039496,3.7588557600975037
train,124,22,428.9198171321068,19.49635532418667,27.031839353679192,396.71683922789924,14.372611772832277,3.553089475631714
train,125,22,392.67281698459794,17.848764408390817,27.691845804280387,339.0465726678347,3.075260373168579,3.595865488052368
train,126,22,160.5178313064743,7.296265059385195,13.879742084998043,312.91480506671445,2.0610663492832204,3.7126814126968384
train,127,22,333.77374647611634,15.17153393073256,14.85258288354217,379.6156470488597,6.765719117568762,3.759849452972412
train,128,22,412.6336613192649,18.75607551451204,20.489437690519207,339.924563095752,18.170312430367876,3.523364007472992
train,129,22,384.8571837767869,17.493508353490316,29.379620067162218,240.03013844791082,20.87962361181447,3.6993820667266846
train,130,22,387.480928788855,17.6127694904025,26.355714311567734,322.17997851174835,21.634468816269386,3.6905625462532043
train,131,22,283.82354682619757,12.901070310281707,13.179519041346918,305.21661060094704,26.786482812076866,3.78678435087204
train,132,22,337.3314942354074,15.333249737973063,15.979570944041887,237.24068916224044,11.371535025292012,3.717021083831787
train,133,22,215.34053714924883,9.788206234056766,21.497274276503376,354.10148335206975,40.611784824938574,3.7190532088279724
train,134,22,453.3577731002822,20.607171504558284,31.96726468018973,402.43972660995775,38.56169238157096,3.5571388721466066
train,135,22,383.71923352884465,17.441783342220212,27.509483572303562,326.3017960608178,3.2730949578402315,3.9179563522338867
train,136,22,368.5583343875725,16.752651563071478,20.505795940082955,351.32509247232196,3.363878448839396,3.619321644306183
train,137,22,528.3344729257589,24.01520331480722,44.54310736095172,341.27235280585506,10.678295846952702,3.594501495361328
train,138,22,206.78485665242866,9.399311666019484,14.927508499373769,287.4563186465993,2.4325465833943682,3.5946354269981384
train,139,22,422.15414015600135,19.188824552545515,31.948115863170994,388.80245413711305,27.02148521037224,3.858578014373779
train,140,22,150.96998427939414,6.862272012699734,25.636031332380266,179.16792091645615,4.421989585124553,3.8652451038360596
train,141,22,75.31790971485633,3.423541350675287,17.634005572934115,230.8943566232635,34.927295210510984,4.212711870670319
train,142,22,372.41951460447825,16.92815975474901,18.528571080037906,397.52062029639916,14.05828505963252,4.282159233093262
train,143,22,271.6461917099312,12.347554168633234,30.46343482176348,255.54426970176766,10.11383577183749,4.335555195808411
train,144,22,309.0747010805761,14.048850049117096,18.632378089425757,238.09629404724697,34.8373565147691,4.035140657424927
train,145,22,289.53884791355824,13.160856723343558,20.25020927642126,365.9307881771119,22.141827156167814,4.001214623451233
train,146,22,710.6161682467059,32.30073492030481,36.8206614214922,395.064998565958,8.058295815501863,4.163641571998596
train,147,22,284.5094000441335,12.932245456551522,19.509924241516266,271.27120260162513,26.711324247689742,3.9564130306243896
train,148,22,262.2563341510099,11.92074246140954,26.52098422665386,274.19474359727,9.254805425784397,4.154505491256714
train,149,22,428.7285961076495,19.48766345943861,13.760389590134814,382.1808135315689,20.6174033521636,3.9287391662597657
train,150,22,394.33807778584355,17.92445808117471,25.311993469111247,298.46639733131093,7.759970411612393,4.039746463298798
train,151,22,139.87629481115084,6.358013400506857,19.262970902537703,269.0087115704049,25.199815671138694,4.154004395008087
train,152,22,202.3815233165459,9.199160150752085,18.388778459606645,330.4672879812084,39.5684903258683,4.340669059753418
train,153,22,248.7453765562782,11.306608025285373,35.16584418767612,305.592705206355,11.926035592044633,3.9226602911949158
train,154,22,299.3086953503298,13.604940697742263,19.593410909579287,315.8925781394418,41.83426582801946,3.9242390632629394
train,155,22,427.75275719228824,19.44330714510401,26.21495897864023,294.97444110789525,6.2225300202836165,4.1523988246917725
train,156,22,376.2741116474554,17.103368711247974,24.135255919913842,271.97988253875326,10.397696426676909,3.9901947379112244
train,157,22,352.8123242245828,16.03692382839013,21.99307159740068,356.0317542698747,20.64393161224818,3.9398985385894774
train,158,22,-12.99626490080672,-0.5907393136730327,32.22594143426878,258.8997185189299,6.756689026772273,3.9623400568962097
train,159,22,93.20626059394901,4.236648208815864,22.90910913751531,324.5473574567931,25.104013109500755,4.173197317123413
train,160,22,343.2157741705087,15.600717007750395,27.973357788482858,302.5588913328285,24.827303754259606,3.89469575881958
train,161,22,324.49493076846994,14.749769580384996,22.114934445571922,239.9935921101193,21.96632088573847,3.8849767446517944
train,162,22,137.9547749967301,6.270671590760458,15.335387924501573,364.5542556310411,37.99451116481823,3.7873743534088136
train,163,22,497.7964768501053,22.627112584095695,28.11299270679601,361.39415199421563,9.92421169650829,4.216207385063171
train,164,22,190.86971340068712,8.675896063667595,35.31000128926203,308.6067347293538,42.08269084665649,4.3315962791442875
train,165,22,566.6726526352279,25.757847847055814,36.25625202742761,359.88408909194504,34.16100990570448,4.1515350341796875
train,166,22,373.98055625510534,16.999116193413883,15.96897545817697,383.26998279835,42.720803526928414,3.9224356412887573
train,167,22,269.50284122742835,12.25012914670129,25.774912311913585,297.64046182654903,20.05965690505987,4.157955551147461
train,168,22,625.045152771843,28.411143307811052,32.79933340775424,358.3019592462077,38.10970877829347,4.051572024822235
train,169,22,270.0730545889293,12.276047935860424,21.27418165873157,301.03233323750163,38.67720210395967,3.9180320262908936
train,170,22,92.21366340263832,4.1915301546653785,19.027122912824435,416.79159139957596,39.597949925446905,3.965648114681244
train,171,22,333.7690397306546,15.171319987757027,22.880645589530854,282.61110668793395,30.402605266063087,4.132992506027222
train,172,22,182.33205890222337,8.28782085919197,17.693537631265308,226.01663150615394,3.728544291419805,4.227595043182373
train,173,22,85.19403639404541,3.8724561997293367,13.375389781830062,211.08396816312703,6.28699349997252,4.086481690406799
train,174,22,386.6206962218555,17.57366801008434,20.65794028433128,346.64313171794333,29.460304776524318,3.9381178855895995
train,175,22,525.1952684437117,23.872512201986893,26.384420749866585,294.69175220094604,3.7967916139545745,4.1025630831718445
train,176,22,468.72710987731506,21.305777721696142,30.51656898020291,411.71526594812,3.5478731014918403,4.169648587703705
train,177,22,226.1269886784685,10.278499485384932,18.002651826716765,303.2372913374655,15.730363997249665,4.051419305801391
train,178,22,485.82755809393586,22.083070822451628,38.092051466545556,365.6874514014303,27.269649956783233,4.15786612033844
train,179,22,219.9093314313976,9.995878701427163,11.219164132142561,315.1247983880173,20.781041521726173,4.1790016174316404
train,180,22,325.8069223595824,14.8094055617992,25.21828503604885,281.08128755003577,35.875790045865784,4.279399394989014
train,181,22,549.8821906457474,24.994645029352153,22.463772857324376,300.5981622734464,33.84363519735104,4.041007399559021
train,182,22,251.5505518139066,11.434115991541209,18.110452061519734,360.1085892967908,38.42243247759624,3.9324257373809814
train,183,22,348.9460879462876,15.861185815740347,18.73103519792242,480.5189849419916,40.1746917523123,4.149687886238098
train,184,22,349.9057997771368,15.904809080778945,16.34662377323248,297.8017376897402,26.98610362847548,4.205683708190918
train,185,22,380.5729383378925,17.29876992444966,19.99082786985003,381.5870394046281,20.061516814303328,4.554495334625244
train,186,22,359.26214714429193,16.330097597467816,17.816395948896652,368.52387302756887,22.38744852469792,4.835995435714722
train,187,22,472.2293362285441,21.464969828570187,28.62579587844759,354.26964982999607,26.071193527924237,4.838237190246582
train,188,22,287.7875467041115,13.08125212291416,18.620486061647714,365.3291870177858,31.70310884032776,4.511722803115845
train,189,22,459.11181244970123,20.868718747713693,37.32261778885076,278.15504785970813,15.441893165534168,4.368447303771973
train,190,22,476.9054853196932,21.677522059986053,40.331570844638264,225.20116746241106,6.905815955531508,4.516164779663086
train,191,22,238.8597902405399,10.857263192751814,29.865930650731812,241.90691473180826,24.040774735386588,4.951174855232239
train,192,22,127.70148799744943,5.804613090793156,12.614932533594834,259.6347788252854,20.2407037895528,4.476497077941895
train,193,22,225.40782221638761,10.24581010074489,15.062647313241309,327.13948144303185,18.470789751125597,4.48109495639801
train,194,22,250.35577664538025,11.379808029335464,26.484741660476896,325.34729359793744,36.196088301659195,4.7083258628845215
train,195,22,274.1581643141637,12.461734741552895,24.12405116788783,332.06372958686563,42.56654195871309,4.699873208999634
train,196,22,221.21296315838134,10.055134689017335,18.84616389981897,324.14497341452267,35.715813384769696,4.684010863304138
train,197,22,176.3917018862408,8.017804631192764,15.7672463639317,205.13880389338144,12.4110595258876,4.7034272193908695
train,198,22,179.98827003798937,8.18128500172679,12.69923371873958,234.46292772643073,24.26399953660924,4.75215756893158
train,199,22,483.18293827308537,21.96286083059479,35.79665321189117,354.14528991403597,38.4106478244619,4.445801258087158
train,200,22,383.42115904802006,17.42823450218273,28.689860858957296,221.91386595830903,8.874747974631873,4.442429423332214
train,201,22,219.8470885152786,9.99304947796721,21.609564434780395,253.25419081961837,21.131928971486,4.494524121284485
train,202,22,336.0212590044989,15.273693591113588,22.123634748725213,268.72016163207326,20.05850946697866,4.641269969940185
train,203,22,392.5219842044193,17.84190837292815,21.451110720781855,328.49763494118827,5.887866069504575,4.610049605369568
train,204,22,342.9764116321197,15.589836892369076,17.492788997297946,298.7101869762233,16.933929338931247,4.600533866882325
train,205,22,285.49352067687033,12.976978212585015,19.62647768020497,360.9859608573498,6.753129799637967,4.638132572174072
train,206,22,243.78583754682523,11.081174433946602,14.963590098272372,257.33213935409015,8.167094089661221,4.339840292930603
train,207,22,260.7292979379956,11.851331724454347,32.05463058170656,270.68625653463124,18.814046468433162,4.278714227676391
train,208,22,307.3112011807507,13.968690962761395,19.22960720052302,285.50001768272455,0.9137330873551531,4.493293046951294
train,209,22,265.32380831031645,12.060173105014384,17.681917518073607,277.1556859050077,22.98206778117197,4.580679130554199
train,210,22,483.20533348784403,21.963878794902,26.56959562433538,308.71686399926983,5.747655276462885,4.659106135368347
train,211,22,398.45104872398315,18.1114113056356,20.273521798741232,329.55398120836634,29.03756887309023,4.85730767250061
train,212,22,404.8419789472863,18.40190813396756,31.990494852669567,419.5227552184724,21.35549243880179,4.659048080444336
train,213,22,407.767126488013,18.534869385818773,17.61683995426299,424.0581594437574,40.81791639944283,4.900222301483154
train,214,22,351.16436783816505,15.962016719916594,20.380828787036315,380.67322883341006,31.38208294809968,4.377095508575439
train,215,22,354.3654682649765,16.10752128477166,21.29821802500912,351.13424992189266,28.82344891349776,4.510525584220886
train,216,22,239.9479179695326,10.906723544069665,18.246331733143737,348.62156898378277,28.723867620489965,4.384886384010315
train,217,22,390.21564843370425,17.737074928804738,13.591672814730096,416.9523145334769,25.985139363851754,4.573696231842041
train,218,22,184.82935416332302,8.401334280151048,20.964014315152443,349.18255419674153,23.28223428330677,4.179069459438324
train,219,22,358.832653621552,16.310575164616,27.707273665314027,368.6614739515632,37.6207260470131,4.112455368041992
train,220,22,270.20190519684405,12.28190478167473,22.021113915445017,212.1394990027366,11.659302309449682,4.065363883972168
train,221,22,331.7583341136084,15.07992427789129,21.178230121729246,322.2717230826047,6.3869489021113415,4.327368855476379
train,222,22,374.0042301346483,17.00019227884765,18.86641714775035,305.05727820249456,12.82581094180478,4.015990352630615
train,223,22,243.8861865571105,11.085735752595932,17.97767286231479,301.3462107350996,27.519612761921135,4.0461156368255615
train,224,22,535.1789382044651,24.32631537293023,22.883252541360708,323.65658507960643,15.6965854233922,4.360536289215088
train,225,22,215.74195784267764,9.80645262921262,23.53019323184251,369.7262151239935,15.51237555238743,4.183891773223877
train,226,22,320.5918213174562,14.572355514429827,24.215787738287794,366.65203438413664,41.01855438828932,3.980249345302582
train,227,22,361.06874858350284,16.412215844704676,27.883803203263497,300.7832884413908,18.0086815503005,4.22853536605835
train,228,22,388.11094150565884,17.6414064320754,25.135212519877967,288.6803828881037,16.180146487989514,4.0297040939331055
train,229,22,223.04412902337634,10.138369501062561,16.89519928713375,315.9111751376166,37.47061936246719,4.251480484008789
train,230,22,392.717156818516,17.85077985538709,20.686483195488602,258.6029323999244,9.925641202413601,4.321702003479004
train,231,22,513.0722336745308,23.32146516702413,40.03573174539687,430.43325133133834,35.93442814283663,4.673653602600098
train,232,22,212.4056555651306,9.654802525687755,21.318600370109454,272.41022317630166,5.185698751564392,4.994183921813965
train,233,22,250.74347490431404,11.39743067746882,20.44504859832541,315.19909070936444,25.013974501632006,4.678377389907837
train,234,22,397.4008222957956,18.06367374071798,30.960672462583712,325.4626281987323,15.298475395928143,4.4995519638061525
train,235,22,369.0972700984239,16.77714864083745,28.887630898135363,313.8419110794015,6.561575571396305,4.325253486633301
train,236,22,269.72445762103314,12.260202619137871,22.21334901252677,384.82889796013006,32.29245746624769,4.475414991378784
train,237,22,409.04820381540384,18.593100173427448,27.047070132274396,387.31871978786654,34.71726796963745,4.661847400665283
train,238,22,273.9089900035579,12.45040863652536,27.37215777405063,331.57660507735636,39.15778667518362,4.422392010688782
train,239,22,388.38688968559785,17.653949531163537,34.846818193687085,368.49496478704907,13.915042745428112,4.191079950332641
train,240,22,248.66636344707194,11.303016520321451,15.362631503661982,321.8932106507927,3.4146308931323586,4.363754510879517
train,241,22,395.5591635574774,17.979961979885335,24.118513146040453,376.10549932872476,43.90051378883873,4.42865252494812
train,242,22,240.44059970753727,10.929118168524422,15.386164523873049,354.348888236448,20.88182608005636,4.551518058776855
train,243,22,184.3935972458027,8.381527147536486,17.515346310245214,291.0145108860891,5.955792622579486,4.252345383167267
train,244,22,263.7731841935556,11.989690190616164,15.596803306957549,296.09486995522576,24.41566206306831,4.882295989990235
train,245,22,333.20646402572817,15.145748364805824,20.441759652007317,357.33573849007723,26.365411294757806,4.727932453155518
train,246,22,359.48605726304396,16.34027533013836,16.96245627291215,281.3381659364872,19.015253689097168,4.455199897289276
train,247,22,278.49896391281715,12.659043814218961,20.337564613527082,311.4132846251254,8.698998824150745,4.333081960678101
train,248,22,359.8708929370743,16.357767860776104,13.939082587150512,397.7011936081635,5.73972331555841,4.293849349021912
train,249,22,345.6079345535065,15.709451570613933,29.9609336877908,356.74214232712853,5.430339066937469,4.615521621704102
train,250,22,402.17843501930867,18.280837955423124,29.889635916876358,324.02416165505525,7.504939593865289,4.234338164329529
train,251,22,578.7112932752825,26.305058785240117,30.556127618084055,353.22180719520463,5.2208351404892035,4.5360828042030334
train,252,22,201.44069277789362,9.156395126267892,19.825739040525285,278.15127578835893,8.202896427638526,4.672659778594971
train,253,22,213.5399788541779,9.706362675189904,12.00430254718106,287.66395950763183,27.299231017789072,4.7037447690963745
train,254,22,297.96818962148654,13.544008619158479,33.50777596767775,285.6426352634207,15.360786371881785,4.840005683898926
train,255,22,273.56609139540967,12.434822336154985,19.712599540004035,297.92048851248666,31.28486323132036,4.841410756111145
train,256,22,255.75041033034287,11.625018651379222,19.050018636689543,314.3236713502996,16.458706741584336,4.6990320682525635
train,257,22,166.25822627993742,7.557192103633519,24.105998035681107,221.66644050209186,24.35857773420724,4.930462265014649
train,258,22,331.14640369514456,15.052109258870209,22.755937076083118,344.13602206073966,15.583821597563112,4.775631785392761
train,259,22,95.54474726840792,4.342943057654906,18.544028258916953,274.70884190117215,2.5819054745450503,4.619773483276367
train,260,22,286.8445428239786,13.038388310180844,22.206929273764743,256.22839045264345,12.482003250160435,4.483652114868164
train,261,22,178.52279681692113,8.114672582587325,17.809977531056354,304.7113298422156,9.62506278387963,4.934539198875427
