split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,33,63,439.68708214383196,6.979160034029079,17.495800649982687,474.35201695212305,3.890604453366476,4.968133033268035
train,34,63,462.0329619361543,7.333856538669116,12.014320136011476,514.4693947349332,21.493959975530327,4.766331453171987
train,35,63,424.94027902494383,6.745083794046726,7.74053744148755,474.19229172859633,20.336884390350978,4.688272445920914
train,36,63,422.3579226090647,6.704094009667693,7.870587670205177,463.6241399951534,1.0731120604373987,4.513921661982461
train,37,63,483.49111834356614,7.674462195929621,12.158425478505444,412.2285784559036,17.90687077436874,4.376785830845908
train,38,63,492.36511560585353,7.815319295331009,12.80577312130542,483.23441764042747,10.009840388216634,4.3731040462615
train,39,63,451.90421711631376,7.173082811370059,9.761889736435496,459.7558894803322,6.844287456446645,4.383130024349879
train,40,63,579.3527156829878,9.196074852110916,11.688946938730703,537.288222325232,8.038866665243885,4.455313731753637
train,41,63,655.7342075120524,10.408479484318292,21.629243667673457,517.0804825723646,9.041653438930984,4.279258830206735
train,42,63,362.32415355561534,5.751177040565323,9.917933542142674,381.1598142847063,26.13695585593946,4.52290539892893
train,43,63,697.4665880787818,11.070898223472726,9.229500978075569,545.0563861118894,1.8978204034998054,4.616307943586319
train,44,63,453.22459014455654,7.1940411134056585,19.804187811248063,455.98480750721177,9.333386043997008,4.7600930872417635
train,45,63,493.0560728431445,7.826286870526102,22.241725027986575,390.5675705807051,5.318453383735486,5.0180487632751465
train,46,63,375.7493571078673,5.964275509648687,14.473497422884408,414.7164115028319,22.78255590457474,6.695487514374748
train,47,63,457.87037849809263,7.26778378568401,13.137988826351815,436.5853095228472,1.6206556580034504,6.1927398954119
train,48,63,331.73509595004435,5.265636443651498,18.682575815884764,412.23536948214525,1.2218548417459558,5.5273359465220615
train,49,63,329.86311969505596,5.235922534842158,9.314595254663217,403.9057716498439,2.3115220888243773,5.477987236446804
train,50,63,513.6006719192223,8.152391617765435,20.57728347932207,443.3978327531743,20.668511463358286,5.21910313954429
train,51,63,471.6478824201812,7.486474324129859,7.461327095305456,424.7279439668643,2.195471880136646,5.291807197389149
train,52,63,340.94735703821823,5.411862810130447,8.95349921647503,388.47258185810756,1.4351852563450131,5.011639549618676
train,53,63,436.22213565232437,6.924160883370227,11.225466711830064,423.268655497013,20.10953891859748,4.84035903688461
train,54,63,463.1061039737015,7.350890539265103,10.049870791067432,455.38571127666796,22.971917782600634,4.888565877127269
train,55,63,546.5371356239784,8.67519262895204,23.40101205837432,435.53647915759706,5.510856577571079,4.692620875343444
train,56,63,343.8720929368761,5.458287189474223,17.398754778267335,392.0634409291037,12.351215845922995,4.66894186867608
train,57,63,363.5141542288178,5.770065940139966,16.707518158922433,551.1693248647002,14.178769575314908,5.160158725011916
train,58,63,503.32044301353017,7.989213381167146,10.024287924251706,357.972244134324,23.611550985603962,5.415755400581966
train,59,63,347.7808522903707,5.520330988736043,12.649024938579425,416.7121211688669,5.4902709186410705,5.263593582879929
train,60,63,579.6319306622125,9.200506835908136,17.676517281622157,417.30027294687983,2.3222176241170565,5.341722700330946
train,61,63,332.69089799658275,5.280807904707663,8.21283292224624,483.62405859594827,0.553051289368645,5.41440847184923
train,62,63,459.96424486993624,7.301019759840257,15.248848571400465,375.88259932341487,7.791193521910211,5.349932564629449
train,63,63,502.94597667984453,7.9832694711086445,15.070926447305082,509.49979569883226,5.687456836588792,5.85363397144136
train,64,63,502.6392257345441,7.978400408484827,12.022867637216196,445.34037675335895,6.133113169889407,5.813512590196398
train,65,63,412.59619519667746,6.549145955502817,15.937906121335743,340.11504052649315,19.434700966536735,5.905719757080078
train,66,63,653.7412554521662,10.376845324637559,18.733172357000853,392.73559904705024,4.172196992427483,6.009177926986936
train,67,63,432.8260519387756,6.870254792678977,13.32898397707766,450.0600025410528,10.198153024814928,6.178538996075827
train,68,63,412.2765327817157,6.544071948916122,15.22520484845028,418.4145889712237,9.566998458098663,6.053715917799208
train,69,63,281.8424105538138,4.473689056409743,8.108155432320277,349.8690479893842,4.669515914252952,6.049441057538229
train,70,63,289.50114060032485,4.595256200005156,15.21266414064197,271.26515417691604,16.181595426495573,5.967257454281762
train,71,63,330.0534545560651,5.238943723112144,10.240781549284511,356.0844033382778,9.892727841996841,6.105928421020508
train,72,63,264.36072025009895,4.196201908731729,6.832595100969586,368.6568249572294,8.85669485865881,6.017315985664489
train,73,63,482.60478675877204,7.6603934406154295,15.66673224460426,467.61027300795814,20.124080129598937,5.917910424489824
train,74,63,400.26002369762944,6.353333709486181,12.05741617505616,305.1187911311876,5.857005713679223,6.0647752776978505
train,75,63,368.81517384109105,5.854209108588747,12.02436426200834,448.3537068756702,10.142345396212432,6.630665650443425
train,76,63,448.13695159420695,7.113284945939793,12.243990337414585,354.8079092999909,4.883863180767228,6.41856382763575
train,77,63,192.74939432965303,3.059514195708778,10.057408960139577,329.3085496086138,12.406234457853856,6.2611966965690495
train,78,63,588.5323623790343,9.34178352982594,11.07241672820654,469.9625210750794,9.802490397265183,6.503338140154642
train,79,63,552.6795094118269,8.772690625584552,16.845718786287406,388.0606906731813,12.842780530783527,6.704565245007712
train,80,63,347.36386941068076,5.513712212867948,9.706606392381996,493.91669126253953,22.505153797264988,6.739513306390672
train,81,63,429.7133794932059,6.8208472935429505,15.811566548596824,361.9068742883625,18.056279384866553,6.981914588383266
train,82,63,254.44196834107322,4.038761402239257,9.611652586163968,325.1981177418841,9.713996883344537,7.053224843645853
train,83,63,349.8283003994066,5.552830165069945,7.3599048687473845,362.31553673227745,19.692395949470384,6.978889624277751
train,84,63,683.1393604594748,10.843481912055157,18.808239094231055,476.2862670078286,9.183496984062005,6.687761548965696
train,85,63,387.17787607053606,6.1456805725481916,17.129861829943955,330.6171870985991,1.2670666960919508,6.597318611447773
train,86,63,168.0807620862135,2.6679486045430716,6.6590715445366895,244.33273195810796,8.89604165571885,6.798004407731313
train,87,63,382.70410441910786,6.074668324112823,12.341408519584142,263.84799734645713,15.767690146004783,6.640094764648922
train,88,63,204.57660121884462,3.247247638394359,12.482296383915333,391.83820008399874,8.274062516096487,6.665474293723939
train,89,63,267.9657293347249,4.253424275154364,10.033679882369285,276.47395189763984,8.329779676218964,6.69741632067968
train,90,63,350.09982265935616,5.557140042212002,13.230122173565773,321.7236674456225,16.6343965296974,6.400581980508472
train,91,63,402.1425234798089,6.383214658409666,17.323261706852477,342.1748060111381,9.7015548810294,6.517549749404665
train,92,63,339.1280573443135,5.382985037211325,13.478926915652671,344.59392331737547,8.332932182009637,6.513160788823688
train,93,63,284.17745187396827,4.510753204348703,17.29123438778074,337.954203700806,6.75566801896189,6.357680593218122
train,94,63,799.6446083815268,12.692771561611536,13.035653659305344,535.2763751202983,20.246202869549695,6.403053056626093
train,95,63,204.36856680386524,3.2439455048232575,8.272149849064164,323.45467523663837,8.934326157097328,6.462896392458961
train,96,63,341.5648129046134,5.421663696898626,8.779338607733818,289.74386113488976,13.65291664317047,6.299594674791608
train,97,63,438.4537931508376,6.959584018267264,13.397377562870357,374.0535916759491,7.073620952930866,6.572336159055195
train,98,63,288.84897503864204,4.584904365692731,13.480709980756991,413.6646020694432,11.750768776276413,6.335053784506662
train,99,63,421.0675130145119,6.683611317690666,21.116451895855096,348.6877185264429,4.489315840030277,6.615261403341142
train,100,63,221.4963618397347,3.515815267297376,7.367120872927062,297.2208877162698,2.676271822283934,6.756175813220796
train,101,63,240.77935062052939,3.8218944542941173,11.310093717673803,363.32515981677545,8.1285851662624,6.7120516413734075
train,102,63,535.5069367663978,8.500110107403138,16.172847545554994,316.14780673974536,5.532826469261046,6.886487256912958
train,103,63,423.3148161153655,6.719282795481993,13.039666112795842,411.661455285311,10.552132322138467,6.8167170645698665
train,104,63,163.26177364445334,2.5914567245151323,15.686735394062431,236.85806886855482,4.6049619162422495,7.002285094488235
train,105,63,302.53110861214554,4.802081089081676,18.23897450506881,270.12902644906535,8.376658650293066,6.765352544330415
train,106,63,318.9134173247113,5.062117735312878,12.10956478822152,403.9969639773175,5.435344668256866,6.460570804656498
train,107,63,373.6695059677518,5.9312619994881235,10.153546708846196,390.9183259147689,2.9422273864249338,6.38548677686661
train,108,63,357.3964861425733,5.672960097501163,21.897868673693274,380.24816815616964,10.851081131637795,6.431059345366463
train,109,63,461.136906151353,7.319633430973857,19.339730874643656,194.14303062189916,9.422505134322938,6.373597076960972
train,110,63,183.9452553665304,2.9197659581988953,6.615527932172422,216.83023537792525,6.893429199273024,6.6415999124920555
train,111,63,399.8122058107117,6.346225489058916,13.708008689068073,434.8360615822908,16.91094779565362,6.531712312546987
train,112,63,258.9739981140724,4.110698382763054,12.124815718332803,355.2335298689169,9.424732000679576,6.8004812967209585
train,113,63,321.1272923492326,5.097258608717977,9.303382942316322,295.06701879033756,10.018083346895589,6.958567467946855
train,114,63,346.4187188166836,5.498709822487041,12.78877213053377,367.76470914059854,11.265991573874231,7.86069731485276
train,115,63,260.56219985001854,4.135907934127278,9.723542090429964,292.83793224054443,15.392709212978955,8.23161450643388
train,116,63,282.9386414588815,4.491089546966373,10.254843394899966,279.4967446927513,7.1416586188624,7.745524671342638
train,117,63,172.55993638735026,2.7390466093230197,6.1314351846988,211.04451840393057,8.21907951958353,8.381054620894174
train,118,63,263.8790649462477,4.188556586448375,9.085986077659653,360.27924884672393,12.913532080813445,7.9315706510392445
train,119,63,364.04090364148993,5.778427041928412,12.548797927888002,268.5049056023668,16.18191881620229,8.054881852770608
train,120,63,544.3725794253534,8.640834594053228,17.658975040653544,268.28134481106065,7.553608137002541,8.718649410066151
train,121,63,238.48676477056458,3.785504202707374,10.328950145196371,319.5113865239987,9.540737937549927,8.95033666065761
train,122,63,392.81029707978684,6.2350840806315375,12.633939411539174,303.64016437756476,13.372928766675965,8.998856839679537
train,123,63,455.8022014061128,7.234955577874807,18.033646553826543,431.57409224636456,0.5005815068563475,9.098201274871826
train,124,63,358.1248384192706,5.684521244750327,10.102524945170167,322.849535425996,6.466763232226906,8.856013328310043
train,125,63,256.3617449875995,4.0692340474222135,9.488143839252213,271.2332836128376,20.57495087131421,9.138121968223935
train,126,63,825.7569482062669,13.10725314613122,24.60778005821858,466.63411231491216,25.96859636606828,9.158440309857566
train,127,63,253.75393880915084,4.02784029855795,12.197762827173488,331.75738654039947,8.520591124272276,9.653751290033734
train,128,63,111.99612726812545,1.7777163058432612,6.515109819526104,293.36380246456076,9.673175790269154,9.403662144191681
train,129,63,328.44959053092947,5.213485563983008,16.741152448152967,310.91097256941737,4.417592650558074,9.379782207428462
train,130,63,357.80869053436294,5.679503024354967,11.702538864395677,323.91574057452794,18.79712201126475,9.249767757597423
train,131,63,394.14958566907706,6.25634262966789,9.706831136024746,335.42764902073316,19.68944227878367,9.366622440398686
train,132,63,296.17148059172916,4.701134612567129,15.580428605917517,324.1325381724236,11.041408822193057,9.510634180099245
train,133,63,173.18130182017367,2.74890955270117,10.98863876596007,316.19586664244906,23.639740805258732,8.689195920550635
train,134,63,269.22065196095247,4.27334368191988,11.338545267473126,265.40329215652986,14.75963091225184,7.703696341741653
train,135,63,598.2016213347051,9.495263830709606,13.29773544996814,421.75213701705644,11.199431167342395,9.201609021141415
train,136,63,228.40594695153493,3.625491221452936,11.148380060656462,292.9346190666523,10.072320848865871,9.209642145368788
train,137,63,369.35152818474523,5.862722669599131,8.255524029966681,371.691702076109,6.53268908361467,9.349843653421553
train,138,63,221.4605897378994,3.515247456157133,8.61369966368229,285.51303678400166,9.260659309237944,9.075651077997117
train,139,63,304.6395467604589,4.835548361277126,8.106743141315999,299.53490371929456,19.612607658157987,8.98635286755032
train,140,63,342.6327021758112,5.438614320250971,10.399031591360943,290.71076577947576,2.530191479893391,9.103306982252333
train,141,63,240.415718522747,3.816122516234079,11.647338858452223,337.1878551947744,12.20300017301836,8.922632656400166
train,142,63,291.3643502449631,4.624830956269255,8.933154311706582,193.30416933856128,18.489229122095242,8.995305000789582
train,143,63,313.65544571861875,4.9786578685495035,10.610119238854148,303.69166712674627,7.862492491771746,9.203144989316426
train,144,63,503.14829833384164,7.986480925933994,10.55876382159052,389.2993124890566,11.07111696034946,9.001541728065128
train,145,63,262.1916227758419,4.161771790092729,7.9048453032562,333.2764259981913,15.136634131089,9.091970398312522
train,146,63,316.621470509489,5.025737627134745,9.057977133247874,227.0264580446287,1.4465964390004655,8.920681877741737
train,147,63,265.9396098142919,4.221263647845903,6.517925981573204,319.38241240375385,18.850114129387027,8.911438964662098
train,148,63,325.8119921228949,5.171618922585632,9.510208004516722,361.51591469557457,16.29991079610873,9.007499762943812
train,149,63,444.0917018257259,7.0490746321543805,16.01640108304702,411.01572340383285,17.869880059056815,9.39383996479095
train,150,63,291.0671089618879,4.620112840664889,10.205721029729968,353.2683373245983,25.07657555741026,9.328043718186636
train,151,63,265.54702932122564,4.215032211448026,11.211828079287173,368.8375143445693,13.972793717316625,9.268931441836887
train,152,63,192.92604846831748,3.062318229655833,10.425146614576366,263.09489981890283,10.60007900156664,9.495323597438752
train,153,63,231.43194874769122,3.673522995995099,10.94752167289433,322.67830269446694,11.876214817803321,9.298604155343677
train,154,63,362.6382860248902,5.756163270236352,8.527909178076385,257.73444084234296,8.739485225147625,9.543563827635749
train,155,63,214.51398312041076,3.404983859054139,6.003311049814252,233.58309761195844,7.74457365372587,9.594267322903587
train,156,63,105.92926648224154,1.6814169282895484,5.350061158377352,202.95540190584438,11.516023130327532,9.824187399849059
train,157,63,659.5378825273679,10.468855278212187,9.99428028150043,513.8112334494448,13.852071568887833,9.322920625171964
train,158,63,253.88763359771175,4.0299624380589165,11.366044591894944,310.55762216536823,6.27505963625749,9.680902874658978
train,159,63,175.7229814776032,2.7892536742476697,14.014071159789072,318.1413865572243,8.388644852216466,9.653137804969909
train,160,63,197.6855721520805,3.1378662246361984,11.76379210844729,222.91557697306942,4.2488492001083165,9.884501207442511
train,161,63,329.4196939208564,5.228884030489785,14.768794598785234,323.07936365877583,10.917526202835075,9.89271773232354
train,162,63,144.1850172246951,2.288651067058652,6.408175321160389,209.1954713478572,9.010733105896792,9.77940311129131
train,163,63,353.598129169117,5.612668716970111,9.250169988081568,231.26483001791252,19.320800872379262,9.946814128330775
train,164,63,287.3099650033613,4.560475634973988,7.15751847055224,294.29634945453546,17.678084201583264,10.222598749493796
train,165,63,206.08927942041157,3.2712584034985963,5.767243443731674,266.61694002475616,2.3396880620234493,9.999462687779987
train,166,63,211.48381823093604,3.3568860036656516,9.194130001728846,236.95801975515116,10.617239460522587,9.896294873858254
train,167,63,337.6606513703446,5.359692878894359,13.263365053455727,253.79067524855697,7.381921134563242,9.589735190073648
train,168,63,194.51511136755136,3.0875414502785925,8.85451276902833,249.9342843751765,7.617217972857018,9.211153423975384
train,169,63,78.09968356938923,1.2396775169744323,4.946174642801375,183.26484151279647,13.959908884124598,9.212805233304463
train,170,63,395.4441187698878,6.276890774125203,18.59587477571459,254.13237518957285,10.560965563250704,8.93880900125655
train,171,63,404.2153181926766,6.4161161617885165,14.119919329470214,254.69644872590348,7.09804364799701,7.905432125878712
train,172,63,317.21116918325043,5.035097923543658,12.321573066981243,261.01198923228986,20.579270417849614,8.095571790422712
train,173,63,338.269084262893,5.369350543855444,12.645005654943951,268.191565766861,4.718993861950198,8.330388879019116
train,174,63,341.55061601204596,5.4214383493975555,8.984942510395653,304.2222632532507,13.757602526514503,8.312488063933356
train,175,63,286.06578959926964,4.540726819036026,8.91652211304492,233.5682664754735,13.225635975260632,8.716833084348648
train,176,63,275.40022191243224,4.3714320938481315,11.544908096244166,276.01962458834697,7.509277767103998,8.63478890676347
train,177,63,221.90744826247092,3.5223404486106493,8.140439461342371,289.87382506803937,3.9775153958789056,8.602184931437174
train,178,63,328.4956532588307,5.214216718394138,8.791991805123386,258.70975924664504,10.88637454917899,8.81892098320855
train,179,63,328.0122872834295,5.206544242594118,11.21223281346166,172.47180036132755,3.746918400515484,8.880833898271833
train,180,63,226.42332592708416,3.5940210464616533,10.658402992275196,281.7502171735422,11.466857225004055,8.901506317986382
train,181,63,303.84506472559144,4.822937535326848,13.615883299263746,265.9715467589044,16.63563974746614,8.830133385128445
train,182,63,194.23185866135202,3.083045375577016,10.270942570235999,221.05397078850982,8.871734180331693,8.965816232893202
train,183,63,252.07061572435694,4.001120884513602,8.265100057822053,304.8101549106749,8.27634450166496,8.913123864976187
train,184,63,389.9704937316494,6.190007837010308,7.613480861775053,274.03361241558105,3.7396449582663007,8.892443376874168
train,185,63,113.22437801015731,1.7972123493675765,10.277417727440271,269.0391940844563,11.994087832786002,8.58381868544079
train,186,63,261.92955398802064,4.1576119680638195,7.9952095048232685,303.10646729125887,5.4375535239814345,8.426458124130491
train,187,63,163.42623469075383,2.5940672173135533,9.308009725799561,244.50575112931426,8.930595009678354,8.145873069763184
train,188,63,272.51643072475537,4.325657630551673,12.458954893383071,228.0550145894155,8.018496180601018,8.537060071551611
train,189,63,115.52943705341121,1.8338005881493842,9.558628048644472,259.3382414918039,8.258516509927908,8.447956297132704
train,190,63,195.60692750271542,3.104871865122467,9.490621820306714,230.16464902121473,8.48683385526972,8.412696058787997
train,191,63,256.6093521509482,4.07316431985632,9.346714381178813,242.1515974541422,13.738737773806164,8.225113906557597
train,192,63,176.56115303095703,2.8025579846183657,5.983217149891754,205.51490508171085,16.725160663195584,8.506446732415093
train,193,63,215.333729584027,3.4179957076829686,8.130917641769402,240.28855071079144,20.149257392988666,8.71096103910416
train,194,63,151.80099680091433,2.409539631760545,9.037622523484883,185.46441926775395,13.99469114326603,8.81358453962538
train,195,63,363.1821498620953,5.764796029557068,10.242966958862649,338.40251183231715,10.009554950459307,8.643393145667183
train,196,63,74.47450671738598,1.1821350272600948,7.009339022923286,181.3536344593243,10.979058635364654,8.361094066074916
train,197,63,255.50393668421256,4.0556180426065485,10.533873718151028,262.65265742188575,3.612915878722578,8.056748549143473
train,198,63,194.05625819457688,3.080258066580585,6.634082858561444,230.40588948906958,9.203654646613707,8.317742529369536
train,199,63,246.45056282681423,3.911913695663718,15.92133241077292,215.3722975742653,5.579552776664565,8.166342296297588
train,200,63,312.9224720799581,4.967023366348541,7.3098330487320125,296.62101683348817,6.453195887218225,8.039613148522756
train,201,63,191.2398672290125,3.0355534480795634,11.329164048943392,154.72881977774225,20.511251706387604,8.178868354312957
train,202,63,195.37536482450815,3.101196267055685,11.182213191853279,218.9402459002833,16.146121988787414,8.158438576592339
train,203,63,202.07831494697373,3.2075923007456146,11.386156309535075,198.1925945804119,14.561792914311622,8.01546840062217
train,204,63,295.3116501824927,4.687486510833217,13.294162326741407,259.65183942522395,6.246078439068671,8.136678286961146
train,205,63,177.22167831769636,2.8130425129793073,10.743974793056752,158.28169845307036,0.8828343604893124,8.171975741310725
train,206,63,129.57034086187636,2.0566720771726406,9.331333022388883,156.17575863251204,14.50507371736444,8.035454507858034
train,207,63,190.9028565980805,3.0302040729854047,5.021732816026627,212.88655541156587,6.508011787225417,8.116180442628407
train,208,63,222.27278733496323,3.528139481507353,12.396520648888346,170.46553066658956,13.29442263291529,7.941903871203226
train,209,63,286.6267881965767,4.549631558675821,11.72266305229788,261.47021804146567,22.424149288743838,7.931473209744408
train,210,63,273.30261296096484,4.338136713666109,9.370267987996428,238.85835199347963,15.507107733043934,8.09756490919325
train,211,63,275.79947815191724,4.377769494474877,8.42136992459403,271.14296637118036,13.744856875467676,7.995774057176378
train,212,63,162.8622616358524,2.5851152640611494,8.66183707611476,177.3249588257059,11.067578659698743,7.820193820529514
train,213,63,160.23700057218855,2.5434444535268024,8.020886345507275,191.75537352679075,11.547951597261282,8.05877407013424
train,214,63,338.19913146004393,5.368240181905459,11.414263324867466,316.8473335923488,18.08208304518601,7.83729837054298
train,215,63,322.561679607552,5.120026660437333,16.016207611431604,256.29260151405884,24.96707818142338,8.110202690911672
train,216,63,25.644242127690376,0.4070514623442917,8.123094017873996,156.49564288968799,4.311542764249997,8.141120274861654
train,217,63,212.6231863603425,3.374971212068928,6.988450608361969,214.7017474269916,15.509795151295378,8.315903466845315
train,218,63,198.7254888290828,3.1543728385568697,8.929723525408255,157.8197997311172,9.545302762279414,8.384626047951835
train,219,63,374.03975054832057,5.93713889759239,11.903897020944221,224.3040748486469,23.05690804533104,8.11781676610311
train,220,63,236.60371917555412,3.7556145900881606,12.085220510054656,253.06966480224932,14.424083230542264,7.955161336868528
train,221,63,144.96773350943323,2.3010751350703686,6.859629461382841,167.4273604344019,12.359869170096307,8.128184265560574
train,222,63,73.66657372739267,1.169310694085598,9.84998658514185,145.50046954783883,13.452868042987458,8.117432526179723
train,223,63,114.3365080922598,1.8148652078136476,6.716605940599006,145.84948078957385,8.444028882387409,8.028944144173273
train,224,63,514.0324197268011,8.15924475756827,25.20955961462617,241.00114932247996,14.842601995363474,7.799902809990777
train,225,63,246.20962150999387,3.908089230317363,9.954781093148245,203.75136519931263,21.294621260930512,7.659860777476477
train,226,63,210.91033289765616,3.3477830618675584,14.694091251397015,181.5664650359006,17.369065323947037,7.679620947156634
train,227,63,363.119826989028,5.7638067776036195,14.554728901121182,284.96308901956314,5.231988359601768,7.6658056198604525
train,228,63,180.65820548166195,2.8675905632009835,9.216532219302069,211.7995785900519,21.878611963957525,8.078391673072936
train,229,63,16.490560408324768,0.26175492711626613,9.86280045225071,159.60269359343857,2.00546365957126,8.324936389923096
train,230,63,415.4832680478429,6.5949725086959194,15.770496458467253,322.4654463991476,26.137284566748637,8.361324287596203
train,231,63,279.48418276053286,4.436256869214807,12.303608034346633,193.22306423504062,21.050731567030596,8.23345350840735
train,232,63,336.61561913693157,5.343105065665581,12.434956963047119,179.38229244991277,16.44709690536854,8.624518379332526
train,233,63,97.35667845272486,1.5453441024242043,6.928086126835272,165.61382173749956,12.848868705197185,8.5782101949056
train,234,63,128.28975017291503,2.0363452408399216,7.162586400626742,180.9906764788874,10.546159969183385,8.736091719733345
train,235,63,193.38430889671866,3.06959220470982,10.96582096174253,181.52912019780877,10.46411651905024,8.43337124869937
train,236,63,104.87844972438718,1.664737297212495,8.409778096050195,85.9909426771255,21.59869577109099,8.248059590657553
train,237,63,232.97292575178892,3.6979829484410938,5.839898238704312,196.72476837223192,21.352968402793685,8.095019923316109
train,238,63,266.6430689116727,4.232429665264647,8.701917487372702,281.9012771478484,10.922388022991218,8.001725908309695
train,239,63,135.68901855895723,2.1537939453802735,8.049979982099918,172.6449036637531,15.192615642903531,7.8636523806859575
train,240,63,356.3111671986447,5.6557328126768995,18.201167933048314,229.80996325430368,0.4493969176928548,7.548722297426254
train,241,63,182.8593630760375,2.902529572635516,5.788365495202645,147.08920308839944,20.33110110072684,7.296574721260677
train,242,63,135.43869227002543,2.1498205122226257,8.34944961581852,157.45103151941382,14.434560562462774,7.613288425263905
train,243,63,210.8131988426598,3.3462412514707904,13.553716852369387,162.2950535453559,1.462945346906384,7.497436356922937
train,244,63,151.64276538164037,2.4070280219308,5.982114951169351,177.32274107786787,19.127211747132296,7.619881607237316
train,245,63,188.40135602183747,2.990497714632341,7.989807886219109,142.05720494220375,18.306955705679258,7.22089501789638
train,246,63,184.8160362962825,2.93358787771877,8.076427997845926,199.25481692061456,15.831870077849247,7.381908219958109
train,247,63,154.97885503502508,2.459981825952779,10.457505817290578,204.87464277886653,15.380454898836906,7.231530181945316
train,248,63,86.26133236508684,1.3692274978585213,5.77847499873264,162.11238159219354,10.603891502623345,7.309273348914252
train,249,63,147.65377430397328,2.3437107032376714,12.123463035106589,210.48203695666712,12.244894751793566,7.357255610208663
train,250,63,153.7370373463502,2.440270434069051,8.921043651776598,171.77806655366442,7.249097276650781,7.39289158866519
train,251,63,251.13922607254955,3.9863369217865006,10.973794670287411,159.7587660103491,28.12511284401546,7.221399897620792
train,252,63,117.08480473459812,1.85848896404124,6.0087925151173485,197.2213021878033,15.350877643107534,7.278266611553374
train,253,63,206.13692975117522,3.272014757955162,10.843531841103916,175.02524593621408,24.095781358736193,7.290526420351059
train,254,63,227.73227498793744,3.614798015681547,12.621218502590247,218.22075622149225,22.41958864852699,7.314522152855282
