split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,121,252,165.73712740126433,0.6576870134970807,5.156968619429047,209.8639732794056,16.366409008315003,0.01842516518774487
train,122,252,30.212107628480474,0.11988931598603364,4.788045977438913,129.70388669243613,5.308907205192167,0.03205523462522598
train,123,252,193.80802650141996,0.76907947024373,6.72193882112363,195.08394847773647,14.766178985636525,-0.014202363434292022
train,124,252,139.16000085862248,0.5522222256294542,6.647889705098559,175.73489451419823,12.788547131320472,0.04523621877980611
train,125,252,84.0666048532753,0.33359763830664796,3.981766329262512,92.94564669496202,5.365118828514832,0.13793274027014535
train,126,252,135.84743285237866,0.5390771144935661,6.138756661292406,196.95074693916374,3.929966411523678,-0.010116671522458395
train,127,252,108.1391127407468,0.42912346325693174,6.109272287642874,81.84401791902678,4.400609124784763,0.1756833957301246
train,128,252,126.27980667387808,0.5011103439439606,7.368240535169279,183.38611205969738,12.79986151369104,0.2812124747369025
train,129,252,39.71355133703684,0.15759345768665414,7.313691888564218,146.78897022505805,13.767710869325336,0.6554226547716155
train,130,252,268.0889159179085,1.0638449044361447,7.377899716943819,220.2607883970735,3.0892146988915163,0.9882798062430488
train,131,252,116.98640053259692,0.4642317481452259,4.533337215493175,214.54129660047937,16.597726597044787,1.4080731289254294
train,132,252,122.47023099446884,0.4859929801367811,4.9448528404425796,145.3109320291575,18.68468135897169,1.310983995714831
train,133,252,200.08550692695138,0.7939901068529817,8.042548079602815,160.43247471267148,3.9421961679900663,1.6298908449354625
train,134,252,192.18428878803428,0.7626360666191837,8.849208975331416,169.26390742062853,4.686937794227943,1.8478870888551076
train,135,252,101.36379817880531,0.40223729436033856,5.521493730533253,127.89447182619911,4.085149235282039,2.0292554885622054
train,136,252,300.82479090463636,1.1937491702564935,7.59795420223779,137.4593576922761,1.786878058418593,1.807976148904316
train,137,252,176.49490103163518,0.7003765913953777,7.152843563208203,177.74239578011162,13.16039792506215,1.9503633183619333
train,138,252,329.0426794893531,1.305724918608544,8.135468455804567,137.38891199480696,1.6749797957295693,1.9179734564016735
train,139,252,265.23866123939666,1.052534369997606,6.949576125226098,107.79136607474385,1.979742396522155,2.0396372481944067
train,140,252,337.9373478571761,1.341021221655461,7.502077874615095,98.07772761730375,2.955026558050021,2.4637837462008947
train,141,252,195.5940940084201,0.7761670397159527,5.71393471422606,196.06387600040844,9.831026651051006,2.6513519083696697
train,142,252,162.7145398260659,0.6456926183574044,4.878083022964072,161.37126043531606,15.029228100980488,3.241232567363315
train,143,252,38.68829676012842,0.15352498714336674,4.953279113075738,192.2201176433122,1.9406306930804897,3.5435577195788186
train,144,252,200.8627887199834,0.7970745584126325,6.839941209301132,199.16095341188998,14.317331437188797,3.6813097151498946
train,145,252,186.44989281608068,0.7398805270479392,5.328841220951573,224.83643467934712,13.511534268494675,3.6483635798333185
train,146,252,105.77500843135492,0.41974209694982106,5.524858967627703,106.18794882008248,3.974977589779321,4.066150764624278
train,147,252,53.500724998165104,0.21230446427843294,5.116290311768885,173.80797239217546,2.7188512638457856,4.690870751464177
train,148,252,177.0542415450738,0.7025961966074358,4.0125913054773745,228.07894667371323,7.626325615686701,4.93597165932731
train,149,252,283.59631478372995,1.125382201522738,7.642194296338408,143.69420640820871,2.7793682691635855,5.1390518555565485
train,150,252,337.25723145785923,1.338322347054997,6.880617223094325,153.79484209663258,2.6432326281651664,4.988906758172171
train,151,252,-23.901868037075186,-0.0948486826868063,7.143964094887411,81.62725625046369,2.158358947594556,5.230410441519722
train,152,252,265.311193245537,1.0528221954187977,8.442495029586665,112.37579817841521,3.2203795126382575,5.64218883287339
train,153,252,152.30590654440448,0.6043885180333511,5.820249508192999,165.66080573585973,15.785590436804048,5.999815658917503
train,154,252,116.53968801401545,0.4624590794206963,4.9574949845299585,185.61916263160623,13.218970917915485,6.037302732467651
train,155,252,238.11587694308463,0.944904273583669,5.2324566071355,314.85066289356917,16.684277687599348,6.449081803125049
train,156,252,161.18248825382273,0.6396130486262807,6.718839070611282,123.70337100836768,0.7370856294406011,6.683641904876346
train,157,252,33.75411862930603,0.13394491519565885,4.657422168875271,95.2586866144054,14.523022604402598,6.98252330696772
train,158,252,25.080662717029885,0.0995264393532932,3.176663503084155,126.60003539133685,21.863689050630803,7.158216465087164
train,159,252,58.43672432830144,0.2318917632075454,5.766270806461632,122.86981227555046,0.04749454693476121,7.236494777694581
train,160,252,324.1168868248314,1.2861781223207593,5.1026631252446215,232.11395935982324,16.85580304709699,7.364415952137539
train,161,252,217.40967003794688,0.8627367858648686,5.157862856401168,184.5886728401839,11.8922253960597,7.2642028199301825
train,162,252,113.39710080210793,0.44998849524645995,6.105299180163971,197.97894694788434,0.29727928484001764,7.436612032708668
train,163,252,238.34301913510419,0.9458056314885087,6.171828893518608,193.7975333187178,0.18682263424549977,7.649936747929407
train,164,252,372.3885014535109,1.4777321486250434,6.9805977784490825,283.76989400302716,15.497221409933807,7.799386238294934
train,165,252,224.26582756481997,0.8899437601778571,6.45398036642417,241.08331104519056,16.436213736836347,7.949000122055175
train,166,252,235.2660432814832,0.9335954098471556,5.587407894733076,150.83936282854916,1.4477179372756241,7.992600210129269
train,167,252,418.59808453737054,1.6611035100689306,8.790894007442445,157.1535181251567,0.035872567624832284,8.143710874375843
train,168,252,275.8338781084306,1.0945788813826611,5.998291014308413,84.37167605544576,13.913537316797314,8.191048648622301
train,169,252,123.49140123421708,0.49004524299292496,6.800475487333377,207.42105833641332,14.323919077330766,8.269346500199939
train,170,252,118.56934333228114,0.47051326719159176,4.820368394315374,102.79727072185244,0.03966609622606264,8.262408890421428
train,171,252,292.3355646132748,1.1600617643383921,5.695598372700624,219.93923497151388,14.182062126027343,8.237238325769939
train,172,252,205.6099829035998,0.8159126305698406,5.995473306808775,202.74471261422144,15.600457111144046,8.192359738879734
train,173,252,262.382050217836,1.0411986119755399,7.145453343297655,177.64704131147255,0.12551678268265543,8.04397505994827
train,174,252,-82.36773491088073,-0.3268560909161934,5.899518161096489,102.2465664254041,17.162044432452326,8.164214686741905
train,175,252,193.17400355703302,0.7665635061787025,5.204723514380006,111.09537760900729,0.34129502401020145,8.23130488774133
train,176,252,244.0074614986715,0.9682835773756804,5.008266588550651,215.31494719787008,18.21676776585846,8.20930788819752
train,177,252,-13.854279913423534,-0.054977301243744184,5.026428311027603,132.16903547176295,12.651617709310061,8.139260640220037
train,178,252,94.07165529223954,0.373300219413649,6.023946760830045,121.03484968597266,13.557109282599177,8.050022539638338
train,179,252,338.57054549209437,1.3435339106829143,5.717894362336192,275.0726581530448,8.647498407266024,8.123064709088158
train,180,252,245.1920944022567,0.9729845015962569,5.796261767551306,132.70459709412248,4.680225099295134,8.123931135450091
train,181,252,144.77931250311323,0.5745210813615604,3.788349262202181,159.9697496753531,18.78709874217823,8.217314233855596
train,182,252,196.83562699324287,0.7810937579096939,6.2437828917979035,120.26242484204673,6.139975794463753,8.296669167185586
train,183,252,151.25381970337435,0.6002135702514855,6.3332183890950935,77.88643146819258,5.214665702961621,8.514697968013703
train,184,252,103.04315566206833,0.40890141135741404,5.690789091846196,154.9717405316805,4.750178154988861,8.626714102805607
train,185,252,222.00879511978258,0.8809872822213596,4.852713439863604,150.58535842439917,0.7213953525334608,8.584444751815191
train,186,252,75.23324992679927,0.2985446425666638,4.07613244684298,146.1285870799622,0.2634346028513409,8.657439966050406
train,187,252,33.108268498813565,0.13138201785243478,2.931248406554387,55.4030426436994,0.19892080459768538,8.751161005761888
train,188,252,167.5978658753022,0.6650708963305644,4.475270195130649,207.8047015393883,15.355782661840871,8.641811073772491
train,189,252,168.93344654088529,0.6703708196066877,4.526381599740785,180.30670312984608,15.270424776443848,8.61530862157307
train,190,252,198.62657781791415,0.7882007056266435,4.410260352663131,151.1746844026965,0.05082715503390251,8.681476979028611
train,191,252,149.43256637827102,0.5929863745169485,4.633570249219692,93.64668356860528,8.683563263027708,8.487031631999546
train,192,252,215.97753104696034,0.857053694630795,6.599635982744491,142.67968164042935,3.272920711870417,8.40595459370386
train,193,252,127.06341696489571,0.504219908590856,4.375225663384649,173.7276266987287,16.304957900019406,8.423954131111266
train,194,252,227.12583086144286,0.9012929796089002,4.81576064999073,127.43137133631572,14.480116746506019,8.408723566267225
train,195,252,71.6060686236242,0.2841510659667627,4.653998132042699,115.72920081076427,15.594444176890724,8.241666947092328
train,196,252,50.95749340095538,0.2022122754006166,4.9354035123058,118.7988511048583,13.544823048978552,8.179248474893116
train,197,252,129.26918169545422,0.5129729432359295,3.3649019238586364,156.08682216330746,0.16912962236909657,8.33227791294219
train,198,252,110.40478079635166,0.43811420950933194,3.335295745892671,148.71313922323966,17.028221756530485,8.387153282998101
train,199,252,180.37045174983257,0.715755760912034,5.774421956049205,130.03143956806127,0.271496028444625,8.444652347337632
train,200,252,254.64326642842897,1.0104891524937658,4.3237681944655,162.46788629511087,5.221282706444676,8.251134980292548
train,201,252,129.0411906189508,0.5120682167418682,4.41795829463594,132.81269308682957,10.328869147002775,8.2271037518032
train,202,252,107.52494916572347,0.4266863062131883,4.115158903024251,109.17027118014693,13.697190530815035,8.164463370565384
train,203,252,173.55224907458768,0.6886994010896337,3.226557770287462,140.99956079553107,0.8885547940716049,8.11510441984449
train,204,252,217.46572522304598,0.8629592270755793,3.930416756060393,166.43354915778124,15.10690755707142,8.217833397880433
train,205,252,104.86512177837037,0.41613143562845384,4.454208088500746,181.68649581638445,3.1416212576383833,8.200043118189251
train,206,252,56.036220125163,0.22236595287763095,4.6046062272521215,141.72918736139204,2.971670764520352,8.06599219640096
train,207,252,11.943660378209861,0.047395477691308974,3.7613377784610273,95.54770175080697,15.001971823013173,8.110869256276933
train,208,252,98.85391965886778,0.39227745896376104,4.24476659917031,167.7867586211072,13.059691863746156,8.142391685455564
train,209,252,254.14917585394755,1.008528475610903,4.242493715366804,131.21899657672617,15.2176891796469,8.091310629768977
train,210,252,232.71778856028644,0.9234832879376446,5.920470936507618,191.79099117716652,7.455514267042549,8.022274821523636
train,211,252,234.30115688589075,0.9297664955789315,4.642305700847142,184.53898598947256,4.195745120506159,8.075722151332432
train,212,252,183.96614386683552,0.7300243804239505,5.257858215385698,161.04058008854335,11.101944531414784,8.14367377379584
train,213,252,179.91195697672453,0.7139363372092243,8.311848711295124,142.20636343971316,0.0744030899055234,8.192718063082014
train,214,252,87.54771368472113,0.3474115622409569,4.007152734109056,121.8414211185156,17.261021249782125,8.105815792840625
train,215,252,316.4491904503469,1.255750755755345,3.810046881722219,152.81992826977788,13.440360689016059,7.948494545997135
train,216,252,185.99974846345484,0.7380942399343446,5.325243197918631,139.01597650243878,16.176186558233095,7.957945104629275
train,217,252,213.81035626815088,0.8484537947148844,5.100447994649782,164.42567459960597,16.594162555104194,8.162735797110058
train,218,252,128.25749251820926,0.5089583036436875,3.632318981576769,178.60135857920216,0.004376526125902965,8.222790986772567
train,219,252,34.333877962399264,0.13624554746983833,3.5948752894739173,85.00711761140934,0.0003280358318532444,8.152143841698056
train,220,252,147.25111949878223,0.5843298392808819,4.664596104479412,119.15544436436757,13.71328463384359,8.016828652412173
train,221,252,112.90524852978368,0.4480367005150146,3.3278672931914484,145.10974886179181,0.10028354910943761,8.014826744321793
train,222,252,261.7592400218285,1.0387271429437637,5.491112062347417,195.15328333231824,13.195842454728135,8.025892208492944
train,223,252,235.17797497035713,0.9332459324220521,4.489280555523843,173.82463111513107,13.636104613893538,8.144156306508988
train,224,252,97.19549215804135,0.385696397452545,3.930517266696129,128.37723513910385,0.558945825143765,8.093084023112343
train,225,252,108.91323078861201,0.4321953602722699,4.5109844713885785,125.97276733732949,2.037318679634678,8.237200135276431
train,226,252,190.00227374397983,0.7539772767618248,4.56150933059543,227.69798072110626,14.38144209359691,8.317685719520327
train,227,252,250.40079211475285,0.993653936963305,5.463200554152409,149.96996950822586,2.381161890297645,8.175428967627267
train,228,252,5.336564988433965,0.02117684519219827,3.9121492270845915,110.8303994449454,0.007332194015447483,7.928095147723243
train,229,252,254.35111030133726,1.0093298027830844,4.798971072953759,158.61372142362592,19.06149421392902,7.7228172771514405
train,230,252,7.772004372533183,0.030841287192591996,3.9122719082246573,83.04068116943276,0.05610349040702614,7.757493009642949
train,231,252,203.48379324014118,0.8074753700005602,4.3725255825928375,156.2959038459551,14.39685996686851,7.654757401299855
train,232,252,204.91997421570665,0.8131745008559789,4.109891693427306,155.8463984012492,9.649446169700797,7.5972367146658515
train,233,252,87.57459153242823,0.3475182203667787,3.6437427346111435,151.52512265770233,2.3432646669184387,7.647159065519061
train,234,252,168.04147877560004,0.6668312649825399,4.498974199174727,174.3041965505214,3.837349768976763,7.5870903011352295
train,235,252,116.08511433137451,0.4606552156006925,5.021854375376131,129.50611816052438,1.517283195823767,7.785316671643939
train,236,252,135.41975288074664,0.5373799717489945,3.81902798667325,112.96160917680278,15.015018435956579,7.792695770187984
train,237,252,315.2696629655231,1.2510700911330281,5.042696027941825,184.30922782325857,22.520087259563955,7.716285330908639
train,238,252,217.77047450825287,0.8641685496359242,4.349004460190476,159.16346778151254,14.125921185737138,7.731962362925212
train,239,252,144.37714767414755,0.5729251891831252,4.235735873502081,130.52584336016733,15.278635924234896,7.9875931985794555
train,240,252,312.99142932069907,1.2420294814313455,4.176616199863262,161.75618718777528,0.05588567824642583,7.816055585467626
train,241,252,161.88699471966518,0.6424087092050206,3.714909553855183,143.98631092839858,15.548831843811417,7.699493207628765
train,242,252,378.9758992259415,1.5038726159759581,5.479862140462577,206.33977417905496,9.438866324124506,7.728968502983214
train,243,252,338.7194649860711,1.3441248610558378,4.257979129690415,190.56769100947378,0.0004497753597296173,7.676821931960091
train,244,252,103.56601745424362,0.41097625973906204,4.4882539186190895,144.29682192264514,14.839073608465695,7.721752329478188
train,245,252,-0.15902577824583525,-0.0006310546755787114,5.055793315266962,128.14764031065488,14.499815020427906,7.886438458684891
train,246,252,68.66977579796408,0.2724991103093813,6.034027263001092,104.11787679473957,13.414111469610399,8.081216055249412
train,247,252,257.1376054578636,1.0203873232454903,4.407624172644164,228.70408084997433,15.68995406203815,8.09388684280335
train,248,252,179.9299025698101,0.7140075498801988,3.407264419781003,185.09658332130527,1.631909187202796,8.259066778516013
