split,episode_idx,n_steps,total_cost,mean_step_cost,std_step_cost,total_trade_cost,total_liquidation_cost,mean_loss
train,71,21,619.4309008916514,29.496709566269118,19.286998133135715,421.31614168716607,34.47817241576876,4.853862262907482
train,72,21,585.5505326165818,27.883358696027702,24.364843194053353,453.6111257184439,6.059447866195283,4.863341694786435
train,73,21,235.52024405931635,11.215249717110304,26.658029227196867,246.23889422227003,6.301291259601143,5.022608200709025
train,74,21,165.29124229013863,7.871011537625649,12.581110348590153,272.45336238616227,22.2589003909193,4.968026410965693
train,75,21,389.23026940940616,18.534774733781248,27.227620879636074,212.42288097413194,34.67086635807487,5.056479136149089
train,76,21,367.2306617195022,17.487174367595344,37.516976362349425,297.8053216374063,16.280413572534083,5.334721951257615
train,77,21,255.73506783407205,12.17786037305105,27.95257437104114,257.56537810905985,29.81319258285423,5.362379233042399
train,78,21,440.3015481554814,20.966740388356257,29.78124052524604,279.34329685322865,19.251865399458584,5.583434036799839
train,79,21,315.1214344201949,15.005782591437852,21.70845724040494,238.88080029561291,17.12963996994799,5.8431685992649625
train,80,21,177.08125614131816,8.432440768634198,14.872947054690814,211.32033071472225,18.511987814287966,5.6992898895626976
train,81,21,313.38720556529915,14.923200265014245,20.633777961437914,253.59252240864697,42.69006792057538,5.868591399419875
train,82,21,351.87381964707083,16.75589617367004,20.749668700167035,267.96066103301564,32.9301388775449,5.493579773675828
train,83,21,301.1446959577617,14.340223617036273,14.578401899209533,216.8789932252229,15.251928100954629,5.6710022517613
train,84,21,399.0117516514767,19.000559602451272,24.626555761816167,324.7257664624992,9.216552714765157,5.626415275392079
train,85,21,392.2242079636939,18.677343236366376,31.356646133882425,274.33563347316743,16.789847351699667,5.768005961463565
train,86,21,245.69019003326702,11.699532858727,27.473801141979852,239.538969400036,20.457654993680794,5.659866060529437
train,87,21,329.6080722602439,15.695622488583043,26.718448934322446,230.19368908573594,24.115670620631597,5.806141785212925
train,88,21,374.9465075164119,17.854595596019614,17.53850547598254,283.3163651769788,38.19027992931596,5.670056411198208
train,89,21,193.278962862267,9.203760136298428,19.887240790336584,305.47619340916015,21.442926237717053,5.586669195265997
train,90,21,280.70931843240544,13.367110401543115,25.009826003846882,223.16335318385774,3.4281407144371694,5.53531163079398
train,91,21,208.3886504291796,9.92326906805617,21.496661696171465,281.69840600521223,10.696407625406987,5.5587968826293945
train,92,21,322.18513035724965,15.342149064630936,14.249490789981603,320.1253733203441,13.887019233527619,5.2428684915815085
train,93,21,212.09958018559794,10.099980008837997,18.578704972171785,286.7104771344187,0.5407826388846653,5.079660324823289
train,94,21,530.3882447127237,25.256583081558272,29.878905901742545,319.71782336112057,44.5411888602347,5.4099833851768855
train,95,21,399.15151914233775,19.00721519725418,34.20437477763467,261.0517460984727,3.5465834258249513,5.383271467118036
train,96,21,380.30127955167126,18.109584740555775,44.626151500049815,206.54445182386746,9.823032422888119,5.242638951256161
train,97,21,368.2453051005659,17.535490719074563,18.196560376721205,305.4653683017474,15.152914073277367,5.418079648699079
train,98,21,565.0776568186224,26.90845984850583,23.325132717221642,310.2075440700041,25.32219297053361,5.367567425682431
train,99,21,339.48608809558147,16.16600419502769,28.91626602507258,321.28768281097337,0.488364405804597,5.4156584058489114
train,100,21,496.24964604497916,23.63093552595139,29.531003586953553,356.4345918591153,26.500403324123887,5.620823701222737
train,101,21,214.30526037286026,10.205012398707632,18.43985113344457,257.52690335404003,18.919197648916963,5.585094815208798
train,102,21,249.3919274780928,11.875806070385371,16.054821429122246,223.8848598455696,0.9052771188885375,5.641636462438674
train,103,21,360.8194887896562,17.181880418555053,25.632373817191613,322.7827355947985,7.44610452333597,5.415893781752813
train,104,21,407.53188937294897,19.4062804463309,25.570892361041594,263.8663685272396,30.007100212582294,5.332819666181292
train,105,21,419.63619837956116,19.982676113312436,13.724317004264936,351.67548087731524,37.44082246724597,5.153967494056339
train,106,21,190.28663449097007,9.061268309093814,17.820247135654125,279.242623526741,42.309048296717485,5.42648036139352
train,107,21,479.108117820377,22.814672277160813,33.89461237515823,370.3811001902047,26.877669028410338,5.260519481840587
train,108,21,301.4361778447223,14.354103706891538,29.861247767554264,295.98813438301534,27.548035557673316,5.182573273068383
train,109,21,595.3600990903861,28.350480909066007,33.13801820110066,337.1806522564645,41.67729613351357,5.200188909258161
train,110,21,234.3917263335211,11.161510777786718,11.407664919394026,245.24114123161314,7.235132397156099,5.478239104861305
train,111,21,360.3684864947226,17.160404118796315,15.227429566941911,240.5080636948062,24.865923857050902,5.52078594480242
train,112,21,255.02717587174652,12.14415123198793,25.747621155354043,256.50465718071445,39.713767364114084,5.532622132982526
train,113,21,377.7205949988871,17.986694999947005,21.883109856706447,291.27664687487453,9.805901625773652,5.460371766771589
train,114,21,-4.330959348927964,-0.20623615947276022,24.885139455830583,251.280058695948,40.076330655372914,5.480300312950497
train,115,21,325.8874067518206,15.518447940562888,15.95090564163053,352.6587952192755,32.028314269641506,5.550629002707345
train,116,21,141.218121451806,6.7246724500860005,20.800422646060674,190.03444764680086,22.907830558399414,5.598140739259266
train,117,21,395.5658888034696,18.836470895403313,14.092597854003134,365.5766423035599,15.935237888199735,5.540064607347761
train,118,21,349.7456475649656,16.654554645950743,22.790292964094636,352.86787405205973,41.05173515322091,5.411098230452764
train,119,21,131.32118953306738,6.253389977765114,33.86757618402217,255.91197540254277,31.53769990825957,5.436405045645578
train,120,21,387.8876570618944,18.47084081247116,20.87061648731788,281.07755529652593,42.70936538514081,5.279726868584042
train,121,21,481.2778515090672,22.9179929290032,36.139879713816086,302.1485867376525,19.913928873423867,5.403109868367513
train,122,21,292.50341950620907,13.928734262200432,14.59357346104189,264.58247210201654,36.029835782521886,5.41669884182158
train,123,21,307.12258109770113,14.624884814176244,34.863715837541854,348.81754533198523,11.075900891934324,5.37080599012829
train,124,21,226.8024087684965,10.800114703261738,14.405502609936306,284.5007880450507,30.405456618071096,5.310796873910086
train,125,21,191.80572114414878,9.133605768768989,24.488182632861957,260.8174375109428,8.240550079671038,5.465377943856375
train,126,21,350.9867604487203,16.713655259462872,22.659226729389072,343.8689162537295,1.2206920511006603,5.300762085687547
train,127,21,331.7178205871412,15.79608669462577,33.932473562553334,275.67231609247926,30.744180536500956,5.060397647676014
train,128,21,429.76968990711765,20.465223328910366,29.639774104732993,211.99773469168602,45.152466474555276,5.390077908833821
train,129,21,419.97430854571064,19.998776597414793,25.143096349203798,278.8538093960755,25.46112135537791,5.196920667375837
train,130,21,462.13763047506615,22.006553832146007,31.835808976209265,312.42059178967816,26.481702770866416,5.254767258961995
train,131,21,222.01852274650022,10.5723106069762,18.930364530807623,267.3175956341029,11.357648509537272,5.315972895849319
train,132,21,337.9886642788352,16.094698298992153,22.223685077761,258.61426590754087,12.488310316795292,5.391195070175898
train,133,21,316.742653638567,15.08298350659843,18.606041405071657,254.15767339720645,12.071844403417154,5.175323486328125
train,134,21,375.0349438552092,17.858806850248055,21.320093024559757,284.7102927089283,40.75307167469474,5.314738954816546
train,135,21,276.310645532072,13.157649787241525,17.613316977227548,306.0085707737137,5.898348337002181,5.295299371083577
train,136,21,314.56830222454965,14.979442963073794,12.706418514181685,226.64444858356228,3.371828169640926,5.820824940999349
train,137,21,259.4720830247567,12.35581347736937,47.14123511345415,264.39233495981637,11.797950620380954,6.0007646424429755
train,138,21,213.96923553886742,10.189011216136544,17.578792583091076,243.967333989759,14.250231632398867,5.888932568686349
train,139,21,223.32327744346267,10.634441783022032,24.582937669022275,360.1002050216892,4.7042492679142045,6.221629869370234
train,140,21,146.39718007599745,6.971294289333212,22.506851899720346,206.22644383892157,32.45260720988209,6.255205472310384
train,141,21,142.65450121679115,6.793071486513863,33.078599362873014,238.36312084510456,38.76925181898554,6.448404947916667
train,142,21,364.0810652836069,17.337193584933665,14.41047397326086,279.53242775220514,30.488016690014096,6.152290298825219
train,143,21,454.02056846889633,21.620027069947444,26.65913252150573,260.2793549130665,15.125510553650354,6.370156447092692
train,144,21,274.36471898140155,13.06498661816198,15.293045906493251,237.5780749737556,15.578598651447379,5.894768260774159
train,145,21,377.7122615014924,17.986298166737733,16.361383456400553,252.32843533110997,9.115190021099075,5.971289748237247
train,146,21,324.7209021613764,15.462900102922687,24.505877463448556,335.6833857485257,8.523840340108963,6.13614779426938
train,147,21,340.24282408816714,16.202039242293672,18.240595883852727,262.9394720136997,37.539906807319895,6.125282946087065
train,148,21,341.67638775712766,16.27030417891084,17.837926375824853,294.70685536855007,26.002569796594162,5.724382286980038
train,149,21,477.65671488025566,22.745557851440743,25.962100024139996,355.1572382497468,31.50265492292962,5.988301912943522
train,150,21,379.75722674879125,18.083677464228153,25.68006600650919,219.04124645967906,3.0041570024994737,6.414400781903948
train,151,21,236.53454280300988,11.263549657286186,11.681035951201366,241.55811161842874,33.25351138704112,6.133469717843192
train,152,21,311.0105273545649,14.810025112122139,34.762417983819304,311.5034949419852,6.973077027376509,6.290800548735119
train,153,21,287.1360931537907,13.673147293037651,17.68869140229716,261.05207662823096,41.14318509535883,6.301410447983515
train,154,21,298.3103136011259,14.205253028625044,22.094534209621685,202.68827397541787,32.69183897159315,6.11355752036685
train,155,21,586.2480491382266,27.916573768486984,27.005200130727445,458.38198436198024,39.50576688765349,6.413202444712321
train,156,21,204.31445637684487,9.729259827468804,19.38867576048095,325.95259146586034,30.551845091628962,6.41627447945731
train,157,21,325.65826391101047,15.507536376714786,18.542288564423625,328.37215471086165,20.286408815370326,6.300203391483852
train,158,21,179.21673935058703,8.53413044526605,19.949559800258054,244.68199035212461,37.16215488739276,6.292902605874198
train,159,21,339.6011283018948,16.171482300090226,14.181122454292332,349.47893108941713,21.417572078757146,6.745913006010509
train,160,21,195.97402317668457,9.332096341746883,23.91769312207059,227.96415170662885,15.589990693316038,6.3064200310480025
train,161,21,263.86277808419635,12.564894194485541,13.377361279870524,278.3509063372593,4.702150570086655,6.584614413125174
train,162,21,462.2942629062214,22.014012519343876,34.554476502639304,265.00242501609904,22.860915597348704,6.660838263375418
train,163,21,520.015240484669,24.762630499269953,35.24797116234838,301.59585353249525,5.373904902533457,6.5396613620576405
train,164,21,264.5316061889028,12.596743151852513,26.250557204101867,233.2313317316458,6.0345099962213755,6.615692933400472
train,165,21,461.55477082869817,21.97879861089039,28.04649991222223,335.0226155494089,37.98055588586357,6.47881775810605
train,166,21,220.4096248218041,10.49569642008591,13.699726504102916,285.5090492717891,18.25345637071372,6.459496293749128
train,167,21,371.5892805558149,17.694727645514995,23.832092674579364,316.43466818752506,0.14667316784925077,6.475398835681734
train,168,21,281.64415490465905,13.41162642403138,25.403084238833703,385.1664712897794,13.29386179928438,6.6481549853370305
train,169,21,229.63929500702272,10.93520452414394,23.169101745126408,218.16749310250626,9.85987130542408,6.652255262647357
train,170,21,170.19251319795075,8.104405390378608,29.988910119124608,293.40675239656605,26.389826179199794,6.989499205634708
train,171,21,245.71241399815585,11.700591142769326,14.819968376823747,337.9591692074191,34.0440144133308,6.595906825292678
train,172,21,277.1887565773587,13.19946459892184,25.589041514274655,305.00603950169733,18.0935112862514,6.822173958732968
train,173,21,213.0068392155506,10.143182819788123,18.01354605689162,305.5226168746158,0.04645768554407101,6.485734394618443
train,174,21,317.70706964936517,15.1289080785412,21.164301303036897,379.63025131618554,21.31218008788484,6.499191511245001
train,175,21,391.7464319345553,18.654591996883585,20.176094827598153,249.77236224982838,31.056874168707495,6.389096873147147
train,176,21,357.07406403720347,17.00352685891445,24.303649953798548,316.7715639631921,20.39758977700917,6.205125649770101
train,177,21,125.54504120243178,5.978335295353895,22.042491478156748,285.84466134443716,2.108863843678876,6.597724028996059
train,178,21,380.56861036988676,18.12231477951842,22.523031600840472,306.9212677692514,39.98792188159323,6.42570127759661
train,179,21,435.3725610720852,20.73202671771834,22.433863164543343,364.68154873176286,34.12734615891555,6.3795150802249
train,180,21,422.8113725927463,20.133874885368872,27.082909053282325,289.6434893860362,32.31997005329006,6.68876432237171
train,181,21,315.9792029644693,15.046628712593778,23.806183628787174,186.8266238608067,13.084831128238289,6.497302509489513
train,182,21,116.10922715044019,5.529010816687628,8.691273887779095,233.84379587865973,4.291842396814453,6.593662988571894
train,183,21,330.79116828205224,15.751960394383442,20.395463951440814,282.54270700625983,40.521037603778886,6.4499648639134
train,184,21,239.33956343414414,11.39712206829258,20.653950418781985,272.04258298147175,6.8824734961227145,6.760266235896519
train,185,21,156.1830908719343,7.437290041520681,20.42590118292885,273.33657341706305,8.432076759762488,6.770367667788551
train,186,21,42.19854486833041,2.009454517539543,13.624260287320535,208.46395829696223,2.0212353043156353,6.5149978910173685
train,187,21,310.31786365966684,14.777041126650802,38.57715987651639,312.9264305788096,5.995955715190689,6.340684164138067
train,188,21,649.1721441906009,30.912959247171468,37.457887653617874,467.00117371226554,15.024514538812307,6.378786404927571
train,189,21,199.01768156679105,9.47703245556148,22.96681801537456,236.4148730600746,33.766138526431206,6.1815109479995005
train,190,21,297.1305637206018,14.1490744628858,27.82384796093406,279.5606923352956,0.7329566604466039,6.002623580750965
train,191,21,274.61417551324666,13.076865500630792,27.05099285336466,290.34600322526404,0.30914381519689377,6.0949639819917225
train,192,21,255.24522023800705,12.154534297047956,19.148696619593032,326.78967098800086,20.56997275837177,6.2000863665626165
train,193,21,201.42223867353417,9.591535174930197,20.164235027298794,232.56812676029708,34.66987747692649,6.08996379943121
train,194,21,420.2812561129628,20.013393148236325,24.844989124245973,288.64153858653674,17.195076179349524,6.184908548990886
train,195,21,289.420673978386,13.781936856113619,24.604177785569128,330.62956409574156,26.466399611654452,5.937548932575044
train,196,21,340.260743137845,16.20289253037357,24.645201870785414,344.88876628048627,1.514571574279699,5.828670751480829
train,197,21,207.187608743599,9.866076606838046,13.331833340701074,309.46417717457956,23.52924869161506,5.653709116436186
train,198,21,281.58132418625536,13.40863448505978,16.049975115572675,232.8701038003897,3.9368350551589706,5.576295943487258
train,199,21,297.0340505196388,14.144478596173276,23.39755442626113,264.1816432475787,0.007871192323287434,5.469936961219425
train,200,21,553.2136122601137,26.3435053457197,26.11800777130816,288.72329076700044,0.0042282166658821835,5.616438865661621
train,201,21,222.36118078352473,10.588627656358321,25.885161764339934,310.0341410598562,34.59050811285535,5.232851982116699
train,202,21,335.429394644048,15.97282831638324,23.156785943680795,303.81389955095153,0.16336068593386974,5.321201074691046
train,203,21,51.47035833085053,2.450969444326216,19.611491979415405,218.39468560941214,31.256996447695347,4.930933691206432
train,204,21,107.48706996051034,5.1184319028814445,12.985242668281856,209.49515168649032,0.11315555427480427,5.044395810081845
train,205,21,178.92353023848176,8.52016810659437,14.807056721036705,172.9725332777876,7.161587228835103,4.938744976407006
train,206,21,347.4835267276241,16.54683460607734,34.80625155671251,299.4954466856183,29.21839095015013,4.753580524807885
train,207,21,357.54268520649697,17.02584215269033,20.997371632221622,287.2598892630235,37.62510948136396,4.563396851221721
train,208,21,143.58569201352668,6.8374139054060326,14.647757655863884,246.52540038980447,8.23425506590911,4.84964885030474
train,209,21,234.44093077295756,11.163853846331312,25.310699098913254,289.0202328138061,42.7687379955001,5.013527154922485
train,210,21,452.9058008543263,21.566942897825058,27.236834317850317,314.99193304132325,2.5933354758325503e-05,4.519397531236921
train,211,21,314.55274697955133,14.978702237121492,25.21363691945666,303.08398847107287,27.0517403527691,4.851279519853138
train,212,21,390.59931460570533,18.599967362176443,21.872679398483616,248.43972305185812,12.560998171701181,4.761800993056524
train,213,21,171.86012325920106,8.183815393295287,18.48098757589157,220.21560426029134,18.083475320624675,4.859815109343756
train,214,21,291.6675318050134,13.888930085953023,16.965274832370934,279.0960843051525,0.05253016020572207,4.610471838996524
train,215,21,228.33205779969512,10.872955133318815,26.92699563610598,276.82371147940086,17.211146115644198,4.566282397224789
train,216,21,78.8874766992965,3.756546509490309,13.686298428586525,186.04377192953132,0.3176634860074219,4.4280692509242465
train,217,21,225.63396493186633,10.744474520565062,19.35910655834072,244.3777384738959,11.534784953113007,4.2570979708716985
train,218,21,259.9564765840771,12.378879837337005,17.16384638618629,316.5298411459078,1.642068016588152,4.3780853521256216
train,219,21,137.28667143290215,6.537460544423912,21.219113797817766,299.79596632935755,13.044979405752958,4.303875855037144
train,220,21,345.5344656017693,16.454022171512822,38.825722487703615,325.185297467207,13.151982116028583,4.19542197954087
train,221,21,309.7030910780401,14.747766241811433,23.175820456886925,275.04711944972007,2.4777623773743924,4.172234171912784
train,222,21,357.0825234507682,17.00392968813182,30.46826547584556,275.1940574800768,0.005239238473007727,4.248377016612461
train,223,21,306.20939114057876,14.581399578122797,20.898557199854626,270.6221507208342,0.009681795284410866,4.320639678410122
train,224,21,412.4010983006138,19.638147538124468,15.969891148487042,254.24799626853442,28.95655434595957,4.048944053195772
train,225,21,297.61389582426483,14.172090277345944,23.468153457343426,380.7254677567558,0.015178754378660203,4.169410489854359
train,226,21,214.54660095870008,10.216504807557147,15.526548019054406,235.59259716743887,14.701972623594957,4.075972284589495
train,227,21,321.3814707071534,15.303879557483498,28.983346905864977,279.9027317244581,30.335821182138098,4.246468282881237
train,228,21,427.0416410797796,20.335316241894265,28.01954249765035,258.45803676008927,0.0,3.8667099248795282
train,229,21,129.0414824832597,6.144832499202842,12.356033172751088,186.32868994720715,4.334262572798748,4.069109507969448
train,230,21,323.4711589469469,15.403388521283185,44.789070245590025,206.2797809214815,39.081093378263965,3.845901761736189
train,231,21,291.8777558617861,13.898940755323148,36.09972710054382,196.9781593785291,10.25337715340534,3.805829025450207
train,232,21,149.62052259562643,7.124786790267925,20.54701049837783,242.72394510381355,14.041197855661949,3.742349147796631
train,233,21,213.85983141111,10.183801495767144,20.860683102716926,210.2208404074791,4.841288181656512,3.5753609907059443
train,234,21,409.7090115413701,19.50995293054143,24.2764942641093,349.2293968533467,2.3689901046483186,3.8259934470767067
train,235,21,499.34975585564274,23.778559802649657,50.017071766838,335.6876774052972,0.002174213461403612,3.569598663420904
train,236,21,200.48768084942216,9.547032421401054,31.42744190079283,276.54749171415443,0.0022443587348293962,3.7584606125241233
train,237,21,264.1008505673101,12.576230979395717,26.20165332121011,226.53915113075732,11.291324645909826,4.071561756588164
train,238,21,252.61847290714164,12.02945109081627,20.97676971059372,234.71927942862217,34.44237902438693,3.8420337722415017
train,239,21,396.36471776615576,18.874510369816942,32.62059111151509,241.46343236253972,14.721224915582,3.577978497459775
train,240,21,517.8429057736768,24.6591859892227,21.67019282406102,418.64231959251566,35.38760723200553,3.457289139429728
train,241,21,285.9611643107862,13.617198300513628,18.833996412980692,348.7228831005904,10.225240708699113,3.720696733111427
train,242,21,230.48790330703665,10.97561444319222,16.935467712277138,278.3470420413702,31.66847942044166,3.544098729179019
train,243,21,223.37240482669802,10.636781182223714,20.04257875178542,291.20102819319453,21.03832611377637,3.5526172547113326
train,244,21,223.5457017146143,10.645033414981633,18.476441073929507,243.4832353886948,4.550064243169062,3.5879464830671037
train,245,21,397.95754919983546,18.95035948570645,36.85753973735979,277.50313114313525,0.03281058986660994,3.3049730232783725
train,246,21,214.05894535190131,10.1932831119953,19.344281704036227,174.08244946334662,5.9880440499286626e-05,3.4458214214869907
train,247,21,249.69867051524545,11.890412881678355,33.73646086723069,217.190828460613,0.0029658509208981107,3.4208254246484664
train,248,21,199.94652230444652,9.521262966878407,21.341213821367106,255.4551686117878,4.030997773782124,4.162195580346244
train,249,21,357.3773182833445,17.017967537302116,23.087426203316728,287.3462471704563,42.739201313318034,4.2196169921330045
train,250,21,238.25292154986062,11.345377216660028,23.356415217806784,242.79606003732326,27.13620659587769,4.251640785308111
train,251,21,517.4167104378203,24.638890973229536,25.419079426013038,305.3054993345477,26.970723056528783,4.240071694056193
train,252,21,178.15610581468812,8.48362408641372,19.732153308801607,252.63112517901598,14.091382162792476,3.8742220288231257
train,253,21,249.61745954201695,11.886545692476997,16.034929502868064,248.3263438171929,0.49060963842008676,4.096161694753738
train,254,21,276.6677641053055,13.174655433585977,16.88360312051601,223.55041362153034,0.07805132039292897,3.6645436513991583
train,255,21,241.81819086998166,11.515151946189603,32.07496722711475,276.4986624831388,6.643303094958944,4.0172594501858665
